Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
56,0000;53760;29;1;0;70;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;29;3;0;72;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;30;1;0;74;1,9990;1919;8;0;0;0;0;0;1
60,0000;57600;31;1;0;72;3,9990;3839;16;1;1;1;1;1;1
65,0000;62400;33;3;0;72;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;34;1;0;74;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;34;3;0;76;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;35;1;0;77;1,4990;1439;6;0;0;1;0;0;0
69,5000;66720;35;4;0;76;0,4990;479;2;0;0;0;0;0;0
70,0000;67200;36;1;0;74;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;36;3;0;72;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;37;1;0;74;1,9990;1919;8;1;1;1;1;1;1
75,0000;72000;38;3;0;77;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;39;1;0;72;0,9990;959;4;0;0;0;0;0;0
77,0000;73920;39;3;0;74;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;40;1;0;76;1,4990;1439;6;1;0;1;0;0;0
79,5000;76320;40;4;0;74;0,4990;479;2;0;0;0;0;0;0
80,0000;76800;41;1;0;72;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;41;3;0;70;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;42;1;0;69;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;43;1;0;67;1,9990;1919;8;1;1;1;1;1;1
87,0000;83520;44;3;0;72;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;45;1;0;74;0,9990;959;4;0;0;0;0;0;0
89,0000;85440;45;3;0;70;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;46;1;0;72;1,9990;1919;8;1;0;1;0;0;1
93,0000;89280;47;3;0;72;0,9990;959;4;0;0;0;0;0;0
94,0000;90240;48;1;0;74;0,9990;959;4;0;0;0;0;0;0
95,0000;91200;48;3;0;70;0,9990;959;4;0;0;0;0;0;0
96,0000;92160;49;1;0;72;1,9990;1919;8;1;1;1;1;1;1
99,0000;95040;50;3;0;65;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;51;1;0;72;0,9990;959;4;0;0;0;0;0;0
101,0000;96960;51;3;0;69;0,9990;959;4;0;0;0;0;0;0
102,0000;97920;52;1;0;65;0,9990;959;4;0;0;1;0;0;0
103,0000;98880;52;3;0;72;0,9990;959;4;1;0;0;0;0;0
104,0000;99840;53;1;0;74;1,9990;1919;8;0;0;0;0;0;0
106,0000;101760;54;1;0;72;1,9990;1919;8;1;1;1;1;1;1
