Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
36,0000;34560;25;1;0;69;0,4990;479;2;1;1;0;0;0;0
36,5000;35040;25;2;0;66;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;25;2;240;67;0,2490;239;1;0;0;0;0;0;0
37,0000;35520;25;3;0;69;0,2490;239;1;0;0;0;0;0;0
37,2500;35760;25;3;240;71;0,2490;239;1;0;0;0;0;0;0
37,5000;36000;26;1;0;72;0,9990;959;4;1;0;1;0;1;1
38,5000;36960;26;3;0;72;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;27;1;0;71;0,7490;719;3;1;0;1;0;0;0
39,7500;38160;27;2;240;69;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;27;3;0;71;0,4990;479;2;1;1;1;0;0;0
40,5000;38880;28;1;0;66;0,2490;239;1;0;0;0;0;0;0
40,7500;39120;28;1;240;67;0,2490;239;1;0;0;0;0;0;0
41,0000;39360;28;2;0;69;0,2490;239;1;1;0;1;1;0;0
41,2500;39600;28;2;240;62;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;28;3;0;64;0,2490;239;1;0;0;0;0;0;0
41,7500;40080;28;3;240;66;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;29;1;0;67;0,9990;959;4;1;1;1;0;1;1
43,0000;41280;29;3;0;67;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;30;1;0;66;0,9990;959;4;0;0;0;0;0;1
44,5000;42720;30;3;0;67;0,4990;479;2;1;1;1;1;0;0
45,0000;43200;31;1;0;61;0,2490;239;1;0;0;0;0;0;0
45,2500;43440;31;1;240;62;0,2490;239;1;0;0;0;0;0;0
45,5000;43680;31;2;0;64;0,2490;239;1;0;0;0;0;0;0
45,7500;43920;31;2;240;62;0,2490;239;1;1;0;1;0;0;0
46,0000;44160;31;3;0;59;0,2490;239;1;0;0;0;0;0;0
46,2500;44400;31;3;240;61;0,2490;239;1;0;0;0;0;0;0
46,5000;44640;32;1;0;62;1,4990;1439;6;1;1;1;1;1;1
