Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,0000;13440;10;2;0;63;0,2490;239;2;0;0;1;0;0;0
14,2500;13680;10;2;240;60;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;10;3;0;60;0,4990;479;4;1;1;0;0;0;0
15,0000;14400;11;1;0;58;0,4990;479;4;0;0;1;1;1;0
16,0000;15360;11;3;0;58;0,4990;479;4;0;0;0;0;0;0
16,5000;15840;12;1;0;58;0,7490;719;6;1;1;1;0;0;0
17,2500;16560;12;2;240;60;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;12;3;0;62;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;12;3;240;63;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;13;1;0;65;0,2490;239;2;0;0;1;0;0;0
18,2500;17520;13;1;240;63;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;13;2;0;63;0,2490;239;2;0;0;1;0;0;0
18,7500;18000;13;2;240;62;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;13;3;0;62;0,7490;719;6;1;1;1;1;1;0
19,7500;18960;14;1;240;63;0,1240;119;1;0;0;0;0;0;0
19,8750;19080;14;1;360;62;0,1240;119;1;1;0;0;0;0;0
20,0000;19200;14;2;0;60;0,2490;239;2;0;0;1;0;0;0
20,2500;19440;14;2;240;58;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;14;3;0;58;0,4990;479;4;1;1;1;1;0;0
21,0000;20160;15;1;0;63;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;58;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;15;2;0;58;0,2490;239;2;1;0;1;0;0;0
21,7500;20880;15;2;240;56;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;15;3;0;56;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;55;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;58;0,3740;359;3;1;0;0;0;0;0
22,8750;21960;16;1;360;55;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;16;2;0;53;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;17;1;0;58;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;17;2;0;58;0,7490;719;6;1;1;1;0;0;0
25,2500;24240;17;3;240;62;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;63;0,3740;359;3;1;0;0;0;0;0
25,8750;24840;18;1;360;62;0,1240;119;1;0;0;0;0;0;0
26,0000;24960;18;2;0;60;0,3740;359;3;1;1;1;0;0;0
26,3750;25320;18;2;360;65;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;18;3;0;63;0,4990;479;4;0;0;0;0;0;0
27,0000;25920;19;1;0;62;0,4990;479;4;1;0;1;1;1;0
28,0000;26880;19;3;0;63;0,4990;479;4;0;0;0;0;0;0
28,5000;27360;20;1;0;60;0,3740;359;3;0;0;0;0;0;0
28,8750;27720;20;1;360;62;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;20;2;0;63;0,3740;359;3;1;1;1;0;0;0
29,3750;28200;20;2;360;65;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;20;3;0;63;0,4990;479;4;0;0;0;0;0;0
30,0000;28800;21;1;0;62;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;65;0,9990;959;8;1;1;1;1;1;1
32,0000;30720;22;2;0;65;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;22;3;0;67;0,3740;359;3;1;0;1;0;0;0
32,8750;31560;22;3;360;62;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;23;1;0;63;0,3740;359;3;1;1;1;0;0;0
33,3750;32040;23;1;360;65;0,1240;119;1;0;0;0;0;0;0
33,5000;32160;23;2;0;63;0,4990;479;4;0;0;1;0;0;0
34,0000;32640;23;3;0;62;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;24;1;0;63;0,4990;479;4;1;1;1;1;1;1
