Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,5000;17760;13;2;0;67;0,2490;239;6;0;0;0;0;0;0
18,7500;18000;13;2;240;66;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;13;3;0;67;0,2490;239;6;0;0;0;0;0;0
19,2500;18480;13;3;240;69;0,2490;239;6;0;0;0;0;0;0
19,5000;18720;14;1;0;66;0,4990;479;12;1;1;1;1;1;0
20,5000;19680;14;3;0;62;0,4990;479;12;0;0;0;0;0;0
21,0000;20160;15;1;0;62;0,2490;239;6;0;0;0;0;0;0
21,2500;20400;15;1;240;62;0,2490;239;6;1;0;1;0;0;0
21,5000;20640;15;2;0;66;0,2490;239;6;0;0;0;0;0;0
21,7500;20880;15;2;240;66;0,2490;239;6;0;0;0;0;0;0
22,0000;21120;15;3;0;66;0,4990;479;12;1;0;1;0;0;0
22,5000;21600;16;1;0;64;0,2490;239;6;0;0;0;0;0;0
22,7500;21840;16;1;240;62;0,2490;239;6;0;0;0;0;0;0
23,0000;22080;16;2;0;64;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;16;2;240;66;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;16;3;0;62;0,4990;479;12;1;1;1;1;1;0
24,2500;23280;17;1;240;69;0,2490;239;6;0;0;0;0;0;0
24,5000;23520;17;2;0;74;0,3740;359;9;1;0;1;0;0;0
24,8750;23880;17;2;360;69;0,1240;119;3;0;0;0;0;0;0
25,0000;24000;17;3;0;66;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;17;3;240;69;0,2490;239;6;1;0;1;1;0;0
25,5000;24480;18;1;0;62;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;18;2;0;66;0,4990;479;12;0;0;0;0;0;0
26,5000;25440;18;3;0;64;0,4990;479;12;0;0;1;0;0;0
27,0000;25920;19;1;0;69;0,4990;479;12;0;0;0;0;0;0
27,5000;26400;19;2;0;66;0,4990;479;12;1;0;1;1;1;0
28,2500;27120;19;3;240;69;0,2490;239;6;0;0;0;0;0;0
28,5000;27360;20;1;0;74;0,3740;359;9;1;1;1;0;0;0
28,8750;27720;20;1;360;69;0,1240;119;3;0;0;0;0;0;0
29,0000;27840;20;2;0;66;0,2490;239;6;0;0;0;0;0;0
29,2500;28080;20;2;240;69;0,2490;239;6;1;0;1;0;0;0
29,5000;28320;20;3;0;62;0,4990;479;12;0;0;0;0;0;0
30,0000;28800;21;1;0;66;0,4990;479;12;0;0;0;0;0;0
30,5000;29280;21;2;0;64;0,4990;479;12;0;0;1;0;0;0
31,0000;29760;21;3;0;69;0,3740;359;9;1;0;0;0;0;0
31,3750;30120;21;3;360;69;0,1240;119;3;0;0;0;0;0;0
31,5000;30240;22;1;0;66;0,4990;479;12;1;0;1;1;1;0
32,2500;30960;22;2;240;69;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;22;3;0;74;0,3740;359;9;1;1;1;0;0;0
32,8750;31560;22;3;360;69;0,1240;119;3;0;0;0;0;0;0
33,0000;31680;23;1;0;66;0,3740;359;9;1;0;0;0;0;0
33,3750;32040;23;1;360;69;0,1240;119;3;0;0;1;0;0;0
33,5000;32160;23;2;0;62;0,4990;479;12;0;0;0;0;0;0
34,0000;32640;23;3;0;66;0,4990;479;12;0;0;0;0;0;0
34,5000;33120;24;1;0;64;0,4990;479;12;1;0;1;0;0;0
35,0000;33600;24;2;0;69;0,2490;239;6;0;0;0;0;0;0
35,2500;33840;24;2;240;69;0,2490;239;6;0;0;0;0;0;0
35,5000;34080;24;3;0;66;0,4990;479;12;1;0;1;1;1;0
36,2500;34800;25;1;240;69;0,2490;239;6;0;0;0;0;0;0
36,5000;35040;25;2;0;74;0,3740;359;9;1;1;1;0;0;0
36,8750;35400;25;2;360;69;0,1240;119;3;0;0;0;0;0;0
37,0000;35520;25;3;0;66;0,2490;239;6;0;0;0;0;0;0
37,2500;35760;25;3;240;69;0,2490;239;6;1;0;1;1;0;0
37,5000;36000;26;1;0;62;0,4990;479;12;0;0;0;0;0;0
38,0000;36480;26;2;0;66;0,4990;479;12;0;0;0;0;0;0
38,5000;36960;26;3;0;64;0,4990;479;12;0;0;1;0;0;0
39,0000;37440;27;1;0;69;0,4990;479;12;0;0;0;0;0;0
39,5000;37920;27;2;0;66;0,4990;479;12;1;1;1;1;1;0
40,2500;38640;27;3;240;69;0,2490;239;6;0;0;0;0;0;0
40,5000;38880;28;1;0;69;0,2490;239;6;1;0;0;0;0;0
40,7500;39120;28;1;240;69;0,1240;119;3;0;0;0;0;0;0
40,8750;39240;28;1;360;69;0,1240;119;3;0;0;0;0;0;0
41,0000;39360;28;2;0;69;0,2490;239;6;1;1;1;0;0;0
41,2500;39600;28;2;240;69;0,1240;119;3;0;0;0;0;0;0
41,3750;39720;28;2;360;69;0,1240;119;3;0;0;0;0;0;0
41,5000;39840;28;3;0;69;0,2490;239;6;1;1;1;1;1;0
41,7500;40080;28;3;240;69;0,1240;119;3;0;0;0;0;0;0
41,8750;40200;28;3;360;69;0,1240;119;3;0;0;0;0;0;0
42,0000;40320;29;1;0;69;0,2490;239;6;1;0;1;0;0;0
42,2500;40560;29;1;240;69;0,1240;119;3;0;0;0;0;0;0
42,3750;40680;29;1;360;69;0,1240;119;3;0;0;0;0;0;0
42,5000;40800;29;2;0;69;0,1656;159;4;1;1;1;0;0;0
42,6667;40960;29;2;160;78;0,1656;159;4;0;0;0;0;0;0
42,8333;41120;29;2;320;73;0,1656;159;4;0;0;0;0;0;0
43,0000;41280;29;3;0;74;0,7490;719;18;1;1;1;1;1;0
43,7500;42000;30;1;240;69;0,1240;119;3;0;0;0;0;0;0
43,8750;42120;30;1;360;66;0,1240;119;3;0;0;1;0;0;0
44,0000;42240;30;2;0;71;0,1656;159;4;1;0;0;0;0;0
44,1667;42400;30;2;160;69;0,1656;159;4;0;0;1;1;0;0
44,3333;42560;30;2;320;61;0,1656;159;4;0;0;0;0;0;0
44,5000;42720;30;3;0;62;0,4990;479;12;1;1;1;1;1;1
