Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;16;3;0;52;0,1656;159;2;0;0;0;0;0;0
23,6667;22720;16;3;160;55;0,1656;159;2;0;0;0;0;0;0
23,8333;22880;16;3;320;60;0,1656;159;2;1;0;1;0;0;0
24,0000;23040;17;1;0;50;0,1656;159;2;0;0;0;0;0;0
24,1667;23200;17;1;160;53;0,1656;159;2;1;0;1;0;0;0
24,3333;23360;17;1;320;59;0,1656;159;2;0;0;0;0;0;0
24,5000;23520;17;2;0;62;0,4990;479;6;1;1;1;1;0;0
25,0000;24000;17;3;0;50;0,1656;159;2;0;0;0;0;0;0
25,1667;24160;17;3;160;53;0,1656;159;2;0;0;0;0;0;0
25,3333;24320;17;3;320;59;0,1656;159;2;1;0;1;0;0;0
25,5000;24480;18;1;0;52;0,1656;159;2;0;0;0;0;0;0
25,6667;24640;18;1;160;55;0,1656;159;2;1;0;0;0;0;0
25,8333;24800;18;1;320;60;0,1656;159;2;0;0;0;0;0;0
26,0000;24960;18;2;0;64;0,4990;479;6;1;1;1;1;1;0
26,5000;25440;18;3;0;52;0,1656;159;2;0;0;0;0;0;0
26,6667;25600;18;3;160;55;0,1656;159;2;0;0;0;0;0;0
26,8333;25760;18;3;320;60;0,1656;159;2;1;0;1;0;0;0
27,0000;25920;19;1;0;50;0,1656;159;2;0;0;0;0;0;0
27,1667;26080;19;1;160;53;0,1656;159;2;1;0;1;0;0;0
27,3333;26240;19;1;320;59;0,1656;159;2;0;0;0;0;0;0
27,5000;26400;19;2;0;62;0,4990;479;6;1;1;1;1;0;0
28,0000;26880;19;3;0;50;0,1656;159;2;0;0;0;0;0;0
28,1667;27040;19;3;160;53;0,1656;159;2;1;0;1;0;0;0
28,3333;27200;19;3;320;59;0,1656;159;2;0;0;0;0;0;0
28,5000;27360;20;1;0;60;0,9990;959;12;1;1;1;1;1;1
