Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
66,5000;63840;67;2;0;63;0,3740;359;3;1;0;0;0;0;0
66,8750;64200;67;2;360;63;0,1240;119;1;0;0;0;0;0;0
67,0000;64320;68;1;0;63;0,4990;479;4;0;0;0;0;0;0
67,5000;64800;68;2;0;62;0,4990;479;4;1;1;1;1;1;0
68,5000;65760;69;2;0;65;0,3740;359;3;0;0;0;0;0;0
68,8750;66120;69;2;360;65;0,1240;119;1;0;0;0;0;0;0
69,0000;66240;70;1;0;65;0,4990;479;4;0;0;0;0;0;0
69,5000;66720;70;2;0;63;0,4990;479;4;1;0;1;0;0;0
70,2500;67440;71;1;240;58;0,2490;239;2;0;0;0;0;0;0
70,5000;67680;71;2;0;67;0,3740;359;3;1;1;0;0;0;0
70,8750;68040;71;2;360;63;0,1240;119;1;0;0;0;0;0;0
71,0000;68160;72;1;0;63;0,4990;479;4;1;0;0;0;0;0
71,5000;68640;72;2;0;62;0,4990;479;4;0;0;1;1;1;0
72,5000;69600;73;2;0;62;0,3740;359;3;0;0;0;0;0;0
72,8750;69960;73;2;360;62;0,1240;119;1;1;0;0;0;0;0
73,0000;70080;74;1;0;65;1,4990;1439;12;0;0;1;0;0;1
74,5000;71520;75;2;0;65;0,3740;359;3;1;1;0;0;0;0
74,8750;71880;75;2;360;63;0,1240;119;1;0;0;0;0;0;0
75,0000;72000;76;1;0;63;0,9990;959;8;1;1;1;1;1;1
