Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,3750;13800;8;1;360;68;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;8;2;0;66;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;8;2;240;64;0,2490;239;2;1;0;1;0;0;0
15,0000;14400;8;3;0;61;0,1240;119;1;0;0;0;0;0;0
15,1250;14520;8;3;120;64;0,1240;119;1;0;0;1;0;0;0
15,2500;14640;8;3;240;61;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;8;4;0;61;2,4990;2399;20;0;1;1;1;1;1
18,0000;17280;10;1;0;61;0,2490;239;2;0;1;0;0;0;0
18,2500;17520;10;1;240;64;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;10;1;360;61;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;10;2;0;61;0,2490;239;2;0;1;0;0;0;0
18,7500;18000;10;2;240;59;0,2490;239;2;0;0;1;0;0;0
19,0000;18240;10;3;0;66;0,2490;239;2;1;1;0;0;0;0
19,2500;18480;10;3;240;68;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;10;3;360;66;0,1240;119;1;1;0;0;0;0;0
19,5000;18720;10;4;0;64;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;10;4;240;66;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;11;1;0;68;1,4990;1439;12;1;1;1;0;1;1
21,5000;20640;11;4;0;71;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;11;4;240;68;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;12;1;0;68;0,2490;239;2;1;0;1;0;0;0
22,2500;21360;12;1;240;66;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;12;2;0;66;0,2490;239;2;1;0;1;1;0;0
22,7500;21840;12;2;240;61;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;12;3;0;64;0,2490;239;2;1;0;0;0;0;0
23,2500;22320;12;3;240;66;0,1240;119;1;0;0;0;0;0;0
23,3750;22440;12;3;360;64;0,1240;119;1;1;0;1;0;0;0
23,5000;22560;12;4;0;61;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;12;4;240;59;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;13;1;0;61;1,9990;1919;16;1;1;1;1;1;1
26,0000;24960;14;1;0;73;0,3740;359;3;0;0;0;0;0;0
26,3750;25320;14;1;360;73;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;14;2;0;73;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;14;2;240;71;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;14;3;0;71;0,2490;239;2;0;0;1;1;0;0
27,2500;26160;14;3;240;68;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;14;4;0;68;0,4990;479;4;1;1;1;0;0;0
28,0000;26880;15;1;0;66;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;15;1;240;68;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;15;2;0;66;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;15;2;240;68;0,2490;239;2;1;0;0;0;0;0
29,0000;27840;15;3;0;64;0,2490;239;2;0;0;1;0;0;0
29,2500;28080;15;3;240;61;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;15;4;0;61;0,4990;479;4;1;1;1;1;1;0
30,0000;28800;16;1;0;66;0,3740;359;3;0;0;0;0;0;0
30,3750;29160;16;1;360;66;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;16;2;0;66;0,2490;239;2;0;0;1;0;0;0
30,7500;29520;16;2;240;68;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;16;3;0;71;0,2490;239;2;0;0;1;1;0;0
31,2500;30000;16;3;240;68;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;16;4;0;68;0,4990;479;4;1;0;1;0;0;0
32,0000;30720;17;1;0;66;0,3740;359;3;0;0;0;0;0;0
32,3750;31080;17;1;360;68;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;17;2;0;66;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;17;2;240;64;0,2490;239;2;1;0;1;0;0;0
33,0000;31680;17;3;0;61;0,1240;119;1;0;0;0;0;0;0
33,1250;31800;17;3;120;64;0,1240;119;1;0;0;1;0;0;0
33,2500;31920;17;3;240;61;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;17;4;0;61;2,4990;2399;20;1;1;1;1;1;1
36,0000;34560;19;1;0;68;0,4990;479;4;0;0;0;0;0;0
36,5000;35040;19;2;0;66;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;19;2;240;68;0,2490;239;2;0;0;1;0;0;0
37,0000;35520;19;3;0;71;0,2490;239;2;1;0;0;0;0;0
37,2500;35760;19;3;240;73;0,1240;119;1;0;0;0;0;0;0
37,3750;35880;19;3;360;71;0,1240;119;1;1;0;1;0;0;0
37,5000;36000;19;4;0;68;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;19;4;240;66;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;20;1;0;68;1,9990;1919;16;0;0;1;1;1;1
40,0000;38400;21;1;0;66;0,7490;719;6;1;1;0;0;0;0
40,7500;39120;21;2;240;61;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;21;3;0;64;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;21;3;240;66;0,1240;119;1;0;0;0;0;0;0
41,3750;39720;21;3;360;64;0,1240;119;1;1;0;1;0;0;0
41,5000;39840;21;4;0;61;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;21;4;240;59;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;22;1;0;61;1,9990;1919;16;1;1;1;1;1;1
44,0000;42240;23;1;0;73;0,3740;359;3;0;0;0;0;0;0
44,3750;42600;23;1;360;73;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;23;2;0;73;0,2490;239;2;0;0;1;0;0;0
44,7500;42960;23;2;240;71;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;23;3;0;71;0,2490;239;2;0;0;1;1;0;0
45,2500;43440;23;3;240;68;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;23;4;0;68;0,4990;479;4;1;0;1;0;0;0
46,0000;44160;24;1;0;66;0,3740;359;3;0;0;0;0;0;0
46,3750;44520;24;1;360;68;0,1240;119;1;0;0;0;0;0;0
46,5000;44640;24;2;0;66;0,3740;359;3;1;0;0;0;0;0
46,8750;45000;24;2;360;68;0,1240;119;1;0;0;0;0;0;0
47,0000;45120;24;3;0;64;0,3740;359;3;1;0;1;0;0;0
47,3750;45480;24;3;360;61;0,1240;119;1;0;0;0;0;0;0
47,5000;45600;24;4;0;61;0,4990;479;4;1;1;1;1;1;0
48,0000;46080;25;1;0;68;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;25;1;240;66;0,4990;479;4;1;0;0;0;0;0
48,7500;46800;25;2;240;68;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;25;3;0;71;0,4990;479;4;1;0;0;0;0;0
49,5000;47520;25;4;0;68;0,2490;239;2;0;0;0;0;0;0
49,7500;47760;25;4;240;71;0,2490;239;2;0;0;1;0;0;0
50,0000;48000;26;1;0;66;0,9990;959;8;0;0;0;0;0;1
51,0000;48960;26;3;0;68;0,7490;719;6;1;1;0;0;0;0
51,7500;49680;26;4;240;71;0,2490;239;2;0;0;0;0;0;0
52,0000;49920;27;1;0;73;3,4990;3359;28;1;1;1;1;1;1
56,0000;53760;29;1;0;73;0,3740;359;3;0;0;0;0;0;0
56,3750;54120;29;1;360;73;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;29;2;0;73;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;29;2;240;73;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;29;3;0;73;0,2490;239;2;1;0;1;0;0;0
57,2500;54960;29;3;240;76;0,2490;239;2;0;0;0;0;0;0
57,5000;55200;29;4;0;78;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;29;4;240;76;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;30;1;0;73;0,4990;479;4;1;1;1;0;0;0
58,5000;56160;30;2;0;71;0,2490;239;2;0;0;0;0;0;0
58,7500;56400;30;2;240;68;0,2490;239;2;0;0;1;1;0;0
59,0000;56640;30;3;0;73;0,4990;479;4;1;1;0;0;0;0
59,5000;57120;30;4;0;71;0,2490;239;2;0;0;1;0;0;0
59,7500;57360;30;4;240;76;0,2490;239;2;0;0;0;0;0;0
60,0000;57600;31;1;0;73;0,4990;479;4;1;1;0;0;1;0
60,5000;58080;31;2;0;71;0,2490;239;2;0;0;1;1;0;0
60,7500;58320;31;2;240;66;0,2490;239;2;0;0;0;0;0;0
61,0000;58560;31;3;0;68;0,2490;239;2;1;0;1;0;0;0
61,2500;58800;31;3;240;71;0,2490;239;2;0;0;0;0;0;0
61,5000;59040;31;4;0;71;0,2490;239;2;1;0;1;1;0;0
61,7500;59280;31;4;240;66;0,2490;239;2;0;0;0;0;0;0
62,0000;59520;32;1;0;68;0,2490;239;2;0;0;0;0;0;0
62,2500;59760;32;1;240;66;0,2490;239;2;0;0;0;0;0;0
62,5000;60000;32;2;0;61;0,4990;479;4;1;0;1;0;0;0
63,0000;60480;32;3;0;68;0,4990;479;4;0;0;0;0;0;0
63,5000;60960;32;4;0;66;0,2490;239;2;0;0;0;0;0;0
63,7500;61200;32;4;240;68;0,2490;239;2;0;0;0;0;0;0
64,0000;61440;33;1;0;71;0,4990;479;4;1;1;1;0;1;0
64,5000;61920;33;2;0;66;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;33;2;240;68;0,2490;239;2;0;0;1;1;0;0
65,0000;62400;33;3;0;61;0,2490;239;2;0;0;0;0;0;0
65,2500;62640;33;3;240;64;0,2490;239;2;0;0;1;0;0;0
65,5000;62880;33;4;0;68;0,2490;239;2;1;0;0;0;0;0
65,7500;63120;33;4;240;66;0,1240;119;1;0;0;0;0;0;0
65,8750;63240;33;4;360;64;0,1240;119;1;0;0;1;0;0;0
66,0000;63360;34;1;0;61;0,7490;719;6;1;0;0;0;0;0
66,7500;64080;34;2;240;61;0,2490;239;2;0;0;0;0;0;0
67,0000;64320;34;3;0;61;0,9990;959;8;1;1;1;1;1;1
68,0000;65280;35;1;0;68;0,2490;239;2;0;0;0;0;0;0
68,2500;65520;35;1;240;71;0,1240;119;1;0;0;0;0;0;0
68,3750;65640;35;1;360;68;0,1240;119;1;1;0;0;0;0;0
68,5000;65760;35;2;0;66;0,2490;239;2;0;0;0;0;0;0
68,7500;66000;35;2;240;68;0,2490;239;2;0;0;1;0;0;0
69,0000;66240;35;3;0;71;0,2490;239;2;1;0;0;0;0;0
69,2500;66480;35;3;240;73;0,1240;119;1;0;0;0;0;0;0
69,3750;66600;35;3;360;71;0,1240;119;1;1;0;1;0;0;0
69,5000;66720;35;4;0;68;0,2490;239;2;0;0;0;0;0;0
69,7500;66960;35;4;240;66;0,2490;239;2;0;0;0;0;0;0
70,0000;67200;36;1;0;68;1,4990;1439;12;1;0;1;1;1;1
71,5000;68640;36;4;0;71;0,2490;239;2;0;0;0;0;0;0
71,7500;68880;36;4;240;68;0,2490;239;2;0;0;0;0;0;0
72,0000;69120;37;1;0;68;0,4990;479;4;1;1;1;0;0;0
72,5000;69600;37;2;0;66;0,1240;119;1;0;0;0;0;0;0
72,6250;69720;37;2;120;68;0,1240;119;1;0;0;0;0;0;0
72,7500;69840;37;2;240;66;0,1240;119;1;0;0;1;0;0;0
72,8750;69960;37;2;360;61;0,1240;119;1;0;0;0;0;0;0
73,0000;70080;37;3;0;64;0,2490;239;2;1;0;0;0;0;0
73,2500;70320;37;3;240;66;0,1240;119;1;0;0;0;0;0;0
73,3750;70440;37;3;360;64;0,1240;119;1;1;0;1;0;0;0
73,5000;70560;37;4;0;61;0,2490;239;2;0;0;0;0;0;0
73,7500;70800;37;4;240;59;0,2490;239;2;0;0;0;0;0;0
74,0000;71040;38;1;0;61;1,9990;1919;16;1;1;1;1;1;1
76,0000;72960;39;1;0;73;0,3740;359;3;0;0;0;0;0;0
76,3750;73320;39;1;360;73;0,1240;119;1;0;0;0;0;0;0
76,5000;73440;39;2;0;73;0,2490;239;2;0;0;1;0;0;0
76,7500;73680;39;2;240;71;0,2490;239;2;0;0;0;0;0;0
77,0000;73920;39;3;0;71;0,2490;239;2;0;0;1;1;0;0
77,2500;74160;39;3;240;68;0,2490;239;2;0;0;0;0;0;0
77,5000;74400;39;4;0;68;0,4990;479;4;1;0;1;0;0;0
78,0000;74880;40;1;0;66;0,3740;359;3;0;0;0;0;0;0
78,3750;75240;40;1;360;68;0,1240;119;1;0;0;0;0;0;0
78,5000;75360;40;2;0;66;0,3740;359;3;1;0;0;0;0;0
78,8750;75720;40;2;360;68;0,1240;119;1;0;0;0;0;0;0
79,0000;75840;40;3;0;64;0,3740;359;3;1;1;1;0;0;0
79,3750;76200;40;3;360;61;0,1240;119;1;0;0;0;0;0;0
79,5000;76320;40;4;0;61;0,4990;479;4;0;0;1;1;1;0
80,0000;76800;41;1;0;68;0,4990;479;4;0;0;0;0;0;0
80,5000;77280;41;2;0;66;0,2490;239;2;0;0;0;0;0;0
80,7500;77520;41;2;240;68;0,2490;239;2;0;0;0;0;0;0
81,0000;77760;41;3;0;71;0,4990;479;4;1;0;1;0;0;0
81,5000;78240;41;4;0;68;0,2490;239;2;0;0;0;0;0;0
81,7500;78480;41;4;240;71;0,2490;239;2;0;0;1;1;0;0
82,0000;78720;42;1;0;66;0,9990;959;8;0;0;0;0;0;1
83,0000;79680;42;3;0;68;0,7490;719;6;1;1;0;0;0;0
83,7500;80400;42;4;240;71;0,2490;239;2;0;0;0;0;0;0
84,0000;80640;43;1;0;73;3,4990;3359;28;1;1;1;1;1;1
