Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,2500;14640;8;3;240;65;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;8;4;0;65;0,4990;479;2;1;0;1;1;1;0
16,0000;15360;9;1;0;63;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;9;1;240;65;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;9;2;0;67;0,2490;239;1;0;0;0;0;0;0
16,7500;16080;9;2;240;68;0,2490;239;1;1;1;1;0;0;0
17,0000;16320;9;3;0;70;0,4990;479;2;0;0;0;0;0;0
17,5000;16800;9;4;0;70;0,4990;479;2;1;0;1;0;0;0
18,0000;17280;10;1;0;72;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;10;1;240;74;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;10;2;0;75;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;10;2;240;72;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;10;3;0;70;0,9990;959;4;1;0;1;1;1;1
20,0000;19200;11;1;0;70;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;11;1;240;68;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;11;2;0;72;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;11;2;240;70;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;11;3;0;70;0,4990;479;2;1;1;1;0;0;0
21,5000;20640;11;4;0;63;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;11;4;240;65;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;12;1;0;67;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;12;1;240;68;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;12;2;0;67;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;12;2;240;65;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;12;3;0;63;0,4990;479;2;1;0;1;1;1;0
24,0000;23040;13;1;0;63;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;13;1;240;65;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;13;2;0;67;0,2490;239;1;0;0;0;0;0;0
24,7500;23760;13;2;240;68;0,2490;239;1;1;0;1;0;0;0
25,0000;24000;13;3;0;70;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;13;4;0;70;0,4990;479;2;1;0;1;0;0;0
26,0000;24960;14;1;0;72;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;14;1;240;74;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;14;2;0;75;0,2490;239;1;0;0;0;0;0;0
26,7500;25680;14;2;240;72;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;14;3;0;70;0,9990;959;4;1;0;1;1;1;1
28,0000;26880;15;1;0;70;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;15;1;240;68;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;15;2;0;72;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;15;2;240;70;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;15;3;0;70;0,4990;479;2;1;1;1;1;0;0
29,5000;28320;15;4;0;63;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;15;4;240;65;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;16;1;0;67;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;16;1;240;68;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;16;2;0;67;0,2490;239;1;1;0;1;0;0;0
30,7500;29520;16;2;240;65;0,2490;239;1;0;0;0;0;0;0
31,0000;29760;16;3;0;63;0,4990;479;2;1;1;1;1;1;1
