Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,7500;8400;9;2;240;67;0,2490;239;2;1;0;1;0;0;0
9,0000;8640;10;1;0;69;0,1240;119;1;0;0;0;0;0;0
9,1250;8760;10;1;120;71;0,1240;119;1;1;0;1;0;0;0
9,2500;8880;10;1;240;67;0,1240;119;1;0;0;0;0;0;0
9,3750;9000;10;1;360;64;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;10;2;0;62;0,4990;479;4;1;0;1;0;1;1
10,0000;9600;11;1;0;64;0,1240;119;1;0;0;0;0;0;0
10,1250;9720;11;1;120;69;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;11;1;240;67;0,1240;119;1;0;0;0;0;0;0
10,3750;9960;11;1;360;64;0,1240;119;1;0;0;1;1;0;0
10,5000;10080;11;2;0;74;0,4990;479;4;1;1;0;0;1;1
11,0000;10560;12;1;0;74;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;12;1;120;79;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;12;1;240;76;0,1240;119;1;0;0;0;0;0;0
11,3750;10920;12;1;360;74;0,1240;119;1;1;0;1;0;0;0
11,5000;11040;12;2;0;79;0,1240;119;1;0;0;0;0;0;0
11,6250;11160;12;2;120;76;0,1240;119;1;0;0;0;0;0;0
11,7500;11280;12;2;240;74;0,2490;239;2;1;1;0;0;1;0
12,0000;11520;13;1;0;74;0,1240;119;1;0;0;1;1;0;0
12,1250;11640;13;1;120;79;0,1240;119;1;0;0;0;0;0;0
12,2500;11760;13;1;240;76;0,1240;119;1;0;0;0;0;0;0
12,3750;11880;13;1;360;74;0,1240;119;1;1;0;1;0;0;0
12,5000;12000;13;2;0;79;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;13;2;120;76;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;13;2;240;74;0,2490;239;2;1;1;1;0;1;0
13,0000;12480;14;1;0;71;0,1240;119;1;0;0;0;0;0;0
13,1250;12600;14;1;120;74;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;14;1;240;71;0,1240;119;1;0;0;0;0;0;0
13,3750;12840;14;1;360;74;0,1240;119;1;1;0;1;0;0;0
13,5000;12960;14;2;0;67;0,1240;119;1;0;0;0;0;0;0
13,6250;13080;14;2;120;64;0,1240;119;1;0;0;0;0;0;0
13,7500;13200;14;2;240;62;0,2490;239;2;1;1;1;1;1;0
14,0000;13440;15;1;0;71;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;69;0,1240;119;1;0;0;0;0;0;0
14,3750;13800;15;1;360;67;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;69;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;71;0,1240;119;1;1;0;1;0;0;0
14,7500;14160;15;2;240;67;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;64;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;62;0,9990;959;8;1;1;1;1;1;1
