Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,0000;23040;17;1;0;60;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;60;0,9990;959;4;1;1;1;0;0;0
25,5000;24480;18;1;0;64;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;18;2;0;67;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;67;1,4990;1439;6;1;0;1;1;0;0
28,0000;26880;19;3;0;67;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;20;1;0;67;0,4990;479;2;0;0;1;0;0;0
29,0000;27840;20;2;0;62;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;20;3;0;64;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;21;1;0;66;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;21;2;0;67;0,9990;959;4;1;1;1;1;1;0
31,5000;30240;22;1;0;62;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;22;2;0;64;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;65;0,4990;479;2;1;0;1;0;0;0
33,0000;31680;23;1;0;67;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;23;1;240;67;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;67;0,4990;479;2;1;0;1;0;0;0
34,0000;32640;23;3;0;65;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;64;0,9990;959;4;1;1;1;0;0;0
35,5000;34080;24;3;0;64;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;25;1;0;64;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;25;2;0;64;0,9990;959;4;1;0;1;0;0;0
37,5000;36000;26;1;0;62;0,9990;959;4;0;0;0;0;0;0
38,5000;36960;26;3;0;60;0,9990;959;4;1;1;1;1;1;0
40,0000;38400;27;3;0;64;0,2490;239;1;0;0;0;0;0;0
40,2500;38640;27;3;240;66;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;28;1;0;67;0,7490;719;3;1;0;1;0;0;0
41,2500;39600;28;2;240;67;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;28;3;0;67;0,4990;479;2;1;0;1;0;0;0
42,0000;40320;29;1;0;65;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;29;2;0;65;0,9990;959;4;1;1;1;1;0;0
43,5000;41760;30;1;0;64;0,4990;479;2;0;0;0;0;0;0
44,0000;42240;30;2;0;64;0,4990;479;2;1;0;1;0;0;0
44,5000;42720;30;3;0;62;0,9990;959;4;0;0;0;0;0;0
45,5000;43680;31;2;0;64;0,9990;959;4;0;0;0;0;0;0
46,5000;44640;32;1;0;62;0,9990;959;4;1;1;1;1;1;0
48,0000;46080;33;1;0;60;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;33;2;0;64;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;33;3;0;64;0,4990;479;2;1;0;1;0;0;0
49,5000;47520;34;1;0;65;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;34;2;0;67;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;34;3;0;69;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;35;1;0;67;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;35;2;0;65;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;35;3;0;64;0,4990;479;2;0;1;0;0;0;0
52,5000;50400;36;1;0;62;0,9990;959;4;0;0;1;0;0;0
53,5000;51360;36;3;0;64;0,9990;959;4;0;0;0;0;0;0
54,5000;52320;37;2;0;65;0,9990;959;4;1;1;1;1;1;0
56,0000;53760;38;2;0;64;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;38;3;0;64;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;39;1;0;64;0,4990;479;2;1;0;1;0;0;0
57,5000;55200;39;2;0;65;0,4990;479;2;0;0;0;0;0;0
58,0000;55680;39;3;0;64;0,4990;479;2;1;0;1;0;0;0
58,5000;56160;40;1;0;62;0,9990;959;4;0;0;0;0;0;0
59,5000;57120;40;3;0;62;0,9990;959;4;0;0;0;0;0;0
60,5000;58080;41;2;0;60;1,4990;1439;6;1;1;0;0;1;0
62,0000;59520;42;2;0;60;0,4990;479;2;0;0;1;1;0;0
62,5000;60000;42;3;0;64;0,4990;479;2;0;0;0;0;0;0
63,0000;60480;43;1;0;64;0,4990;479;2;0;0;0;0;0;0
63,5000;60960;43;2;0;65;0,4990;479;2;1;0;1;0;0;0
64,0000;61440;43;3;0;67;0,2490;239;1;0;0;0;0;0;0
64,2500;61680;43;3;240;69;0,2490;239;1;0;0;0;0;0;0
64,5000;61920;44;1;0;67;0,4990;479;2;1;0;1;1;0;0
65,0000;62400;44;2;0;65;0,4990;479;2;0;0;0;0;0;0
65,5000;62880;44;3;0;64;0,4990;479;2;1;1;1;0;0;0
66,0000;63360;45;1;0;62;0,2490;239;1;0;0;0;0;0;0
66,2500;63600;45;1;240;64;0,2490;239;1;0;0;0;0;0;0
66,5000;63840;45;2;0;66;0,9990;959;4;1;0;1;0;0;0
67,5000;64800;46;1;0;67;0,9990;959;4;0;0;0;0;0;0
68,5000;65760;46;3;0;67;0,9990;959;4;1;1;1;1;1;0
70,0000;67200;47;3;0;67;0,4990;479;2;0;0;0;0;0;0
70,5000;67680;48;1;0;67;0,4990;479;2;0;0;0;0;0;0
71,0000;68160;48;2;0;67;0,4990;479;2;0;0;1;0;0;0
71,5000;68640;48;3;0;65;0,4990;479;2;1;0;0;0;0;0
72,0000;69120;49;1;0;64;0,2490;239;1;0;0;1;0;0;0
72,2500;69360;49;1;240;66;0,2490;239;1;0;0;0;0;0;0
72,5000;69600;49;2;0;67;0,4990;479;2;1;0;1;0;0;0
73,0000;70080;49;3;0;65;0,4990;479;2;0;0;0;0;0;0
73,5000;70560;50;1;0;64;0,4990;479;2;0;0;0;0;0;0
74,0000;71040;50;2;0;62;0,4990;479;2;0;0;0;0;0;0
74,5000;71520;50;3;0;64;0,9990;959;4;1;1;1;1;1;0
75,5000;72480;51;2;0;64;0,4990;479;2;0;0;0;0;0;0
76,0000;72960;51;3;0;64;0,4990;479;2;0;0;0;0;0;0
76,5000;73440;52;1;0;64;0,4990;479;2;1;0;1;0;0;0
77,0000;73920;52;2;0;65;0,4990;479;2;0;0;0;0;0;0
77,5000;74400;52;3;0;67;0,4990;479;2;0;0;0;0;0;0
78,0000;74880;53;1;0;69;0,4990;479;2;0;0;0;0;0;0
78,5000;75360;53;2;0;67;0,9990;959;4;1;1;1;1;0;0
79,5000;76320;54;1;0;65;0,4990;479;2;0;0;0;0;0;0
80,0000;76800;54;2;0;64;0,4990;479;2;1;0;0;0;0;0
80,5000;77280;54;3;0;66;0,9990;959;4;0;0;1;0;1;0
81,5000;78240;55;2;0;67;0,9990;959;4;0;0;0;0;0;0
82,5000;79200;56;1;0;67;0,9990;959;4;1;0;1;0;0;0
83,5000;80160;56;3;0;67;0,4990;479;2;0;0;0;0;0;0
84,0000;80640;57;1;0;67;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;57;2;0;67;0,9990;959;4;1;1;0;0;1;0
85,5000;82080;58;1;0;67;0,4990;479;2;0;0;1;1;0;0
86,0000;82560;58;2;0;64;0,4990;479;2;0;0;0;0;0;0
86,5000;83040;58;3;0;65;0,4990;479;2;0;0;0;0;0;0
87,0000;83520;59;1;0;67;0,4990;479;2;0;0;0;0;0;0
87,5000;84000;59;2;0;65;0,4990;479;2;1;0;1;0;0;0
88,0000;84480;59;3;0;64;0,2490;239;1;0;0;0;0;0;0
88,2500;84720;59;3;240;65;0,2490;239;1;0;0;0;0;0;0
88,5000;84960;60;1;0;64;1,4990;1439;6;1;1;1;1;1;0
90,0000;86400;61;1;0;64;0,4990;479;2;0;0;0;0;0;0
90,5000;86880;61;2;0;64;0,4990;479;2;0;0;0;0;0;0
91,0000;87360;61;3;0;64;0,4990;479;2;1;0;1;0;0;0
91,5000;87840;62;1;0;65;0,4990;479;2;0;0;0;0;0;0
92,0000;88320;62;2;0;67;0,4990;479;2;0;0;0;0;0;0
92,5000;88800;62;3;0;69;0,4990;479;2;0;0;0;0;0;0
93,0000;89280;63;1;0;67;0,4990;479;2;1;0;1;0;0;0
93,5000;89760;63;2;0;65;0,4990;479;2;0;0;0;0;0;0
94,0000;90240;63;3;0;64;0,4990;479;2;0;0;0;0;0;0
94,5000;90720;64;1;0;65;1,9990;1919;8;1;1;1;1;1;1
96,5000;92640;65;2;0;67;0,9990;959;4;0;0;0;0;0;0
97,5000;93600;66;1;0;67;0,4990;479;2;0;0;0;0;0;0
98,0000;94080;66;2;0;67;0,4990;479;2;0;0;0;0;0;0
98,5000;94560;66;3;0;67;0,9990;959;4;1;0;0;0;0;0
99,5000;95520;67;2;0;67;0,4990;479;2;0;0;1;0;0;0
100,0000;96000;67;3;0;64;0,4990;479;2;0;0;0;0;0;0
100,5000;96480;68;1;0;65;0,9990;959;4;1;1;1;0;0;0
101,5000;97440;68;3;0;67;0,4990;479;2;0;0;0;0;0;0
102,0000;97920;69;1;0;65;0,4990;479;2;1;0;0;0;0;0
102,5000;98400;69;2;0;64;0,9990;959;4;0;0;0;0;1;0
103,5000;99360;70;1;0;65;0,9990;959;4;0;0;0;0;0;0
104,5000;100320;70;3;0;64;1,4990;1439;6;1;1;1;1;0;0
106,0000;101760;71;3;0;64;0,4990;479;2;0;0;0;0;0;0
106,5000;102240;72;1;0;62;0,4990;479;2;0;0;0;0;0;0
107,0000;102720;72;2;0;64;0,4990;479;2;0;0;0;0;0;0
107,5000;103200;72;3;0;65;0,4990;479;2;0;0;0;0;0;0
108,0000;103680;73;1;0;67;0,4990;479;2;0;0;0;0;0;0
108,5000;104160;73;2;0;65;0,9990;959;4;1;0;1;0;0;0
109,5000;105120;74;1;0;64;0,9990;959;4;0;0;0;0;0;0
110,5000;106080;74;3;0;64;1,9990;1919;8;0;0;1;1;1;1
112,5000;108000;76;1;0;64;0,9990;959;4;1;1;0;0;0;0
113,5000;108960;76;3;0;62;0,4990;479;2;0;0;0;0;0;0
114,0000;109440;77;1;0;60;0,4990;479;2;0;0;0;0;0;0
114,5000;109920;77;2;0;60;0,4990;479;2;0;0;0;0;0;0
115,0000;110400;77;3;0;60;0,4990;479;2;0;0;0;0;0;0
115,5000;110880;78;1;0;60;0,4990;479;2;1;0;1;1;0;0
116,0000;111360;78;2;0;64;0,2490;239;1;0;0;0;0;0;0
116,2500;111600;78;2;240;64;0,2490;239;1;0;0;1;0;0;0
116,5000;111840;78;3;0;62;0,4990;479;2;1;1;0;0;1;0
117,0000;112320;79;1;0;64;0,2490;239;1;0;0;0;0;0;0
117,2500;112560;79;1;240;66;0,2490;239;1;0;0;0;0;0;0
117,5000;112800;79;2;0;67;0,4990;479;2;1;0;1;1;0;0
118,0000;113280;79;3;0;60;0,4990;479;2;0;0;0;0;0;0
118,5000;113760;80;1;0;60;0,9990;959;4;1;0;1;0;0;0
119,5000;114720;80;3;0;60;0,2490;239;1;0;0;0;0;0;0
119,7500;114960;80;3;240;59;0,2490;239;1;0;0;0;0;0;0
120,0000;115200;81;1;0;60;0,2490;239;1;0;0;1;0;0;0
120,2500;115440;81;1;240;55;0,2490;239;1;0;0;0;0;0;0
120,5000;115680;81;2;0;55;0,4990;479;2;0;1;0;0;0;0
121,0000;116160;81;3;0;60;0,4990;479;2;0;1;1;1;1;0
122,0000;117120;82;2;0;60;0,4990;479;2;0;0;0;0;0;0
122,5000;117600;82;3;0;64;0,4990;479;2;0;0;0;0;0;0
123,0000;118080;83;1;0;60;0,4990;479;2;0;0;0;0;0;0
123,5000;118560;83;2;0;64;0,4990;479;2;1;0;1;0;0;0
124,0000;119040;83;3;0;66;0,2490;239;1;0;0;0;0;0;0
124,2500;119280;83;3;240;66;0,2490;239;1;0;0;0;0;0;0
124,5000;119520;84;1;0;67;0,9990;959;4;1;1;1;1;1;0
126,0000;120960;85;1;0;64;0,2490;239;1;0;0;0;0;0;0
126,2500;121200;85;1;240;62;0,2490;239;1;0;0;0;0;0;0
126,5000;121440;85;2;0;64;0,2490;239;1;0;0;0;0;0;0
126,7500;121680;85;2;240;65;0,2490;239;1;0;0;0;0;0;0
127,0000;121920;85;3;0;67;0,4990;479;2;0;1;1;0;0;0
127,5000;122400;86;1;0;65;0,4990;479;2;0;0;0;0;0;0
128,0000;122880;86;2;0;65;0,4990;479;2;1;0;1;0;0;0
128,5000;123360;86;3;0;64;0,4990;479;2;0;0;0;0;0;0
129,0000;123840;87;1;0;64;0,4990;479;2;0;0;0;0;0;0
129,5000;124320;87;2;0;64;0,4990;479;2;1;1;1;1;0;0
130,0000;124800;87;3;0;62;0,2490;239;1;0;0;0;0;0;0
130,2500;125040;87;3;240;64;0,2490;239;1;0;0;0;0;0;0
130,5000;125280;88;1;0;62;0,9990;959;4;1;1;1;1;1;1
