Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,0000;21120;23;1;0;67;0,3740;359;3;0;1;1;0;0;0
22,3750;21480;23;1;360;72;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;23;2;0;65;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;62;0,1240;119;1;0;0;1;0;0;0
22,8750;21960;23;2;360;60;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;24;1;0;60;0,9990;959;8;1;1;1;1;1;1
24,0000;23040;25;1;0;65;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;65;0,2490;239;2;0;0;1;0;0;0
24,5000;23520;25;2;0;62;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;60;0,2490;239;2;0;0;1;0;0;0
25,0000;24000;26;1;0;59;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;59;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;60;0,4990;479;4;1;1;1;0;1;1
26,0000;24960;27;1;0;65;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;62;0,1240;119;1;0;0;0;0;0;0
26,3750;25320;27;1;360;65;0,1240;119;1;1;0;1;1;0;0
26,5000;25440;27;2;0;60;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;27;2;240;60;0,2490;239;2;0;0;1;0;0;0
27,0000;25920;28;1;0;59;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;59;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;60;0,4990;479;4;1;1;1;1;1;1
28,2500;27120;29;1;240;67;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;65;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;67;0,2490;239;2;0;0;1;0;0;0
29,0000;27840;30;1;0;72;0,3740;359;3;1;0;0;0;0;0
29,3750;28200;30;1;360;74;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;72;1,7490;1679;14;1;0;1;1;1;1
31,2500;30000;32;1;240;74;0,1240;119;1;0;0;0;0;0;0
31,3750;30120;32;1;360;72;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;32;2;0;72;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;32;2;240;72;0,2490;239;2;1;1;1;0;0;0
32,2500;30960;33;1;240;74;0,1240;119;1;0;0;0;0;0;0
32,3750;31080;33;1;360;72;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;33;2;0;72;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;72;0,2490;239;2;1;1;1;1;0;0
33,2500;31920;34;1;240;74;0,1240;119;1;0;0;0;0;0;0
33,3750;32040;34;1;360;72;0,1240;119;1;0;0;0;0;0;0
33,5000;32160;34;2;0;71;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;72;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;71;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;72;0,2490;239;2;0;0;1;0;0;0
34,5000;33120;35;2;0;77;0,3740;359;3;1;0;0;0;0;0
34,8750;33480;35;2;360;74;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;36;1;0;72;1,9990;1919;16;1;1;1;1;1;1
38,0000;36480;39;1;0;65;0,4990;479;4;0;0;0;0;0;1
38,5000;36960;39;2;0;67;0,3740;359;3;1;0;0;0;0;0
38,8750;37320;39;2;360;72;0,1240;119;1;0;0;1;0;0;0
39,0000;37440;40;1;0;65;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;67;0,1240;119;1;0;0;0;0;0;0
39,3750;37800;40;1;360;65;0,1240;119;1;1;0;1;0;0;0
39,5000;37920;40;2;0;60;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;60;0,2490;239;2;0;0;1;0;0;0
40,0000;38400;41;1;0;65;0,4990;479;4;0;0;0;0;0;1
40,5000;38880;41;2;0;67;0,3740;359;3;1;1;1;1;0;0
40,8750;39240;41;2;360;74;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;72;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;42;1;240;74;0,1240;119;1;0;0;0;0;0;0
41,3750;39720;42;1;360;72;0,1240;119;1;1;1;1;0;0;0
41,5000;39840;42;2;0;67;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;64;0,2490;239;2;0;0;1;1;1;0
42,0000;40320;43;1;0;72;0,2490;239;2;1;0;0;0;0;0
42,2500;40560;43;1;240;67;0,1240;119;1;0;0;0;0;0;0
42,3750;40680;43;1;360;72;0,1240;119;1;1;1;1;0;0;0
42,5000;40800;43;2;0;67;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;43;2;240;65;0,2490;239;2;1;0;0;0;0;0
43,0000;41280;44;1;0;67;0,1240;119;1;0;0;0;0;0;0
43,1250;41400;44;1;120;65;0,1240;119;1;0;0;1;0;0;0
43,2500;41520;44;1;240;60;0,4990;479;4;1;1;0;0;0;1
43,7500;42000;44;2;240;60;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;62;0,4990;479;4;0;0;0;0;0;1
44,5000;42720;45;2;0;55;0,4990;479;4;1;0;1;1;1;1
45,0000;43200;46;1;0;65;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;62;0,1240;119;1;0;0;0;0;0;0
45,3750;43560;46;1;360;60;0,1240;119;1;0;0;0;0;0;0
45,5000;43680;46;2;0;60;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;46;2;240;60;0,2490;239;2;0;0;1;0;0;0
46,0000;44160;47;1;0;65;0,2490;239;2;1;0;0;0;0;0
46,2500;44400;47;1;240;60;0,1240;119;1;0;0;1;0;0;0
46,3750;44520;47;1;360;65;0,1240;119;1;0;0;0;0;0;0
46,5000;44640;47;2;0;67;0,1240;119;1;0;0;0;0;0;0
46,6250;44760;47;2;120;72;0,1240;119;1;0;0;1;0;0;0
46,7500;44880;47;2;240;65;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;67;0,9990;959;8;1;1;1;0;1;1
48,0000;46080;49;1;0;72;0,4990;479;4;0;0;0;0;0;1
48,5000;46560;49;2;0;74;0,4990;479;4;1;0;0;0;0;1
49,0000;47040;50;1;0;72;0,1240;119;1;0;0;0;0;0;0
49,1250;47160;50;1;120;67;0,1240;119;1;0;0;0;0;0;0
49,2500;47280;50;1;240;72;1,7490;1679;14;1;1;1;1;1;1
51,0000;48960;52;1;0;72;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;67;0,1240;119;1;0;0;0;0;0;0
51,3750;49320;52;1;360;72;0,1240;119;1;1;0;1;0;0;0
51,5000;49440;52;2;0;67;0,1240;119;1;0;0;0;0;0;0
51,6250;49560;52;2;120;69;0,1240;119;1;0;0;0;0;0;0
51,7500;49680;52;2;240;67;0,1240;119;1;0;0;0;0;0;0
51,8750;49800;52;2;360;65;0,1240;119;1;0;0;0;0;0;0
52,0000;49920;53;1;0;67;0,1240;119;1;0;0;0;0;0;0
52,1250;50040;53;1;120;65;0,1240;119;1;0;0;0;0;0;0
52,2500;50160;53;1;240;60;0,2490;239;2;0;0;1;1;0;0
52,5000;50400;53;2;0;65;0,4990;479;4;1;1;0;0;1;1
53,0000;50880;54;1;0;65;0,2490;239;2;0;0;1;0;0;0
53,2500;51120;54;1;240;64;0,1240;119;1;0;0;0;0;0;0
53,3750;51240;54;1;360;65;0,1240;119;1;0;0;0;0;0;0
53,5000;51360;54;2;0;67;0,1240;119;1;0;0;0;0;0;0
53,6250;51480;54;2;120;72;0,1240;119;1;1;0;1;0;0;0
53,7500;51600;54;2;240;65;0,1240;119;1;0;0;0;0;0;0
53,8750;51720;54;2;360;67;0,1240;119;1;0;0;0;0;0;0
54,0000;51840;55;1;0;60;0,9990;959;8;1;1;1;1;1;1
55,0000;52800;56;1;0;65;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;56;1;240;62;0,1240;119;1;0;0;0;0;0;0
55,3750;53160;56;1;360;60;0,1240;119;1;0;0;0;0;0;0
55,5000;53280;56;2;0;62;0,1240;119;1;0;0;0;0;0;0
55,6250;53400;56;2;120;60;0,1240;119;1;1;0;0;0;0;0
55,7500;53520;56;2;240;55;0,2490;239;2;0;0;1;0;0;0
56,0000;53760;57;1;0;60;0,2490;239;2;0;0;0;0;0;0
56,2500;54000;57;1;240;60;0,7490;719;6;1;1;1;1;1;1
57,0000;54720;58;1;0;65;0,4990;479;4;0;0;0;0;0;1
57,5000;55200;58;2;0;67;0,3740;359;3;1;0;0;0;0;0
57,8750;55560;58;2;360;72;0,1240;119;1;0;0;1;0;0;0
58,0000;55680;59;1;0;65;0,2490;239;2;0;0;0;0;0;0
58,2500;55920;59;1;240;67;0,1240;119;1;0;0;0;0;0;0
58,3750;56040;59;1;360;65;0,1240;119;1;1;0;1;0;0;0
58,5000;56160;59;2;0;60;0,2490;239;2;0;0;0;0;0;0
58,7500;56400;59;2;240;60;0,2490;239;2;0;0;1;0;0;0
59,0000;56640;60;1;0;65;0,4990;479;4;0;0;0;0;1;1
59,5000;57120;60;2;0;67;0,3740;359;3;1;1;1;1;0;0
59,8750;57480;60;2;360;74;0,1240;119;1;0;0;0;0;0;0
60,0000;57600;61;1;0;72;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;61;1;240;74;0,1240;119;1;0;0;0;0;0;0
60,3750;57960;61;1;360;72;0,1240;119;1;1;1;1;0;0;0
60,5000;58080;61;2;0;67;0,2490;239;2;0;0;0;0;0;0
60,7500;58320;61;2;240;64;0,2490;239;2;0;0;1;1;0;0
61,0000;58560;62;1;0;72;0,2490;239;2;1;0;0;0;1;0
61,2500;58800;62;1;240;67;0,1240;119;1;0;0;0;0;0;0
61,3750;58920;62;1;360;72;0,1240;119;1;1;1;1;0;0;0
61,5000;59040;62;2;0;67;0,2490;239;2;0;0;0;0;0;0
61,7500;59280;62;2;240;65;0,2490;239;2;1;0;0;0;0;0
62,0000;59520;63;1;0;67;0,1240;119;1;0;0;0;0;0;0
62,1250;59640;63;1;120;65;0,1240;119;1;0;0;1;0;0;0
62,2500;59760;63;1;240;60;0,4990;479;4;1;1;0;0;0;1
62,7500;60240;63;2;240;60;0,2490;239;2;0;0;0;0;0;0
63,0000;60480;64;1;0;62;0,4990;479;4;0;0;0;0;0;1
63,5000;60960;64;2;0;55;0,4990;479;4;1;0;1;1;1;1
64,0000;61440;65;1;0;65;0,2490;239;2;0;0;0;0;0;0
64,2500;61680;65;1;240;62;0,1240;119;1;0;0;0;0;0;0
64,3750;61800;65;1;360;60;0,1240;119;1;0;0;0;0;0;0
64,5000;61920;65;2;0;60;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;65;2;240;60;0,2490;239;2;0;0;1;0;0;0
65,0000;62400;66;1;0;65;0,2490;239;2;1;0;0;0;0;0
65,2500;62640;66;1;240;60;0,1240;119;1;0;0;1;0;0;0
65,3750;62760;66;1;360;65;0,1240;119;1;0;0;0;0;0;0
65,5000;62880;66;2;0;67;0,1240;119;1;0;0;0;0;0;0
65,6250;63000;66;2;120;72;0,1240;119;1;0;0;1;0;0;0
65,7500;63120;66;2;240;65;0,2490;239;2;0;0;0;0;0;0
66,0000;63360;67;1;0;67;0,9990;959;8;1;1;1;0;1;1
67,0000;64320;68;1;0;72;0,4990;479;4;0;0;0;0;0;1
67,5000;64800;68;2;0;74;0,4990;479;4;1;0;0;0;0;1
68,0000;65280;69;1;0;72;0,1240;119;1;0;0;0;0;0;0
68,1250;65400;69;1;120;67;0,1240;119;1;0;0;0;0;0;0
68,2500;65520;69;1;240;72;1,7490;1679;14;1;1;1;1;1;1
70,0000;67200;71;1;0;72;0,2490;239;2;0;0;0;0;0;0
70,2500;67440;71;1;240;67;0,1240;119;1;0;0;0;0;0;0
70,3750;67560;71;1;360;72;0,1240;119;1;1;0;1;0;0;0
70,5000;67680;71;2;0;67;0,1240;119;1;0;0;0;0;0;0
70,6250;67800;71;2;120;69;0,1240;119;1;0;0;0;0;0;0
70,7500;67920;71;2;240;67;0,1240;119;1;0;0;0;0;0;0
70,8750;68040;71;2;360;65;0,1240;119;1;0;0;0;0;0;0
71,0000;68160;72;1;0;67;0,1240;119;1;0;0;0;0;0;0
71,1250;68280;72;1;120;65;0,1240;119;1;0;0;0;0;0;0
71,2500;68400;72;1;240;60;0,2490;239;2;0;0;1;1;0;0
71,5000;68640;72;2;0;65;0,4990;479;4;1;1;0;0;0;1
72,0000;69120;73;1;0;65;0,2490;239;2;0;0;1;0;0;0
72,2500;69360;73;1;240;64;0,1240;119;1;0;0;0;0;0;0
72,3750;69480;73;1;360;65;0,1240;119;1;0;0;0;0;0;0
72,5000;69600;73;2;0;67;0,1240;119;1;0;0;0;0;0;0
72,6250;69720;73;2;120;72;0,1240;119;1;1;0;1;0;0;0
72,7500;69840;73;2;240;65;0,1240;119;1;0;0;0;0;0;0
72,8750;69960;73;2;360;67;0,1240;119;1;0;0;0;0;0;0
73,0000;70080;74;1;0;60;0,9990;959;8;1;1;1;1;1;1
75,0000;72000;76;1;0;74;0,2490;239;2;0;0;0;0;0;0
75,2500;72240;76;1;240;74;0,1240;119;1;0;0;1;0;0;0
75,3750;72360;76;1;360;72;0,1240;119;1;0;0;0;0;0;0
75,5000;72480;76;2;0;74;0,1240;119;1;0;0;0;0;0;0
75,6250;72600;76;2;120;72;0,1240;119;1;1;0;0;0;0;0
75,7500;72720;76;2;240;67;0,2490;239;2;0;0;1;1;0;0
76,0000;72960;77;1;0;72;0,2490;239;2;0;0;0;0;0;0
76,2500;73200;77;1;240;72;0,7490;719;6;1;0;1;0;1;1
77,0000;73920;78;1;0;72;0,3740;359;3;0;0;0;0;0;0
77,3750;74280;78;1;360;72;0,1240;119;1;0;0;1;1;0;0
77,5000;74400;78;2;0;70;0,2490;239;2;0;0;0;0;0;0
77,7500;74640;78;2;240;72;0,2490;239;2;0;0;1;0;0;0
78,0000;74880;79;1;0;74;0,4990;479;4;1;1;0;0;0;1
78,5000;75360;79;2;0;74;0,1240;119;1;0;0;1;1;0;0
78,6250;75480;79;2;120;72;0,1240;119;1;0;0;0;0;0;0
78,7500;75600;79;2;240;67;0,2490;239;2;0;0;0;0;0;0
79,0000;75840;80;1;0;72;1,9990;1919;16;1;1;1;1;1;1
