Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,5000;23520;25;2;0;60;0,4990;479;4;0;0;1;0;1;0
25,0000;24000;26;1;0;65;0,4990;479;4;0;0;0;0;0;0
25,5000;24480;26;2;0;60;0,4990;479;4;0;0;0;0;0;0
26,0000;24960;27;1;0;65;0,4990;479;4;0;1;0;0;0;0
26,5000;25440;27;2;0;69;0,4990;479;4;0;0;1;0;0;0
27,0000;25920;28;1;0;72;0,4990;479;4;0;0;0;0;0;0
27,5000;26400;28;2;0;72;0,4990;479;4;1;1;1;0;1;0
28,0000;26880;29;1;0;65;0,4990;479;4;0;0;0;0;0;0
28,5000;27360;29;2;0;65;0,4990;479;4;1;0;1;1;0;0
29,0000;27840;30;1;0;74;0,4990;479;4;0;0;0;0;0;0
29,5000;28320;30;2;0;74;0,4990;479;4;0;0;0;0;0;0
30,0000;28800;31;1;0;74;0,3740;359;3;1;0;1;0;0;0
30,3750;29160;31;1;360;77;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;31;2;0;76;0,3740;359;3;1;1;1;0;0;0
30,8750;29640;31;2;360;74;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;72;0,9990;959;8;1;1;1;1;1;0
32,0000;30720;33;1;0;70;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;33;2;0;70;0,4990;479;4;0;0;0;0;0;0
33,0000;31680;34;1;0;69;0,4990;479;4;0;0;0;0;0;0
33,5000;32160;34;2;0;69;0,4990;479;4;1;0;1;0;0;0
34,0000;32640;35;1;0;67;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;35;2;0;67;0,4990;479;4;0;0;0;0;0;0
35,0000;33600;36;1;0;65;0,4990;479;4;1;0;1;1;1;0
36,0000;34560;37;1;0;69;0,4990;479;4;0;0;0;0;0;0
37,0000;35520;38;1;0;72;0,9990;959;8;1;1;0;0;0;0
38,0000;36480;39;1;0;70;0,4990;479;4;0;0;0;0;0;0
38,5000;36960;39;2;0;70;0,4990;479;4;0;0;0;0;0;0
39,0000;37440;40;1;0;69;0,4990;479;4;1;0;1;0;0;0
39,5000;37920;40;2;0;74;0,4990;479;4;0;0;0;0;0;0
40,0000;38400;41;1;0;72;0,4990;479;4;0;0;1;0;0;0
40,5000;38880;41;2;0;64;0,4990;479;4;0;0;0;0;0;0
41,0000;39360;42;1;0;65;0,9990;959;8;1;1;1;0;1;0
42,0000;40320;43;1;0;65;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;43;2;0;65;0,4990;479;4;1;0;1;1;0;0
43,0000;41280;44;1;0;74;0,4990;479;4;0;0;0;0;0;0
43,5000;41760;44;2;0;74;0,4990;479;4;0;0;0;0;0;0
44,0000;42240;45;1;0;74;0,3740;359;3;1;0;1;0;0;0
44,3750;42600;45;1;360;77;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;76;0,3740;359;3;1;1;1;0;0;0
44,8750;43080;45;2;360;74;0,1240;119;1;0;0;0;0;0;0
45,0000;43200;46;1;0;72;0,9990;959;8;1;1;1;1;1;0
46,0000;44160;47;1;0;70;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;47;2;0;70;0,4990;479;4;0;0;0;0;0;0
47,0000;45120;48;1;0;69;0,4990;479;4;0;0;0;0;0;0
47,5000;45600;48;2;0;69;0,4990;479;4;1;0;1;0;0;0
48,0000;46080;49;1;0;67;0,4990;479;4;0;0;0;0;0;0
48,5000;46560;49;2;0;67;0,4990;479;4;0;0;0;0;0;0
49,0000;47040;50;1;0;65;0,4990;479;4;1;0;1;1;0;0
50,0000;48000;51;1;0;69;0,4990;479;4;0;0;0;0;1;0
51,0000;48960;52;1;0;72;0,9990;959;8;1;1;0;0;0;0
52,0000;49920;53;1;0;70;0,4990;479;4;0;0;0;0;0;0
52,5000;50400;53;2;0;70;0,4990;479;4;0;0;0;0;0;0
53,0000;50880;54;1;0;69;0,4990;479;4;1;0;1;0;0;0
53,5000;51360;54;2;0;74;0,4990;479;4;0;0;0;0;0;0
54,0000;51840;55;1;0;72;0,4990;479;4;1;1;1;1;0;0
54,5000;52320;55;2;0;64;0,4990;479;4;0;0;0;0;0;0
55,0000;52800;56;1;0;65;0,9990;959;8;1;1;1;1;1;1
