Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,0000;14400;16;1;0;69;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;67;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;16;2;0;69;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;67;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;17;1;0;69;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;67;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;17;2;0;69;1,4990;1439;12;1;0;1;1;1;1
18,0000;17280;19;1;0;72;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;19;1;240;72;0,2490;239;2;0;0;1;0;0;0
18,5000;17760;19;2;0;67;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;65;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;60;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;21;1;0;72;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;77;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;77;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;21;2;240;74;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;72;0,4990;479;4;1;0;1;0;1;0
22,0000;21120;23;1;0;72;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;23;1;240;77;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;77;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;74;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;72;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;25;1;0;72;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;77;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;25;2;0;77;0,2490;239;2;0;0;1;0;0;0
24,7500;23760;25;2;240;74;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;77;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;74;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;72;0,4990;479;4;1;1;0;0;0;0
26,0000;24960;27;1;0;72;0,2490;239;2;0;0;1;1;0;0
26,2500;25200;27;1;240;77;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;77;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;27;2;240;74;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;28;1;0;77;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;74;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;72;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;29;1;0;77;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;29;1;240;74;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;72;0,4990;479;4;1;0;1;0;0;0
29,0000;27840;30;1;0;69;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;74;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;30;2;0;72;0,4990;479;4;1;0;1;0;0;0
30,0000;28800;31;1;0;69;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;31;1;240;74;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;31;2;0;72;0,4990;479;4;1;1;1;0;1;0
31,0000;29760;32;1;0;76;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;74;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;32;2;0;72;0,4990;479;4;1;0;0;0;0;0
32,0000;30720;33;1;0;72;0,2490;239;2;0;0;1;1;0;0
32,2500;30960;33;1;240;77;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;33;2;0;77;0,2490;239;2;0;0;1;0;0;0
32,7500;31440;33;2;240;74;0,2490;239;2;1;0;0;0;0;0
33,0000;31680;34;1;0;72;0,4990;479;4;0;0;0;0;0;0
33,5000;32160;34;2;0;72;0,4990;479;4;0;0;0;0;1;0
34,0000;32640;35;1;0;72;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;35;2;0;72;0,4990;479;4;1;1;1;0;0;0
35,0000;33600;36;1;0;74;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;36;1;240;72;0,2490;239;2;1;0;0;0;0;0
35,5000;34080;36;2;0;69;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;36;2;240;67;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;37;1;0;65;0,7490;719;6;1;0;1;1;1;0
36,7500;35280;37;2;240;67;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;69;0,3740;359;3;1;1;0;0;0;0
37,3750;35880;38;1;360;69;0,1240;119;1;0;0;0;0;0;0
37,5000;36000;38;2;0;69;0,2490;239;2;0;0;1;0;0;0
37,7500;36240;38;2;240;72;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;67;0,3740;359;3;1;1;0;0;0;0
38,3750;36840;39;1;360;69;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;39;2;0;67;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;65;0,2490;239;2;1;0;0;0;0;0
39,0000;37440;40;1;0;62;0,9990;959;8;0;0;1;1;0;0
40,0000;38400;41;1;0;60;0,9990;959;8;1;1;1;1;1;1
