Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,1250;9720;7;3;120;82;0,1240;119;2;0;1;0;0;0;0
10,2500;9840;7;3;240;81;0,0615;59;1;0;0;1;0;0;0
10,3125;9900;7;3;300;84;0,0615;59;1;0;0;0;0;0;0
10,3750;9960;7;3;360;82;0,0615;59;1;0;0;0;0;0;0
10,4375;10020;7;3;420;81;0,0615;59;1;0;1;1;0;0;0
10,5000;10080;8;1;0;79;0,2490;239;4;0;0;0;0;1;0
10,7500;10320;8;1;240;79;0,1865;179;3;0;0;1;0;0;0
10,9375;10500;8;1;420;81;0,0615;59;1;0;0;0;0;0;0
11,0000;10560;8;2;0;79;0,0615;59;1;0;0;0;0;0;0
11,0625;10620;8;2;60;74;0,4365;419;7;1;1;1;1;0;0
11,5000;11040;8;3;0;79;0,2490;239;4;0;0;0;0;0;0
11,7500;11280;8;3;240;79;0,4990;479;8;1;0;0;0;0;0
12,2500;11760;9;1;240;79;0,1240;119;2;0;0;1;0;0;0
12,3750;11880;9;1;360;84;0,1240;119;2;0;0;0;0;0;0
12,5000;12000;9;2;0;84;0,4990;479;8;1;0;1;0;1;0
13,0000;12480;9;3;0;84;0,2490;239;4;0;0;0;0;0;0
13,2500;12720;9;3;240;84;0,1240;119;2;0;0;0;0;0;0
13,3750;12840;9;3;360;81;0,3740;359;6;1;1;1;0;0;0
13,7500;13200;10;1;240;86;0,1865;179;3;0;0;0;0;0;0
13,9375;13380;10;1;420;84;0,0615;59;1;0;0;0;0;0;0
14,0000;13440;10;2;0;86;0,1240;119;2;0;0;0;0;0;0
14,1250;13560;10;2;120;91;0,3740;359;6;1;1;1;0;0;0
14,5000;13920;10;3;0;86;0,1240;119;2;0;0;0;0;0;0
14,6250;14040;10;3;120;86;0,1240;119;2;0;0;0;0;0;0
14,7500;14160;10;3;240;86;0,4990;479;8;1;1;1;1;1;0
15,2500;14640;11;1;240;84;0,1240;119;2;0;0;0;0;0;0
15,3750;14760;11;1;360;86;0,1240;119;2;0;0;0;0;0;0
15,5000;14880;11;2;0;86;0,2490;239;4;0;0;0;0;0;0
15,7500;15120;11;2;240;86;0,2490;239;4;0;0;1;0;0;0
16,0000;15360;11;3;0;81;0,2490;239;4;0;0;0;0;0;0
16,2500;15600;11;3;240;84;0,0615;59;1;1;0;1;0;0;0
16,3125;15660;11;3;300;81;0,1865;179;3;0;0;0;0;0;0
16,5000;15840;12;1;0;81;0,1865;179;3;0;0;1;0;0;0
16,6875;16020;12;1;180;79;0,0615;59;1;0;0;0;0;0;0
16,7500;16080;12;1;240;79;0,1865;179;3;1;0;1;0;0;0
16,9375;16260;12;1;420;81;0,0615;59;1;0;0;0;0;0;0
17,0000;16320;12;2;0;86;0,0615;59;1;0;0;0;0;0;0
17,0625;16380;12;2;60;81;0,4365;419;7;1;0;1;0;1;0
17,5000;16800;12;3;0;79;0,1240;119;2;0;0;0;0;0;0
17,6250;16920;12;3;120;79;0,1240;119;2;0;0;0;0;0;0
17,7500;17040;12;3;240;79;0,4990;479;8;1;1;1;1;0;0
18,2500;17520;13;1;240;74;0,2490;239;4;0;0;0;0;0;0
18,5000;17760;13;2;0;74;0,2490;239;4;0;0;0;0;0;0
18,7500;18000;13;2;240;69;0,2490;239;4;0;0;0;0;0;0
19,0000;18240;13;3;0;74;0,2490;239;4;0;0;0;0;0;0
19,2500;18480;13;3;240;74;0,4990;479;8;1;1;1;1;1;0
19,7500;18960;14;1;240;79;0,2490;239;4;0;0;0;0;0;0
20,0000;19200;14;2;0;81;0,1865;179;3;1;0;1;0;0;0
20,1875;19380;14;2;180;86;0,0615;59;1;0;0;0;0;0;0
20,2500;19440;14;2;240;82;0,0615;59;1;0;0;0;0;0;0
20,3125;19500;14;2;300;81;0,1865;179;3;1;0;0;0;0;0
20,5000;19680;14;3;0;79;0,2490;239;4;0;0;0;0;0;0
20,7500;19920;14;3;240;74;0,4990;479;8;1;1;1;1;1;0
21,2500;20400;15;1;240;79;0,2490;239;4;0;0;0;0;0;0
21,5000;20640;15;2;0;79;0,2490;239;4;1;0;0;0;0;0
21,7500;20880;15;2;240;79;0,1240;119;2;0;0;1;0;0;0
21,8750;21000;15;2;360;81;0,1240;119;2;0;0;0;0;0;0
22,0000;21120;15;3;0;86;0,1240;119;2;0;0;1;0;0;0
22,1250;21240;15;3;120;82;0,1240;119;2;0;1;0;0;0;0
22,2500;21360;15;3;240;81;0,0615;59;1;0;0;1;0;0;0
22,3125;21420;15;3;300;84;0,0615;59;1;0;0;0;0;0;0
22,3750;21480;15;3;360;82;0,0615;59;1;0;0;0;0;0;0
22,4375;21540;15;3;420;81;0,0615;59;1;0;1;1;0;0;0
22,5000;21600;16;1;0;79;0,2490;239;4;0;0;0;0;1;0
22,7500;21840;16;1;240;79;0,1865;179;3;0;0;1;0;0;0
22,9375;22020;16;1;420;81;0,0615;59;1;0;0;0;0;0;0
23,0000;22080;16;2;0;79;0,0615;59;1;0;0;0;0;0;0
23,0625;22140;16;2;60;74;0,4365;419;7;1;0;1;0;0;0
23,5000;22560;16;3;0;79;0,2490;239;4;0;0;0;0;0;0
23,7500;22800;16;3;240;79;0,4990;479;8;1;1;1;1;1;0
24,2500;23280;17;1;240;86;0,1240;119;2;0;0;0;0;0;0
24,3750;23400;17;1;360;89;0,1240;119;2;0;0;0;0;0;0
24,5000;23520;17;2;0;89;0,1240;119;2;0;0;0;0;0;0
24,6250;23640;17;2;120;89;0,3740;359;6;1;0;0;0;0;0
25,0000;24000;17;3;0;89;0,1240;119;2;0;0;1;0;0;0
25,1250;24120;17;3;120;86;0,1240;119;2;0;0;0;0;0;0
25,2500;24240;17;3;240;86;0,1240;119;2;0;0;0;0;0;0
25,3750;24360;17;3;360;91;0,3740;359;6;1;1;1;0;1;0
25,7500;24720;18;1;240;86;0,2490;239;4;0;0;0;0;0;0
26,0000;24960;18;2;0;84;0,0615;59;1;0;0;0;0;0;0
26,0625;25020;18;2;60;86;0,1865;179;3;1;1;1;1;0;0
26,2500;25200;18;2;240;82;0,0615;59;1;0;0;0;0;0;0
26,3125;25260;18;2;300;81;0,1865;179;3;1;0;1;0;0;0
26,5000;25440;18;3;0;79;0,1240;119;2;0;0;0;0;0;0
26,6250;25560;18;3;120;79;0,1240;119;2;0;0;0;0;0;0
26,7500;25680;18;3;240;74;0,4990;479;8;1;1;1;1;1;0
27,2500;26160;19;1;240;79;0,2490;239;4;0;0;0;0;0;0
27,5000;26400;19;2;0;79;0,2490;239;4;1;0;0;0;0;0
27,7500;26640;19;2;240;79;0,1240;119;2;0;0;1;0;0;0
27,8750;26760;19;2;360;81;0,1240;119;2;0;0;0;0;0;0
28,0000;26880;19;3;0;86;0,2490;239;4;1;1;1;1;0;0
28,2500;27120;19;3;240;82;0,1240;119;2;0;0;0;0;0;0
28,3750;27240;19;3;360;81;0,1240;119;2;0;0;1;0;0;0
28,5000;27360;20;1;0;79;0,2490;239;4;0;0;0;0;1;0
28,7500;27600;20;1;240;79;0,1865;179;3;1;0;1;0;0;0
28,9375;27780;20;1;420;81;0,0615;59;1;0;0;0;0;0;0
29,0000;27840;20;2;0;86;0,0615;59;1;0;0;0;0;0;0
29,0625;27900;20;2;60;79;0,1865;179;3;1;1;1;1;0;0
29,2500;28080;20;2;240;82;0,0615;59;1;0;0;0;0;0;0
29,3125;28140;20;2;300;81;0,1865;179;3;1;0;1;0;0;0
29,5000;28320;20;3;0;79;0,1240;119;2;0;0;0;0;0;0
29,6250;28440;20;3;120;79;0,1240;119;2;0;0;0;0;0;0
29,7500;28560;20;3;240;79;0,4990;479;8;1;1;1;1;1;0
30,2500;29040;21;1;240;74;0,1240;119;2;0;0;0;0;0;0
30,3750;29160;21;1;360;74;0,1240;119;2;0;0;0;0;0;0
30,5000;29280;21;2;0;74;0,2490;239;4;0;0;0;0;0;0
30,7500;29520;21;2;240;69;0,2490;239;4;1;0;0;0;0;0
31,0000;29760;21;3;0;74;0,1240;119;2;0;0;0;0;0;0
31,1250;29880;21;3;120;74;0,1240;119;2;0;0;0;0;0;0
31,2500;30000;21;3;240;74;0,4990;479;8;1;1;1;1;1;0
31,7500;30480;22;1;240;79;0,2490;239;4;0;0;0;0;0;0
32,0000;30720;22;2;0;81;0,1865;179;3;1;0;1;0;0;0
32,1875;30900;22;2;180;86;0,0615;59;1;0;0;0;0;0;0
32,2500;30960;22;2;240;82;0,0615;59;1;0;0;0;0;0;0
32,3125;31020;22;2;300;81;0,1865;179;3;1;0;0;0;0;0
32,5000;31200;22;3;0;79;0,2490;239;4;0;0;0;0;0;0
32,7500;31440;22;3;240;74;0,4990;479;8;1;1;1;1;1;0
33,2500;31920;23;1;240;79;0,2490;239;4;0;0;0;0;0;0
33,5000;32160;23;2;0;79;0,2490;239;4;1;0;0;0;0;0
33,7500;32400;23;2;240;79;0,1240;119;2;0;0;1;0;0;0
33,8750;32520;23;2;360;81;0,1240;119;2;0;0;0;0;0;0
34,0000;32640;23;3;0;86;0,1240;119;2;0;0;1;0;0;0
34,1250;32760;23;3;120;82;0,1240;119;2;0;1;0;0;0;0
34,2500;32880;23;3;240;81;0,0615;59;1;0;0;1;0;0;0
34,3125;32940;23;3;300;84;0,0615;59;1;0;0;0;0;0;0
34,3750;33000;23;3;360;82;0,0615;59;1;0;0;0;0;0;0
34,4375;33060;23;3;420;81;0,0615;59;1;0;1;1;0;0;0
34,5000;33120;24;1;0;79;0,2490;239;4;0;0;0;0;1;0
34,7500;33360;24;1;240;79;0,1865;179;3;0;0;1;0;0;0
34,9375;33540;24;1;420;81;0,0615;59;1;0;0;0;0;0;0
35,0000;33600;24;2;0;79;0,0615;59;1;0;0;0;0;0;0
35,0625;33660;24;2;60;74;0,4365;419;7;1;0;1;0;0;0
35,5000;34080;24;3;0;79;0,2490;239;4;0;0;0;0;0;0
35,7500;34320;24;3;240;79;0,2490;239;4;0;0;0;0;0;0
36,0000;34560;25;1;0;79;0,4990;479;8;1;1;1;1;1;0
36,5000;35040;25;2;0;74;0,2490;239;4;0;0;0;0;0;0
36,7500;35280;25;2;240;74;0,2490;239;4;0;0;0;0;0;0
37,0000;35520;25;3;0;69;0,2490;239;4;0;0;0;0;0;0
37,2500;35760;25;3;240;74;0,2490;239;4;0;0;0;0;0;0
37,5000;36000;26;1;0;74;0,4990;479;8;1;1;1;1;1;0
38,0000;36480;26;2;0;79;0,2490;239;4;0;0;0;0;0;0
38,2500;36720;26;2;240;81;0,1865;179;3;1;0;1;0;0;0
38,4375;36900;26;2;420;86;0,0615;59;1;0;0;0;0;0;0
38,5000;36960;26;3;0;82;0,0615;59;1;0;0;0;0;0;0
38,5625;37020;26;3;60;81;0,1865;179;3;1;0;0;0;0;0
38,7500;37200;26;3;240;79;0,2490;239;4;0;0;0;0;0;0
39,0000;37440;27;1;0;74;0,4990;479;8;1;1;1;1;1;0
39,5000;37920;27;2;0;79;0,2490;239;4;0;0;0;0;0;0
39,7500;38160;27;2;240;79;0,2490;239;4;1;0;0;0;0;0
40,0000;38400;27;3;0;79;0,1240;119;2;0;0;0;0;0;0
40,1250;38520;27;3;120;81;0,1240;119;2;0;0;0;0;0;0
40,2500;38640;27;3;240;74;0,1240;119;2;0;0;1;0;0;0
40,3750;38760;27;3;360;82;0,1240;119;2;0;1;0;0;0;0
40,5000;38880;28;1;0;81;0,0615;59;1;0;0;1;0;0;0
40,5625;38940;28;1;60;84;0,0615;59;1;0;0;0;0;0;0
40,6250;39000;28;1;120;82;0,0615;59;1;0;0;0;0;0;0
40,6875;39060;28;1;180;81;0,0615;59;1;0;1;1;0;0;0
40,7500;39120;28;1;240;79;0,2490;239;4;0;0;0;0;1;0
41,0000;39360;28;2;0;79;0,1865;179;3;0;0;1;0;0;0
41,1875;39540;28;2;180;81;0,0615;59;1;0;0;0;0;0;0
41,2500;39600;28;2;240;79;0,0615;59;1;0;0;0;0;0;0
41,3125;39660;28;2;300;74;0,4365;419;7;1;1;1;1;0;0
41,7500;40080;28;3;240;79;0,2490;239;4;0;0;0;0;0;0
42,0000;40320;29;1;0;79;0,4990;479;8;1;1;1;1;1;1
