Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,1250;18360;13;3;120;74;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;13;3;240;72;0,2490;239;2;0;0;1;0;0;0
19,5000;18720;14;1;0;70;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;14;1;240;69;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;14;2;0;67;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;65;0,4990;479;4;1;1;1;1;1;0
21,0000;20160;15;1;0;65;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;65;0,3740;359;3;1;0;0;0;0;0
21,6250;20760;15;2;120;65;0,1240;119;1;0;0;0;0;0;0
21,7500;20880;15;2;240;70;0,7490;719;6;1;0;1;0;0;0
22,5000;21600;16;1;0;65;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;16;1;240;67;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;16;2;0;68;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;16;2;240;67;0,4990;479;4;0;0;0;0;0;0
23,7500;22800;16;3;240;63;0,4990;479;4;1;1;1;1;1;0
24,5000;23520;17;2;0;70;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;17;2;240;69;0,3740;359;3;1;0;1;0;0;0
25,1250;24120;17;3;120;65;0,1240;119;1;0;0;0;0;0;0
25,2500;24240;17;3;240;70;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;65;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;18;1;240;70;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;18;2;0;74;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;18;2;240;72;0,7490;719;6;1;1;1;1;1;0
27,0000;25920;19;1;0;65;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;67;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;69;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;19;2;240;70;0,7490;719;6;1;0;1;0;0;0
28,5000;27360;20;1;0;70;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;70;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;20;2;0;70;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;70;0,3740;359;3;1;1;1;0;0;0
29,6250;28440;20;3;120;67;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;20;3;240;67;0,4990;479;4;1;0;1;1;1;0
30,5000;29280;21;2;0;67;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;21;2;240;65;0,3740;359;3;1;0;0;0;0;0
31,1250;29880;21;3;120;65;0,1240;119;1;0;0;0;0;0;0
31,2500;30000;21;3;240;65;0,2490;239;2;0;0;1;0;0;0
31,5000;30240;22;1;0;67;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;22;1;240;65;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;22;2;0;63;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;22;2;240;62;0,4990;479;4;1;1;1;1;1;0
33,5000;32160;23;2;0;70;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;23;2;240;70;0,3740;359;3;1;0;1;0;0;0
34,1250;32760;23;3;120;70;0,1240;119;1;0;0;0;0;0;0
34,2500;32880;23;3;240;70;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;24;1;0;70;0,2490;239;2;0;0;0;1;0;0
34,7500;33360;24;1;240;74;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;24;2;0;70;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;24;2;240;70;0,3740;359;3;1;1;1;0;0;0
35,6250;34200;24;3;120;67;0,1240;119;1;0;0;0;0;0;0
35,7500;34320;24;3;240;67;0,4990;479;4;1;0;1;1;1;0
36,5000;35040;25;2;0;67;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;25;2;240;65;0,3740;359;3;1;0;0;0;0;0
37,1250;35640;25;3;120;65;0,1240;119;1;0;0;0;0;0;0
37,2500;35760;25;3;240;65;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;26;1;0;65;0,2490;239;2;0;0;1;0;0;0
37,7500;36240;26;1;240;67;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;26;2;0;69;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;26;2;240;70;0,7490;719;6;1;1;1;1;1;0
39,0000;37440;27;1;0;74;0,1240;119;1;0;0;0;0;0;0
39,1250;37560;27;1;120;72;0,1240;119;1;0;0;0;0;0;0
39,2500;37680;27;1;240;70;0,2490;239;2;1;0;0;0;0;0
39,5000;37920;27;2;0;69;0,1240;119;1;0;0;1;0;0;0
39,6250;38040;27;2;120;67;0,1240;119;1;0;0;0;0;0;0
39,7500;38160;27;2;240;67;0,3740;359;3;1;1;1;1;0;0
40,1250;38520;27;3;120;65;0,1240;119;1;0;0;0;0;0;0
40,2500;38640;27;3;240;65;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;28;1;0;65;0,2490;239;2;0;0;1;0;0;0
40,7500;39120;28;1;240;67;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;28;2;0;69;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;28;2;240;70;0,4990;479;4;1;1;1;1;1;1
