Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,8750;22920;24;2;360;73;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;25;1;0;76;0,2490;239;2;0;0;1;0;0;0
24,2500;23280;25;1;240;69;0,2490;239;2;1;1;0;0;0;0
24,5000;23520;25;2;0;73;0,1240;119;1;0;0;0;0;0;0
24,6250;23640;25;2;120;76;0,1240;119;1;1;0;1;0;0;0
24,7500;23760;25;2;240;66;0,1240;119;1;0;0;0;0;0;0
24,8750;23880;25;2;360;69;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;69;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;64;0,7490;719;6;1;1;1;1;1;1
26,0000;24960;27;1;0;73;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;76;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;81;0,3740;359;3;1;0;1;0;0;0
26,8750;25800;27;2;360;78;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;76;0,9990;959;8;0;0;0;0;1;1
28,0000;26880;29;1;0;81;0,7490;719;6;0;1;1;1;0;1
28,7500;27600;29;2;240;66;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;30;1;0;66;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;69;0,7490;719;6;1;0;1;0;1;1
30,0000;28800;31;1;0;71;0,3740;359;3;0;0;0;0;0;0
30,3750;29160;31;1;360;73;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;31;2;0;73;0,3740;359;3;1;1;1;1;0;0
30,8750;29640;31;2;360;81;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;78;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;76;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;32;2;0;73;0,2490;239;2;0;0;1;0;0;0
31,7500;30480;32;2;240;66;0,2490;239;2;1;0;0;0;0;0
32,0000;30720;33;1;0;76;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;33;1;240;69;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;33;2;0;73;0,3740;359;3;1;1;1;0;0;0
32,8750;31560;33;2;360;66;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;34;1;0;69;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;64;0,7490;719;6;1;1;1;1;1;1
34,0000;32640;35;1;0;71;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;71;0,4990;479;4;1;0;1;0;0;1
34,7500;33360;35;2;240;73;0,1240;119;1;0;0;0;0;0;0
34,8750;33480;35;2;360;76;0,1240;119;1;0;0;1;0;0;0
35,0000;33600;36;1;0;71;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;36;1;240;71;0,4990;479;4;1;1;1;0;0;1
35,7500;34320;36;2;240;73;0,1240;119;1;0;0;0;0;0;0
35,8750;34440;36;2;360;76;0,1240;119;1;0;0;1;0;0;0
36,0000;34560;37;1;0;66;0,3740;359;3;1;0;0;0;0;0
36,3750;34920;37;1;360;69;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;37;2;0;66;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;64;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;76;0,9990;959;8;0;1;1;1;1;1
38,0000;36480;39;1;0;73;0,3740;359;3;0;1;0;0;0;0
38,3750;36840;39;1;360;81;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;39;2;0;78;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;76;0,1240;119;1;0;0;0;0;0;0
38,8750;37320;39;2;360;78;0,1240;119;1;1;0;1;0;0;0
39,0000;37440;40;1;0;73;0,1240;119;1;0;0;0;0;0;0
39,1250;37560;40;1;120;76;0,1240;119;1;0;0;0;0;0;0
39,2500;37680;40;1;240;66;0,4990;479;4;1;1;1;1;1;1
39,7500;38160;40;2;240;73;0,1240;119;1;0;0;0;0;0;0
39,8750;38280;40;2;360;76;0,1240;119;1;0;0;1;0;0;0
40,0000;38400;41;1;0;71;0,1240;119;1;0;0;0;0;0;0
40,1250;38520;41;1;120;69;0,1240;119;1;0;0;0;0;0;0
40,2500;38640;41;1;240;71;0,4990;479;4;1;1;1;1;1;1
40,7500;39120;41;2;240;71;0,1240;119;1;0;0;0;0;0;0
40,8750;39240;41;2;360;73;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;76;0,2490;239;2;0;0;1;0;0;0
41,2500;39600;42;1;240;69;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;42;2;0;73;0,3740;359;3;1;1;1;0;0;0
41,8750;40200;42;2;360;66;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;43;1;0;69;0,2490;239;2;0;0;0;0;0;0
42,2500;40560;43;1;240;64;0,7490;719;6;1;1;1;1;1;1
43,0000;41280;44;1;0;73;0,2490;239;2;0;0;0;0;0;0
43,2500;41520;44;1;240;76;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;44;2;0;81;0,3740;359;3;1;0;1;0;0;0
43,8750;42120;44;2;360;78;0,1240;119;1;0;0;0;0;0;0
44,0000;42240;45;1;0;76;0,3740;359;3;1;0;1;1;0;0
44,3750;42600;45;1;360;78;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;81;0,2490;239;2;0;0;0;0;0;0
44,7500;42960;45;2;240;83;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;46;1;0;78;0,2490;239;2;0;0;1;0;0;0
45,2500;43440;46;1;240;74;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;46;2;0;73;0,2490;239;2;0;0;1;0;0;0
45,7500;43920;46;2;240;66;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;47;1;0;69;0,7490;719;6;1;0;1;1;1;1
46,7500;44880;47;2;240;66;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;71;0,3740;359;3;1;0;1;0;0;0
47,3750;45480;48;1;360;73;0,1240;119;1;0;0;0;0;0;0
47,5000;45600;48;2;0;73;0,3740;359;3;1;1;1;1;0;0
47,8750;45960;48;2;360;81;0,1240;119;1;0;0;0;0;0;0
48,0000;46080;49;1;0;78;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;49;1;240;76;0,2490;239;2;0;0;0;0;0;0
48,5000;46560;49;2;0;73;0,2490;239;2;0;0;1;0;1;0
48,7500;46800;49;2;240;66;0,2490;239;2;1;0;0;0;0;0
49,0000;47040;50;1;0;76;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;50;1;240;69;0,2490;239;2;1;1;0;0;0;0
49,5000;47520;50;2;0;73;0,1240;119;1;0;0;0;0;0;0
49,6250;47640;50;2;120;76;0,1240;119;1;1;0;1;0;0;0
49,7500;47760;50;2;240;66;0,1240;119;1;0;0;0;0;0;0
49,8750;47880;50;2;360;69;0,1240;119;1;0;0;0;0;0;0
50,0000;48000;51;1;0;69;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;51;1;240;64;0,7490;719;6;1;1;1;1;1;1
51,0000;48960;52;1;0;71;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;71;0,4990;479;4;1;0;1;0;0;1
51,7500;49680;52;2;240;73;0,1240;119;1;0;0;0;0;0;0
51,8750;49800;52;2;360;76;0,1240;119;1;0;0;1;0;0;0
52,0000;49920;53;1;0;71;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;71;0,4990;479;4;1;1;1;0;0;1
52,7500;50640;53;2;240;73;0,1240;119;1;0;0;0;0;0;0
52,8750;50760;53;2;360;76;0,1240;119;1;0;0;1;0;0;0
53,0000;50880;54;1;0;66;0,3740;359;3;1;0;0;0;0;0
53,3750;51240;54;1;360;69;0,1240;119;1;0;0;0;0;0;0
53,5000;51360;54;2;0;66;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;54;2;240;64;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;55;1;0;76;0,9990;959;8;0;1;1;1;1;1
55,0000;52800;56;1;0;73;0,3740;359;3;0;0;0;0;0;0
55,3750;53160;56;1;360;81;0,1240;119;1;0;0;0;0;0;0
55,5000;53280;56;2;0;78;0,2490;239;2;0;0;0;0;0;0
55,7500;53520;56;2;240;76;0,1240;119;1;0;0;0;0;0;0
55,8750;53640;56;2;360;78;0,1240;119;1;0;0;1;0;0;0
56,0000;53760;57;1;0;69;0,2490;239;2;0;0;0;0;0;0
56,2500;54000;57;1;240;66;0,4990;479;4;1;1;1;1;0;1
56,7500;54480;57;2;240;73;0,1240;119;1;0;0;0;0;0;0
56,8750;54600;57;2;360;76;0,1240;119;1;0;0;1;0;0;0
57,0000;54720;58;1;0;71;0,1240;119;1;0;0;0;0;0;0
57,1250;54840;58;1;120;69;0,1240;119;1;0;0;0;0;0;0
57,2500;54960;58;1;240;71;0,4990;479;4;1;1;1;1;1;1
57,7500;55440;58;2;240;71;0,1240;119;1;0;0;0;0;0;0
57,8750;55560;58;2;360;73;0,1240;119;1;0;0;0;0;0;0
58,0000;55680;59;1;0;76;0,2490;239;2;0;0;1;0;0;0
58,2500;55920;59;1;240;69;0,2490;239;2;1;1;0;0;0;0
58,5000;56160;59;2;0;73;0,1240;119;1;0;0;0;0;0;0
58,6250;56280;59;2;120;76;0,1240;119;1;1;0;1;0;0;0
58,7500;56400;59;2;240;66;0,1240;119;1;0;0;0;0;0;0
58,8750;56520;59;2;360;69;0,1240;119;1;0;0;0;0;0;0
59,0000;56640;60;1;0;69;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;60;1;240;64;0,7490;719;6;1;1;1;1;1;1
60,0000;57600;61;1;0;73;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;61;1;240;76;0,2490;239;2;0;0;0;0;0;0
60,5000;58080;61;2;0;81;0,3740;359;3;1;0;1;0;0;0
60,8750;58440;61;2;360;78;0,1240;119;1;0;0;0;0;0;0
61,0000;58560;62;1;0;76;0,7490;719;6;1;1;1;1;0;1
61,7500;59280;62;2;240;73;0,2490;239;2;0;0;0;0;0;0
62,0000;59520;63;1;0;78;0,2490;239;2;0;0;0;0;0;0
62,2500;59760;63;1;240;74;0,2490;239;2;0;0;0;0;0;0
62,5000;60000;63;2;0;73;0,2490;239;2;1;0;1;0;0;0
62,7500;60240;63;2;240;71;0,1240;119;1;0;0;0;0;0;0
62,8750;60360;63;2;360;73;0,1240;119;1;0;0;0;0;0;0
63,0000;60480;64;1;0;69;0,9990;959;8;1;1;1;1;1;1
64,0000;61440;65;1;0;71;0,3740;359;3;0;0;0;0;0;0
64,3750;61800;65;1;360;73;0,1240;119;1;0;0;0;0;0;0
64,5000;61920;65;2;0;76;0,2490;239;2;0;0;1;0;0;0
64,7500;62160;65;2;240;81;0,2490;239;2;0;0;0;0;0;0
65,0000;62400;66;1;0;78;0,2490;239;2;0;0;0;0;0;0
65,2500;62640;66;1;240;76;0,2490;239;2;0;0;0;0;0;0
65,5000;62880;66;2;0;74;0,2490;239;2;0;0;0;0;0;0
65,7500;63120;66;2;240;73;0,2490;239;2;0;0;0;0;1;0
66,0000;63360;67;1;0;76;0,2490;239;2;0;0;1;0;0;0
66,2500;63600;67;1;240;69;0,2490;239;2;1;1;0;0;0;0
66,5000;63840;67;2;0;73;0,1240;119;1;0;0;0;0;0;0
66,6250;63960;67;2;120;76;0,1240;119;1;1;1;1;0;0;0
66,7500;64080;67;2;240;66;0,2490;239;2;0;0;0;0;0;0
67,0000;64320;68;1;0;69;0,2490;239;2;1;0;0;0;0;0
67,2500;64560;68;1;240;68;0,1240;119;1;0;0;0;0;0;0
67,3750;64680;68;1;360;66;0,1240;119;1;0;0;0;0;0;0
67,5000;64800;68;2;0;64;0,4990;479;4;1;1;1;1;1;1
68,0000;65280;69;1;0;71;0,2490;239;2;0;0;0;0;0;0
68,2500;65520;69;1;240;71;0,4990;479;4;1;0;1;0;0;1
68,7500;66000;69;2;240;73;0,1240;119;1;0;0;0;0;0;0
68,8750;66120;69;2;360;76;0,1240;119;1;0;0;1;0;0;0
69,0000;66240;70;1;0;71;0,2490;239;2;0;0;0;0;0;0
69,2500;66480;70;1;240;71;0,4990;479;4;1;1;1;0;0;1
69,7500;66960;70;2;240;73;0,1240;119;1;0;0;0;0;0;0
69,8750;67080;70;2;360;76;0,1240;119;1;0;0;1;0;0;0
70,0000;67200;71;1;0;66;0,3740;359;3;1;0;0;0;0;0
70,3750;67560;71;1;360;69;0,1240;119;1;0;0;0;0;0;0
70,5000;67680;71;2;0;66;0,2490;239;2;0;0;0;0;0;0
70,7500;67920;71;2;240;64;0,2490;239;2;0;0;0;0;0;0
71,0000;68160;72;1;0;76;0,9990;959;8;0;1;1;1;1;1
72,0000;69120;73;1;0;73;0,3740;359;3;0;0;0;0;0;0
72,3750;69480;73;1;360;81;0,1240;119;1;0;0;0;0;0;0
72,5000;69600;73;2;0;78;0,2490;239;2;0;0;0;0;0;0
72,7500;69840;73;2;240;76;0,1240;119;1;0;0;0;0;0;0
72,8750;69960;73;2;360;78;0,1240;119;1;0;0;1;0;0;0
73,0000;70080;74;1;0;69;0,2490;239;2;0;0;0;0;0;0
73,2500;70320;74;1;240;66;0,4990;479;4;1;1;1;1;0;1
73,7500;70800;74;2;240;73;0,1240;119;1;0;0;0;0;0;0
73,8750;70920;74;2;360;76;0,1240;119;1;0;0;1;0;0;0
74,0000;71040;75;1;0;71;0,1240;119;1;0;0;0;0;0;0
74,1250;71160;75;1;120;69;0,1240;119;1;0;0;0;0;0;0
74,2500;71280;75;1;240;71;0,4990;479;4;1;1;1;0;1;1
74,7500;71760;75;2;240;71;0,1240;119;1;0;0;0;0;0;0
74,8750;71880;75;2;360;73;0,1240;119;1;0;0;0;0;0;0
75,0000;72000;76;1;0;76;0,2490;239;2;0;1;1;1;0;0
75,2500;72240;76;1;240;69;0,2490;239;2;0;0;0;0;0;0
75,5000;72480;76;2;0;68;0,2490;239;2;1;0;1;0;0;0
75,7500;72720;76;2;240;66;0,1240;119;1;0;0;0;0;0;0
75,8750;72840;76;2;360;68;0,1240;119;1;0;0;0;0;0;0
76,0000;72960;77;1;0;64;0,9990;959;8;1;1;1;1;1;1
77,0000;73920;78;1;0;73;0,2490;239;2;0;0;0;0;0;0
77,2500;74160;78;1;240;76;0,2490;239;2;0;0;0;0;0;0
77,5000;74400;78;2;0;81;0,2490;239;2;0;0;0;0;0;0
77,7500;74640;78;2;240;78;0,2490;239;2;0;0;0;0;0;0
78,0000;74880;79;1;0;76;0,2490;239;2;0;0;0;0;0;0
78,2500;75120;79;1;240;73;0,2490;239;2;0;0;1;0;0;0
78,5000;75360;79;2;0;81;0,4990;479;4;1;1;0;0;0;1
79,0000;75840;80;1;0;78;0,2490;239;2;0;0;0;0;0;0
79,2500;76080;80;1;240;76;0,2490;239;2;0;0;0;0;0;0
79,5000;76320;80;2;0;73;0,2490;239;2;0;0;1;0;0;0
79,7500;76560;80;2;240;66;0,2490;239;2;0;0;0;0;0;0
80,0000;76800;81;1;0;69;0,7490;719;6;1;0;1;1;1;1
80,7500;77520;81;2;240;66;0,2490;239;2;0;0;0;0;0;0
81,0000;77760;82;1;0;71;0,3740;359;3;1;0;0;0;0;0
81,3750;78120;82;1;360;73;0,1240;119;1;0;0;0;0;0;0
81,5000;78240;82;2;0;76;0,3740;359;3;1;1;1;0;0;0
81,8750;78600;82;2;360;81;0,1240;119;1;0;0;0;0;0;0
82,0000;78720;83;1;0;78;0,2490;239;2;0;0;0;0;0;0
82,2500;78960;83;1;240;76;0,2490;239;2;0;0;0;0;0;0
82,5000;79200;83;2;0;73;0,2490;239;2;1;0;1;0;1;0
82,7500;79440;83;2;240;78;0,1240;119;1;0;0;0;0;0;0
82,8750;79560;83;2;360;81;0,1240;119;1;0;0;0;0;0;0
83,0000;79680;84;1;0;76;0,2490;239;2;0;1;1;0;0;0
83,2500;79920;84;1;240;69;0,2490;239;2;0;0;0;0;0;0
83,5000;80160;84;2;0;73;0,2490;239;2;1;0;1;0;0;0
83,7500;80400;84;2;240;66;0,2490;239;2;0;0;0;0;0;0
84,0000;80640;85;1;0;69;0,2490;239;2;0;0;0;0;0;0
84,2500;80880;85;1;240;64;0,7490;719;6;1;1;1;0;0;1
85,0000;81600;86;1;0;73;0,2490;239;2;0;0;0;0;0;0
85,2500;81840;86;1;240;66;0,2490;239;2;1;0;1;1;1;0
85,7500;82320;86;2;240;73;0,1240;119;1;0;0;0;0;0;0
85,8750;82440;86;2;360;76;0,1240;119;1;0;0;1;0;0;0
86,0000;82560;87;1;0;71;0,2490;239;2;0;0;0;0;0;0
86,2500;82800;87;1;240;71;0,2490;239;2;1;1;1;1;0;0
86,7500;83280;87;2;240;73;0,1240;119;1;0;0;0;0;0;0
86,8750;83400;87;2;360;76;0,1240;119;1;0;0;1;0;0;0
87,0000;83520;88;1;0;66;0,3740;359;3;1;0;0;0;0;0
87,3750;83880;88;1;360;69;0,1240;119;1;0;0;0;0;0;0
87,5000;84000;88;2;0;66;0,2490;239;2;0;0;0;0;0;0
87,7500;84240;88;2;240;64;0,2490;239;2;0;0;0;0;0;0
88,0000;84480;89;1;0;76;0,9990;959;8;0;1;1;1;1;1
89,0000;85440;90;1;0;73;0,3740;359;3;0;0;0;0;0;0
89,3750;85800;90;1;360;81;0,1240;119;1;0;0;0;0;0;0
89,5000;85920;90;2;0;78;0,2490;239;2;0;0;0;0;0;0
89,7500;86160;90;2;240;76;0,2490;239;2;0;0;1;0;0;0
90,0000;86400;91;1;0;69;0,2490;239;2;0;0;0;0;0;0
90,2500;86640;91;1;240;66;0,4990;479;4;1;1;1;1;0;1
90,7500;87120;91;2;240;73;0,1240;119;1;0;0;0;0;0;0
90,8750;87240;91;2;360;76;0,1240;119;1;0;0;1;0;0;0
91,0000;87360;92;1;0;71;0,1240;119;1;0;0;0;0;0;0
91,1250;87480;92;1;120;69;0,1240;119;1;0;0;0;0;0;0
91,2500;87600;92;1;240;71;0,4990;479;4;1;1;1;1;1;1
91,7500;88080;92;2;240;71;0,1240;119;1;0;0;0;0;0;0
91,8750;88200;92;2;360;73;0,1240;119;1;0;0;0;0;0;0
92,0000;88320;93;1;0;76;0,2490;239;2;0;0;1;0;0;0
92,2500;88560;93;1;240;69;0,2490;239;2;1;1;0;0;0;0
92,5000;88800;93;2;0;73;0,1240;119;1;0;0;0;0;0;0
92,6250;88920;93;2;120;76;0,1240;119;1;1;0;1;0;0;0
92,7500;89040;93;2;240;66;0,1240;119;1;0;0;0;0;0;0
92,8750;89160;93;2;360;69;0,1240;119;1;0;0;0;0;0;0
93,0000;89280;94;1;0;69;0,2490;239;2;0;0;0;0;0;0
93,2500;89520;94;1;240;64;0,7490;719;6;1;1;1;1;1;1
94,0000;90240;95;1;0;71;0,2490;239;2;0;0;0;0;0;0
94,2500;90480;95;1;240;71;0,4990;479;4;1;0;1;0;0;1
94,7500;90960;95;2;240;73;0,1240;119;1;0;0;0;0;0;0
94,8750;91080;95;2;360;76;0,1240;119;1;0;0;1;0;0;0
95,0000;91200;96;1;0;71;0,2490;239;2;0;0;0;0;0;0
95,2500;91440;96;1;240;71;0,4990;479;4;1;1;1;0;0;1
95,7500;91920;96;2;240;73;0,1240;119;1;0;0;0;0;0;0
95,8750;92040;96;2;360;76;0,1240;119;1;0;0;1;0;0;0
96,0000;92160;97;1;0;66;0,3740;359;3;1;0;0;0;0;0
96,3750;92520;97;1;360;69;0,1240;119;1;0;0;0;0;0;0
96,5000;92640;97;2;0;66;0,2490;239;2;0;0;0;0;0;0
96,7500;92880;97;2;240;64;0,2490;239;2;0;0;0;0;0;0
97,0000;93120;98;1;0;76;0,9990;959;8;0;1;1;1;1;1
98,0000;94080;99;1;0;73;0,3740;359;3;0;0;0;0;0;0
98,3750;94440;99;1;360;81;0,1240;119;1;0;0;0;0;0;0
98,5000;94560;99;2;0;78;0,2490;239;2;0;0;0;0;0;0
98,7500;94800;99;2;240;76;0,1240;119;1;0;0;0;0;0;0
98,8750;94920;99;2;360;78;0,1240;119;1;0;0;1;0;0;0
99,0000;95040;100;1;0;69;0,2490;239;2;0;0;0;0;0;0
99,2500;95280;100;1;240;66;0,4990;479;4;1;1;1;1;0;1
99,7500;95760;100;2;240;73;0,1240;119;1;0;0;0;0;0;0
99,8750;95880;100;2;360;76;0,1240;119;1;1;0;0;0;0;0
100,0000;96000;101;1;0;71;0,2490;239;2;0;0;0;0;1;0
100,2500;96240;101;1;240;64;0,2490;239;2;0;0;0;0;0;0
100,5000;96480;101;2;0;71;0,1240;119;1;0;0;0;0;0;0
100,6250;96600;101;2;120;64;0,1240;119;1;0;0;1;0;0;0
100,7500;96720;101;2;240;71;0,1240;119;1;0;0;0;0;0;0
