Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,0000;14400;16;1;0;70;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;70;0,1240;119;1;0;0;1;0;0;0
15,3750;14760;16;1;360;72;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;16;2;0;70;0,7490;719;6;1;1;1;1;1;0
16,2500;15600;17;1;240;68;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;17;2;0;68;0,2490;239;2;0;0;1;0;0;0
16,7500;16080;17;2;240;67;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;18;1;0;67;0,4990;479;4;0;0;0;0;0;0
17,5000;16800;18;2;0;65;0,4990;479;4;1;0;1;1;0;0
18,0000;17280;19;1;0;70;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;19;1;240;72;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;74;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;75;0,2490;239;2;1;0;1;0;0;0
18,7500;18000;19;2;240;72;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;72;0,2490;239;2;1;0;1;0;1;0
19,2500;18480;20;1;240;70;0,2490;239;2;0;0;0;0;0;0
19,5000;18720;20;2;0;70;0,2490;239;2;1;1;1;0;0;0
19,7500;18960;20;2;240;72;0,1240;119;1;0;0;0;0;0;0
19,8750;19080;20;2;360;74;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;21;1;0;75;0,2490;239;2;1;1;1;1;0;0
20,2500;19440;21;1;240;72;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;72;0,2490;239;2;0;0;1;0;0;0
20,7500;19920;21;2;240;70;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;72;0,2490;239;2;1;0;0;0;0;0
21,2500;20400;22;1;240;70;0,1240;119;1;0;0;0;0;0;0
21,3750;20520;22;1;360;68;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;22;2;0;67;0,7490;719;6;1;1;1;1;1;0
22,2500;21360;23;1;240;70;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;70;0,1240;119;1;0;0;0;0;0;0
22,6250;21720;23;2;120;68;0,1240;119;1;0;0;1;0;0;0
22,7500;21840;23;2;240;65;0,2490;239;2;1;0;0;0;0;0
23,0000;22080;24;1;0;65;0,4990;479;4;0;0;0;0;0;0
23,5000;22560;24;2;0;63;0,4990;479;4;1;1;1;1;0;0
24,0000;23040;25;1;0;70;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;72;0,1240;119;1;0;0;0;0;0;0
24,3750;23400;25;1;360;74;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;25;2;0;75;0,2490;239;2;1;0;1;0;0;0
24,7500;23760;25;2;240;72;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;72;0,2490;239;2;1;0;1;0;1;0
25,2500;24240;26;1;240;70;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;70;0,2490;239;2;1;1;1;0;0;0
25,7500;24720;26;2;240;72;0,1240;119;1;0;0;0;0;0;0
25,8750;24840;26;2;360;74;0,1240;119;1;0;0;0;0;0;0
26,0000;24960;27;1;0;75;0,2490;239;2;1;1;1;1;0;0
26,2500;25200;27;1;240;72;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;72;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;27;2;240;70;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;28;1;0;72;0,2490;239;2;1;0;0;0;0;0
27,2500;26160;28;1;240;70;0,1240;119;1;0;0;0;0;0;0
27,3750;26280;28;1;360;68;0,1240;119;1;0;0;0;0;0;0
27,5000;26400;28;2;0;67;0,7490;719;6;1;1;1;1;1;0
28,2500;27120;29;1;240;70;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;70;0,1240;119;1;0;0;1;0;0;0
28,6250;27480;29;2;120;68;0,1240;119;1;1;0;0;0;0;0
28,7500;27600;29;2;240;65;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;30;1;0;63;0,4990;479;4;1;1;1;1;1;1
