Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
6,5000;6240;3;4;0;76;0,1240;119;1;0;0;0;0;0;0
6,6250;6360;3;4;120;74;0,1240;119;1;0;0;0;0;0;0
6,7500;6480;3;4;240;79;0,2490;239;2;0;0;0;0;0;0
7,0000;6720;3;5;0;76;0,4990;479;4;1;1;1;1;1;0
7,5000;7200;4;1;0;79;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;4;1;120;79;0,1240;119;1;0;0;1;0;0;0
7,7500;7440;4;1;240;76;0,1240;119;1;0;0;0;0;0;0
7,8750;7560;4;1;360;79;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;4;2;0;76;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;4;2;240;74;0,4990;479;4;1;0;1;1;0;0
8,7500;8400;4;3;240;76;0,1240;119;1;0;0;0;0;0;0
8,8750;8520;4;3;360;74;0,1240;119;1;0;0;0;0;0;0
9,0000;8640;4;4;0;76;0,2490;239;2;0;0;1;0;0;0
9,2500;8880;4;4;240;74;0,2490;239;2;0;0;0;0;0;0
9,5000;9120;4;5;0;74;0,2490;239;2;1;1;1;1;1;0
10,0000;9600;5;1;0;76;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;5;1;240;81;0,2490;239;2;0;0;0;0;0;0
10,5000;10080;5;2;0;81;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;5;2;240;81;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;5;3;0;81;0,2490;239;2;0;0;1;1;0;0
11,2500;10800;5;3;240;76;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;5;4;0;81;0,2490;239;2;1;0;1;0;0;0
11,7500;11280;5;4;240;79;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;5;5;0;79;0,2490;239;2;0;1;0;0;1;0
12,2500;11760;5;5;240;79;0,1240;119;1;0;1;1;1;0;0
12,3750;11880;5;5;360;76;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;6;1;0;74;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;6;1;120;76;0,1240;119;1;1;0;1;0;0;0
12,7500;12240;6;1;240;74;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;6;2;0;74;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;6;2;240;74;0,2490;239;2;0;0;1;1;0;0
13,5000;12960;6;3;0;79;0,4990;479;4;1;1;0;0;0;0
14,0000;13440;6;4;0;76;0,3740;359;3;0;0;1;0;0;0
14,3750;13800;6;4;360;74;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;6;5;0;74;0,2490;239;2;0;0;0;0;1;0
14,7500;14160;6;5;240;74;0,2490;239;2;1;0;1;1;0;0
15,0000;14400;7;1;0;79;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;7;1;240;79;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;7;2;0;79;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;7;2;240;79;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;7;3;0;79;0,2490;239;2;1;0;1;0;0;0
16,2500;15600;7;3;240;76;0,1240;119;1;0;0;0;0;0;0
16,3750;15720;7;3;360;74;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;7;4;0;74;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;7;4;240;76;0,4990;479;4;1;1;1;1;1;0
17,2500;16560;7;5;240;79;0,1240;119;1;0;0;0;0;0;0
17,3750;16680;7;5;360;76;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;8;1;0;74;0,1240;119;1;0;0;0;0;0;0
17,6250;16920;8;1;120;76;0,1240;119;1;1;0;1;0;0;0
17,7500;17040;8;1;240;74;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;8;2;0;74;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;8;2;240;74;0,2490;239;2;0;0;1;0;0;0
18,5000;17760;8;3;0;79;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;8;3;240;76;0,3740;359;3;1;1;1;1;0;0
19,1250;18360;8;4;120;74;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;8;4;240;74;0,4990;479;4;1;1;1;1;1;1
