Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,0000;19200;21;1;0;76;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;21;1;240;74;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;21;2;0;76;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;74;0,1240;119;1;0;0;1;0;0;0
21,0000;20160;22;1;0;79;0,2490;239;2;1;0;0;0;0;0
21,2500;20400;22;1;240;71;0,1240;119;1;0;0;0;0;0;0
21,3750;20520;22;1;360;69;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;22;2;0;67;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;22;2;240;64;0,2490;239;2;1;1;1;1;1;0
22,2500;21360;23;1;240;72;0,4990;479;4;0;0;0;0;0;1
22,7500;21840;23;2;240;71;0,1240;119;1;0;0;0;0;0;0
22,8750;21960;23;2;360;69;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,4990;479;4;1;0;1;0;0;1
23,5000;22560;24;2;0;69;0,1240;119;1;0;0;0;0;0;0
23,6250;22680;24;2;120;71;0,1240;119;1;0;0;0;0;0;0
23,7500;22800;24;2;240;69;0,1240;119;1;0;0;0;0;0;0
23,8750;22920;24;2;360;67;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;25;1;0;69;0,4990;479;4;1;1;0;0;1;1
24,5000;23520;25;2;0;72;0,2490;239;2;0;0;1;1;0;0
24,7500;23760;25;2;240;64;0,4990;479;4;1;0;0;0;0;1
25,2500;24240;26;1;240;62;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;60;0,9990;959;8;1;1;1;1;1;1
