Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
79,0000;75840;53;3;0;69;0,9990;959;4;0;0;0;0;0;0
80,0000;76800;54;2;0;69;0,9990;959;4;0;0;1;0;1;0
81,0000;77760;55;1;0;67;0,9990;959;4;0;1;0;0;0;0
82,0000;78720;55;3;0;69;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;56;2;0;70;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;57;1;0;72;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;57;3;0;74;1,9990;1919;8;1;1;1;1;0;1
87,0000;83520;59;1;0;74;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;59;3;0;74;0,9990;959;4;0;0;1;0;0;0
89,0000;85440;60;2;0;72;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;61;1;0;72;0,9990;959;4;1;1;1;1;0;0
91,0000;87360;61;3;0;69;0,9990;959;4;0;0;0;0;1;0
92,0000;88320;62;2;0;69;0,9990;959;4;1;1;1;0;0;0
93,0000;89280;63;1;0;67;0,9990;959;4;0;0;0;0;0;0
94,0000;90240;63;3;0;67;0,9990;959;4;1;1;1;1;0;0
95,0000;91200;64;2;0;69;0,9990;959;4;0;0;0;0;0;0
96,0000;92160;65;1;0;69;0,9990;959;4;1;1;1;1;0;0
97,0000;93120;65;3;0;67;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;66;2;0;67;0,9990;959;4;1;1;1;1;0;0
99,0000;95040;67;1;0;69;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;67;3;0;69;0,9990;959;4;0;0;1;0;0;0
101,0000;96960;68;2;0;67;2,9990;2879;12;1;1;1;1;1;1
