Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
6,2500;6000;3;3;240;71;0,2490;239;2;0;0;0;0;0;0
6,5000;6240;3;4;0;68;0,2490;239;2;0;0;0;0;0;0
6,7500;6480;3;4;240;69;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;4;2;0;64;0,2490;239;2;0;0;0;0;0;0
8,2500;7920;4;2;240;66;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;4;3;0;68;0,2490;239;2;0;0;0;0;0;0
8,7500;8400;4;3;240;69;0,7490;719;6;1;0;1;0;0;0
9,5000;9120;4;5;0;71;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;4;5;240;73;0,3740;359;3;1;0;1;0;0;0
10,1250;9720;5;1;120;71;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;5;1;240;69;0,2490;239;2;0;0;1;0;0;0
10,5000;10080;5;2;0;68;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;5;2;240;68;0,3740;359;3;1;1;1;0;0;0
11,1250;10680;5;3;120;66;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;5;3;240;66;0,7490;719;6;1;1;1;1;1;0
12,0000;11520;5;5;0;69;0,1240;119;1;0;0;0;0;0;0
12,1250;11640;5;5;120;68;0,1240;119;1;0;0;1;0;0;0
12,2500;11760;5;5;240;71;0,1240;119;1;0;0;0;0;0;0
12,3750;11880;5;5;360;69;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;6;1;0;68;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;6;1;120;66;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;6;1;240;64;0,2490;239;2;1;1;1;0;0;0
13,0000;12480;6;2;0;69;0,2490;239;2;0;0;0;0;0;0
13,2500;12720;6;2;240;73;0,2490;239;2;0;0;1;1;0;0
13,5000;12960;6;3;0;76;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;6;3;240;76;0,2490;239;2;1;0;1;0;0;0
14,0000;13440;6;4;0;74;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;6;4;240;71;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;6;5;0;68;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;6;5;240;69;0,9990;959;8;1;0;1;1;1;1
16,0000;15360;7;3;0;69;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;7;3;240;71;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;7;4;0;69;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;7;4;240;68;0,7490;719;6;1;1;1;0;0;0
17,5000;16800;8;1;0;71;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;8;1;240;76;0,3740;359;3;1;0;0;0;0;0
18,1250;17400;8;2;120;74;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;8;2;240;73;0,2490;239;2;0;0;1;0;0;0
18,5000;17760;8;3;0;71;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;8;3;240;71;0,3740;359;3;1;1;1;0;0;0
19,1250;18360;8;4;120;69;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;8;4;240;69;0,7490;719;6;1;1;1;1;1;0
20,0000;19200;9;1;0;73;0,1240;119;1;0;0;0;0;0;0
20,1250;19320;9;1;120;71;0,1240;119;1;0;0;1;0;0;0
20,2500;19440;9;1;240;74;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;9;1;360;73;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;9;2;0;71;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;9;2;120;69;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;9;2;240;68;0,2490;239;2;1;0;1;0;0;0
21,0000;20160;9;3;0;71;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;9;3;240;71;0,2490;239;2;0;0;1;1;0;0
21,5000;20640;9;4;0;76;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;9;4;240;76;0,7490;719;6;1;1;1;0;0;0
22,5000;21600;10;1;0;74;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;10;1;240;73;0,9990;959;8;1;1;1;1;1;1
24,0000;23040;10;4;0;64;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;66;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;10;5;0;68;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;10;5;240;69;0,7490;719;6;1;0;1;0;0;0
25,5000;24480;11;2;0;71;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;11;2;240;73;0,3740;359;3;1;0;1;0;0;0
26,1250;25080;11;3;120;71;0,1240;119;1;0;0;0;0;0;0
26,2500;25200;11;3;240;69;0,2490;239;2;0;0;1;0;0;0
26,5000;25440;11;4;0;68;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;11;4;240;68;0,3740;359;3;1;1;1;0;0;0
27,1250;26040;11;5;120;66;0,1240;119;1;0;0;0;0;0;0
27,2500;26160;11;5;240;66;0,7490;719;6;1;1;1;1;1;0
28,0000;26880;12;2;0;69;0,1240;119;1;0;0;0;0;0;0
28,1250;27000;12;2;120;68;0,1240;119;1;0;0;1;0;0;0
28,2500;27120;12;2;240;71;0,1240;119;1;0;0;0;0;0;0
28,3750;27240;12;2;360;69;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;12;3;0;68;0,1240;119;1;0;0;0;0;0;0
28,6250;27480;12;3;120;66;0,1240;119;1;0;0;0;0;0;0
28,7500;27600;12;3;240;64;0,2490;239;2;1;0;1;0;0;0
29,0000;27840;12;4;0;69;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;12;4;240;73;0,2490;239;2;0;0;1;0;0;0
29,5000;28320;12;5;0;76;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;12;5;240;76;0,7490;719;6;1;1;1;1;1;0
30,5000;29280;13;2;0;68;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;13;2;240;69;0,9990;959;8;1;1;1;1;1;1
