Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
90,0000;86400;61;1;0;70;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;61;3;0;69;0,9990;959;4;0;0;1;0;0;0
92,0000;88320;62;2;0;72;0,9990;959;4;1;1;0;0;0;0
93,0000;89280;63;1;0;74;0,4990;479;2;0;0;1;1;0;0
93,5000;89760;63;2;0;70;0,4990;479;2;0;0;0;0;0;0
94,0000;90240;63;3;0;69;0,4990;479;2;0;0;0;0;0;0
94,5000;90720;64;1;0;67;0,4990;479;2;0;0;1;0;0;0
95,0000;91200;64;2;0;69;0,9990;959;4;0;1;0;0;0;0
96,0000;92160;65;1;0;69;0,9990;959;4;0;0;1;0;0;0
97,0000;93120;65;3;0;67;2,9990;2879;12;1;1;1;1;1;1
