Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
28,3750;27240;15;1;360;77;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;15;2;0;72;0,2490;239;2;1;0;1;0;0;0
28,7500;27600;15;2;240;70;0,1240;119;1;0;0;0;0;0;0
28,8750;27720;15;2;360;70;0,1240;119;1;0;0;1;0;0;0
29,0000;27840;15;3;0;67;0,3740;359;3;1;1;0;0;0;0
29,3750;28200;15;3;360;70;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;15;4;0;72;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;15;4;120;74;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;15;4;240;77;0,2490;239;2;1;0;1;0;0;0
30,0000;28800;16;1;0;67;1,9990;1919;16;0;0;0;0;1;1
32,0000;30720;17;1;0;67;0,7490;719;6;1;1;0;0;0;0
32,7500;31440;17;2;240;70;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;17;3;0;72;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;17;3;240;74;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;17;4;0;77;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;18;1;0;79;1,9990;1919;16;1;0;1;1;1;1
36,0000;34560;19;1;0;70;0,3740;359;3;0;0;0;0;0;0
36,3750;34920;19;1;360;67;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;19;2;0;72;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;19;2;240;74;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;19;3;0;77;0,2490;239;2;0;0;1;0;0;0
37,2500;35760;19;3;240;70;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;19;4;0;70;0,4990;479;4;1;0;0;0;0;0
38,0000;36480;20;1;0;70;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;20;1;240;72;0,2490;239;2;1;0;0;0;0;0
38,5000;36960;20;2;0;67;1,4990;1439;12;0;0;1;1;0;0
40,0000;38400;21;1;0;79;1,9990;1919;16;1;1;1;1;1;1
