Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,5000;13920;10;3;0;65;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;10;3;240;69;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;11;1;0;65;0,2490;239;2;0;0;1;0;0;0
15,2500;14640;11;1;240;74;0,3740;359;3;1;1;0;0;1;0
15,6250;15000;11;2;120;72;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;11;2;240;72;0,2490;239;2;0;0;1;1;0;0
16,0000;15360;11;3;0;64;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;11;3;240;67;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;12;1;0;64;0,2490;239;2;0;0;1;0;0;0
16,7500;16080;12;1;240;74;0,3740;359;3;1;1;0;0;0;0
17,1250;16440;12;2;120;72;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;12;2;240;72;0,2490;239;2;0;0;1;0;0;0
17,5000;16800;12;3;0;77;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;12;3;240;72;0,4990;479;4;1;0;1;0;1;0
18,2500;17520;13;1;240;69;0,3740;359;3;0;0;0;0;0;0
18,6250;17880;13;2;120;70;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;13;2;240;72;0,4990;479;4;0;0;1;1;0;0
19,2500;18480;13;3;240;81;0,4990;479;4;0;0;0;0;0;0
19,7500;18960;14;1;240;79;0,3740;359;3;1;0;1;0;0;0
20,1250;19320;14;2;120;77;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;14;2;240;77;0,2490;239;2;0;0;1;1;0;0
20,5000;19680;14;3;0;65;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;14;3;240;69;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;15;1;0;65;0,2490;239;2;0;0;1;0;1;0
21,2500;20400;15;1;240;74;0,3740;359;3;1;1;0;0;0;0
21,6250;20760;15;2;120;72;0,1240;119;1;0;0;0;0;0;0
21,7500;20880;15;2;240;72;0,2490;239;2;0;0;1;1;0;0
22,0000;21120;15;3;0;64;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;67;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;64;0,2490;239;2;0;0;1;0;0;0
22,7500;21840;16;1;240;74;0,3740;359;3;1;0;0;0;0;0
23,1250;22200;16;2;120;72;0,1240;119;1;0;0;0;0;0;0
23,2500;22320;16;2;240;65;0,4990;479;4;1;1;1;1;1;1
