Signature: 28/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,7500;20880;2;16;240;71;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;2;17;0;72;0,2490;239;2;1;0;0;0;0;0
22,2500;21360;2;17;240;74;0,4990;479;4;0;0;0;0;0;0
22,7500;21840;2;18;240;76;0,4990;479;4;1;1;1;0;0;0
23,2500;22320;2;19;240;74;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;2;20;0;74;0,2490;239;2;0;0;1;0;0;0
23,7500;22800;2;20;240;76;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;2;21;0;74;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;2;21;240;72;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;2;22;0;74;0,2490;239;2;1;0;1;0;0;0
24,7500;23760;2;22;240;72;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;2;23;0;71;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;2;23;240;72;0,4990;479;4;0;0;0;0;0;0
25,7500;24720;2;24;240;74;0,9990;959;8;1;1;1;1;1;1
26,7500;25680;2;26;240;67;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;2;27;0;74;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;2;27;240;72;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;2;28;0;72;0,2490;239;2;0;0;1;0;0;0
27,7500;26640;2;28;240;74;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;3;1;0;76;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;3;1;240;74;0,2490;239;2;1;0;1;0;0;0
28,5000;27360;3;2;0;72;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;3;2;240;71;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;3;3;0;72;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;3;3;240;74;0,4990;479;4;0;0;1;0;1;0
29,7500;28560;3;4;240;72;0,4990;479;4;0;0;0;0;0;0
30,2500;29040;3;5;240;71;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;3;6;0;72;0,4990;479;4;1;1;1;1;0;0
31,0000;29760;3;7;0;74;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;3;7;240;72;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;3;8;0;71;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;3;8;240;69;0,2490;239;2;1;0;1;0;0;0
32,0000;30720;3;9;0;71;0,1240;119;1;0;0;0;0;0;0
32,1250;30840;3;9;120;72;0,1240;119;1;1;0;0;0;0;0
32,2500;30960;3;9;240;71;0,2490;239;2;0;0;1;0;1;0
32,5000;31200;3;10;0;72;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;3;10;240;71;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;3;11;0;69;0,2490;239;2;1;0;1;0;0;0
33,2500;31920;3;11;240;72;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;3;12;0;71;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;3;12;240;69;0,2490;239;2;0;1;0;0;0;0
34,0000;32640;3;13;0;71;0,4990;479;4;0;0;1;0;0;0
34,5000;33120;3;14;0;72;0,4990;479;4;0;0;0;0;0;0
35,0000;33600;3;15;0;74;0,4990;479;4;1;1;1;1;1;0
35,7500;34320;3;16;240;76;0,4990;479;4;0;0;0;0;0;0
36,2500;34800;3;17;240;74;0,4990;479;4;0;0;0;0;0;0
36,7500;35280;3;18;240;72;0,4990;479;4;1;0;1;0;0;0
37,2500;35760;3;19;240;71;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;3;20;0;69;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;3;20;240;71;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;3;21;0;67;0,4990;479;4;0;0;1;0;0;0
38,5000;36960;3;22;0;74;0,7490;719;6;1;0;0;0;1;0
39,2500;37680;3;23;240;72;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;3;24;0;71;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;3;24;240;69;0,4990;479;4;1;1;1;1;0;0
40,2500;38640;3;25;240;76;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;3;26;0;76;0,2490;239;2;0;0;1;0;0;0
40,7500;39120;3;26;240;74;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;3;27;0;74;0,7490;719;6;1;1;1;1;1;0
42,0000;40320;4;1;0;69;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;4;2;0;67;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;4;2;240;71;0,2490;239;2;0;0;0;0;0;0
43,0000;41280;4;3;0;72;0,2490;239;2;1;0;0;0;0;0
43,2500;41520;4;3;240;74;0,4990;479;4;0;0;0;0;0;0
43,7500;42000;4;4;240;76;0,4990;479;4;1;1;1;0;0;0
44,2500;42480;4;5;240;74;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;4;6;0;74;0,2490;239;2;0;0;1;0;0;0
44,7500;42960;4;6;240;76;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;4;7;0;74;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;4;7;240;72;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;4;8;0;74;0,2490;239;2;1;0;1;0;0;0
45,7500;43920;4;8;240;72;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;4;9;0;71;0,2490;239;2;0;0;0;0;0;0
46,2500;44400;4;9;240;72;0,4990;479;4;0;0;0;0;0;0
46,7500;44880;4;10;240;74;0,9990;959;8;1;1;1;1;1;1
47,7500;45840;4;12;240;67;0,2490;239;2;0;0;0;0;0;0
48,0000;46080;4;13;0;74;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;4;13;240;72;0,2490;239;2;0;0;0;0;0;0
48,5000;46560;4;14;0;72;0,2490;239;2;0;0;1;0;0;0
48,7500;46800;4;14;240;74;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;4;15;0;76;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;4;15;240;74;0,2490;239;2;1;0;1;0;0;0
49,5000;47520;4;16;0;72;0,2490;239;2;0;0;0;0;0;0
49,7500;47760;4;16;240;71;0,2490;239;2;0;0;0;0;0;0
50,0000;48000;4;17;0;72;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;4;17;240;74;0,4990;479;4;0;0;1;0;1;0
50,7500;48720;4;18;240;72;0,4990;479;4;0;0;0;0;0;0
51,2500;49200;4;19;240;71;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;4;20;0;72;0,4990;479;4;1;1;1;1;0;0
52,0000;49920;4;21;0;74;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;4;21;240;72;0,2490;239;2;0;0;0;0;0;0
52,5000;50400;4;22;0;71;0,2490;239;2;0;0;0;0;0;0
52,7500;50640;4;22;240;69;0,2490;239;2;1;0;1;0;0;0
53,0000;50880;4;23;0;71;0,1240;119;1;0;0;0;0;0;0
53,1250;51000;4;23;120;72;0,1240;119;1;1;0;0;0;0;0
53,2500;51120;4;23;240;71;0,2490;239;2;0;0;1;0;1;0
53,5000;51360;4;24;0;72;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;4;24;240;71;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;4;25;0;69;0,2490;239;2;1;0;1;0;0;0
54,2500;52080;4;25;240;72;0,2490;239;2;0;0;0;0;0;0
54,5000;52320;4;26;0;71;0,2490;239;2;0;0;0;0;0;0
54,7500;52560;4;26;240;69;0,2490;239;2;0;1;0;0;0;0
55,0000;52800;4;27;0;71;0,4990;479;4;0;0;1;0;0;0
55,5000;53280;4;28;0;72;0,4990;479;4;0;0;0;0;0;0
56,0000;53760;5;1;0;74;0,4990;479;4;1;1;1;1;1;0
56,7500;54480;5;2;240;76;0,4990;479;4;0;0;0;0;0;0
57,2500;54960;5;3;240;74;0,4990;479;4;0;0;0;0;0;0
57,7500;55440;5;4;240;72;0,4990;479;4;1;0;1;0;0;0
58,2500;55920;5;5;240;71;0,2490;239;2;0;0;0;0;0;0
58,5000;56160;5;6;0;69;0,2490;239;2;0;0;0;0;0;0
58,7500;56400;5;6;240;71;0,2490;239;2;1;0;1;0;0;0
59,0000;56640;5;7;0;67;0,4990;479;4;1;1;1;1;1;1
