Signature: 121/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,0000;21120;1;45;0;72;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;1;46;0;74;0,4990;479;2;0;0;0;0;0;0
23,0000;22080;1;47;0;72;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;1;48;0;71;0,9990;959;4;1;1;1;1;1;0
25,0000;24000;1;51;0;69;0,4990;479;2;0;0;0;0;0;0
25,5000;24480;1;52;0;67;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;1;53;0;69;0,4990;479;2;0;0;1;0;0;0
26,5000;25440;1;54;0;71;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;1;55;0;71;0,4990;479;2;0;0;1;0;0;0
27,5000;26400;1;56;0;64;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;1;57;0;64;0,4990;479;2;1;1;1;1;1;0
30,0000;28800;1;61;0;60;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;1;62;0;62;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;1;63;0;64;0,4990;479;2;1;0;1;0;0;0
31,5000;30240;1;64;0;65;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;1;65;0;65;0,4990;479;2;0;0;1;0;0;0
32,5000;31200;1;66;0;67;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;1;67;0;69;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;1;68;0;67;0,9990;959;4;1;1;1;1;1;0
35,0000;33600;1;71;0;67;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;1;72;0;67;0,4990;479;2;1;0;1;0;0;0
36,0000;34560;1;73;0;65;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;1;74;0;64;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;1;75;0;64;0,4990;479;2;0;0;1;0;0;0
37,5000;36000;1;76;0;60;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;1;77;0;60;0,4990;479;2;1;1;1;1;1;0
40,0000;38400;1;81;0;67;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;1;82;0;67;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;1;83;0;67;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;1;84;0;67;0,4990;479;2;0;0;1;0;0;0
42,0000;40320;1;85;0;64;0,4990;479;2;1;0;0;0;0;0
42,5000;40800;1;86;0;69;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;1;87;0;71;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;1;88;0;69;0,9990;959;4;1;1;1;1;1;0
45,0000;43200;1;91;0;69;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;1;92;0;71;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;1;93;0;69;0,4990;479;2;0;0;1;0;0;0
46,5000;44640;1;94;0;67;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;1;95;0;67;0,4990;479;2;0;0;1;0;0;0
47,5000;45600;1;96;0;64;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;1;97;0;64;0,4990;479;2;1;1;1;1;1;0
50,0000;48000;1;101;0;64;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;1;102;0;64;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;1;103;0;65;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;1;104;0;67;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;1;105;0;69;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;1;106;0;67;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;1;107;0;64;0,4990;479;2;0;0;0;0;0;0
53,5000;51360;1;108;0;60;0,9990;959;4;1;1;1;0;1;0
55,0000;52800;1;111;0;60;0,4990;479;2;0;0;0;0;0;0
55,5000;53280;1;112;0;67;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;1;113;0;69;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;1;114;0;71;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;1;115;0;69;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;1;116;0;72;0,4990;479;2;0;0;0;0;0;0
58,0000;55680;1;117;0;69;0,4990;479;2;0;0;0;0;0;0
58,5000;56160;1;118;0;67;0,9990;959;4;1;1;1;1;1;0
60,0000;57600;1;121;0;64;0,4990;479;2;0;0;0;0;0;0
60,5000;58080;2;1;0;69;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;2;2;0;71;0,4990;479;2;1;0;1;0;0;0
61,5000;59040;2;3;0;67;0,4990;479;2;0;0;0;0;0;0
62,0000;59520;2;4;0;64;0,4990;479;2;1;1;1;1;0;0
62,5000;60000;2;5;0;60;0,4990;479;2;0;0;0;0;0;0
63,0000;60480;2;6;0;62;0,4990;479;2;0;0;0;0;0;0
63,5000;60960;2;7;0;64;1,9990;1919;8;1;1;1;1;1;1
