Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
46,5000;44640;47;2;0;71;0,2490;239;2;0;0;0;0;0;0
46,7500;44880;47;2;240;69;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;67;0,2490;239;2;1;1;1;0;0;0
47,5000;45600;48;2;0;71;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;48;2;240;69;0,2490;239;2;0;0;0;0;0;0
48,0000;46080;49;1;0;67;1,9990;1919;16;1;0;1;1;1;1
50,0000;48000;51;1;0;74;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;51;1;240;67;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;51;2;0;71;0,2490;239;2;0;0;0;0;0;0
50,7500;48720;51;2;240;69;0,2490;239;2;0;0;0;0;0;0
51,0000;48960;52;1;0;67;0,9990;959;8;1;1;1;0;0;1
52,0000;49920;53;1;0;67;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;67;0,2490;239;2;0;0;1;0;0;0
52,5000;50400;53;2;0;72;0,2490;239;2;1;0;0;0;0;0
52,7500;50640;53;2;240;69;0,1240;119;1;0;0;0;0;0;0
52,8750;50760;53;2;360;72;0,1240;119;1;0;0;0;0;0;0
53,0000;50880;54;1;0;74;0,9990;959;8;1;1;1;1;1;1
54,0000;51840;55;1;0;67;0,2490;239;2;0;0;0;0;0;0
54,2500;52080;55;1;240;72;0,2490;239;2;0;0;0;0;0;0
54,5000;52320;55;2;0;71;0,2490;239;2;0;0;0;0;0;0
54,7500;52560;55;2;240;69;0,2490;239;2;0;0;0;0;0;0
55,0000;52800;56;1;0;67;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;56;1;240;69;0,2490;239;2;0;0;0;0;0;0
55,5000;53280;56;2;0;67;0,4990;479;4;1;1;1;0;0;0
56,0000;53760;57;1;0;72;0,2490;239;2;0;0;0;0;0;0
56,2500;54000;57;1;240;69;0,1240;119;1;0;0;0;0;0;0
56,3750;54120;57;1;360;72;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;57;2;0;74;0,2490;239;2;0;0;1;0;0;0
56,7500;54480;57;2;240;69;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;58;1;0;67;0,9990;959;8;1;0;1;1;1;1
58,0000;55680;59;1;0;67;0,2490;239;2;0;0;0;0;0;0
58,2500;55920;59;1;240;67;0,2490;239;2;0;0;1;0;0;0
58,5000;56160;59;2;0;74;0,2490;239;2;1;0;0;0;0;0
58,7500;56400;59;2;240;69;0,1240;119;1;0;0;0;0;0;0
58,8750;56520;59;2;360;72;0,1240;119;1;0;0;0;0;0;0
59,0000;56640;60;1;0;74;0,7490;719;6;1;1;0;0;0;0
59,7500;57360;60;2;240;76;0,2490;239;2;0;0;1;1;0;0
60,0000;57600;61;1;0;67;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;61;1;240;67;0,2490;239;2;1;0;1;0;0;0
60,5000;58080;61;2;0;71;0,2490;239;2;0;0;0;0;0;0
60,7500;58320;61;2;240;69;0,2490;239;2;0;0;0;0;0;0
61,0000;58560;62;1;0;67;0,9990;959;8;1;1;1;0;1;1
62,0000;59520;63;1;0;67;0,2490;239;2;0;0;0;0;0;0
62,2500;59760;63;1;240;67;0,2490;239;2;1;0;1;1;0;0
62,5000;60000;63;2;0;74;0,2490;239;2;0;0;0;0;0;0
62,7500;60240;63;2;240;74;0,2490;239;2;0;0;0;0;0;0
63,0000;60480;64;1;0;71;0,7490;719;6;1;1;1;0;0;0
63,7500;61200;64;2;240;69;0,2490;239;2;0;0;0;0;0;0
64,0000;61440;65;1;0;67;0,2490;239;2;0;0;0;0;0;0
64,2500;61680;65;1;240;67;0,2490;239;2;1;0;1;0;0;0
64,5000;61920;65;2;0;71;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;65;2;240;69;0,2490;239;2;0;0;0;0;0;0
65,0000;62400;66;1;0;67;0,4990;479;4;1;1;1;1;1;0
66,0000;63360;67;1;0;74;0,2490;239;2;0;0;0;0;0;0
66,2500;63600;67;1;240;67;0,2490;239;2;0;0;0;0;0;0
66,5000;63840;67;2;0;71;0,2490;239;2;0;0;0;0;0;0
66,7500;64080;67;2;240;69;0,2490;239;2;0;0;0;0;0;0
67,0000;64320;68;1;0;67;0,9990;959;8;1;0;1;0;0;1
68,0000;65280;69;1;0;67;0,2490;239;2;0;0;0;0;0;0
68,2500;65520;69;1;240;67;0,2490;239;2;0;0;1;0;0;0
68,5000;65760;69;2;0;72;0,2490;239;2;1;0;0;0;0;0
68,7500;66000;69;2;240;69;0,1240;119;1;0;0;0;0;0;0
68,8750;66120;69;2;360;72;0,1240;119;1;0;0;0;0;0;0
69,0000;66240;70;1;0;74;0,9990;959;8;1;1;1;1;1;1
70,0000;67200;71;1;0;67;0,2490;239;2;0;0;0;0;0;0
70,2500;67440;71;1;240;72;0,2490;239;2;0;0;0;0;0;0
70,5000;67680;71;2;0;71;0,2490;239;2;0;0;0;0;0;0
70,7500;67920;71;2;240;69;0,2490;239;2;0;0;0;0;0;0
71,0000;68160;72;1;0;67;0,2490;239;2;0;0;0;0;0;0
71,2500;68400;72;1;240;69;0,2490;239;2;0;0;0;0;0;0
71,5000;68640;72;2;0;67;0,4990;479;4;1;1;1;0;0;0
72,0000;69120;73;1;0;72;0,2490;239;2;0;0;0;0;0;0
72,2500;69360;73;1;240;69;0,1240;119;1;0;0;0;0;0;0
72,3750;69480;73;1;360;72;0,1240;119;1;0;0;0;0;0;0
72,5000;69600;73;2;0;74;0,2490;239;2;0;0;1;0;0;0
72,7500;69840;73;2;240;69;0,2490;239;2;0;0;0;0;0;0
73,0000;70080;74;1;0;67;0,9990;959;8;1;0;1;1;1;1
74,0000;71040;75;1;0;67;0,2490;239;2;0;0;0;0;0;0
74,2500;71280;75;1;240;67;0,2490;239;2;0;0;1;0;0;0
74,5000;71520;75;2;0;74;0,2490;239;2;1;0;0;0;0;0
74,7500;71760;75;2;240;69;0,1240;119;1;0;0;0;0;0;0
74,8750;71880;75;2;360;72;0,1240;119;1;0;0;0;0;0;0
75,0000;72000;76;1;0;74;0,7490;719;6;1;1;0;0;0;0
75,7500;72720;76;2;240;76;0,2490;239;2;0;0;1;1;0;0
76,0000;72960;77;1;0;67;0,2490;239;2;0;0;0;0;0;0
76,2500;73200;77;1;240;67;0,2490;239;2;1;0;1;0;0;0
76,5000;73440;77;2;0;71;0,2490;239;2;0;0;0;0;0;0
76,7500;73680;77;2;240;69;0,2490;239;2;0;0;0;0;0;0
77,0000;73920;78;1;0;67;0,9990;959;8;1;1;1;0;1;1
78,0000;74880;79;1;0;67;0,2490;239;2;0;0;0;0;0;0
78,2500;75120;79;1;240;67;0,2490;239;2;1;0;1;1;0;0
78,5000;75360;79;2;0;74;0,2490;239;2;0;0;0;0;0;0
78,7500;75600;79;2;240;74;0,2490;239;2;0;0;0;0;0;0
79,0000;75840;80;1;0;71;0,7490;719;6;1;1;1;0;0;0
79,7500;76560;80;2;240;69;0,2490;239;2;0;0;0;0;0;0
80,0000;76800;81;1;0;67;0,2490;239;2;0;0;0;0;0;0
80,2500;77040;81;1;240;67;0,2490;239;2;1;0;1;0;0;0
80,5000;77280;81;2;0;71;0,2490;239;2;0;0;0;0;0;0
80,7500;77520;81;2;240;69;0,2490;239;2;0;0;0;0;0;0
81,0000;77760;82;1;0;67;0,4990;479;4;1;1;1;1;1;0
82,0000;78720;83;1;0;67;0,4990;479;4;0;0;0;0;0;0
82,5000;79200;83;2;0;67;0,2490;239;2;0;0;0;0;0;0
82,7500;79440;83;2;240;67;0,2490;239;2;1;0;1;0;0;0
83,0000;79680;84;1;0;79;0,4990;479;4;0;0;0;0;0;0
83,5000;80160;84;2;0;79;0,4990;479;4;0;1;0;0;0;0
84,0000;80640;85;1;0;74;1,7490;1679;14;0;1;1;0;1;1
85,7500;82320;86;2;240;76;0,2490;239;2;0;0;0;0;0;0
86,0000;82560;87;1;0;74;0,2490;239;2;0;0;1;0;0;0
86,2500;82800;87;1;240;67;0,2490;239;2;0;0;0;0;0;0
86,5000;83040;87;2;0;71;0,2490;239;2;0;0;0;0;0;0
86,7500;83280;87;2;240;69;0,2490;239;2;0;0;0;0;0;0
87,0000;83520;88;1;0;67;0,4990;479;4;1;0;1;1;0;0
87,5000;84000;88;2;0;79;0,4990;479;4;0;0;0;0;0;0
88,0000;84480;89;1;0;79;1,4990;1439;12;1;1;1;0;1;1
89,5000;85920;90;2;0;74;0,4990;479;4;0;0;0;0;0;0
90,0000;86400;91;1;0;79;3,2490;3119;26;1;1;1;1;1;1
