Signature: 4/1, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
96,0000;92160;49;1;0;72;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;49;3;0;76;1,9990;1919;8;0;0;0;0;0;1
99,0000;95040;50;3;0;72;1,9990;1919;8;0;0;0;0;0;1
101,0000;96960;51;3;0;74;1,9990;1919;8;1;0;1;0;0;1
103,0000;98880;52;3;0;72;1,9990;1919;8;0;0;0;0;0;1
105,0000;100800;53;3;0;72;1,9990;1919;8;0;0;0;0;0;1
107,0000;102720;54;3;0;72;1,9990;1919;8;0;0;0;0;0;1
109,0000;104640;55;3;0;69;1,9990;1919;8;1;1;1;1;1;1
112,0000;107520;57;1;0;65;0,9990;959;4;0;0;0;0;0;0
113,0000;108480;57;3;0;69;1,9990;1919;8;0;0;0;0;0;1
115,0000;110400;58;3;0;70;1,9990;1919;8;0;0;0;0;0;1
117,0000;112320;59;3;0;72;1,9990;1919;8;1;0;1;0;0;1
119,0000;114240;60;3;0;70;0,9990;959;4;0;0;0;0;0;0
120,0000;115200;61;1;0;69;0,9990;959;4;0;0;0;0;0;0
121,0000;116160;61;3;0;69;0,9990;959;4;1;0;1;0;0;0
122,0000;117120;62;1;0;67;0,4990;479;2;0;0;0;0;0;0
122,5000;117600;62;2;0;65;0,4990;479;2;0;0;0;0;0;0
123,0000;118080;62;3;0;67;1,9990;1919;8;0;0;0;0;0;1
125,0000;120000;63;3;0;65;1,9990;1919;8;1;1;1;1;1;1
128,0000;122880;65;1;0;72;0,9990;959;4;0;0;0;0;0;0
129,0000;123840;65;3;0;72;0,9990;959;4;0;0;0;0;0;0
130,0000;124800;66;1;0;72;0,9990;959;4;0;0;1;0;0;0
131,0000;125760;66;3;0;74;0,9990;959;4;0;0;0;0;0;0
132,0000;126720;67;1;0;76;0,9990;959;4;0;0;0;0;0;0
133,0000;127680;67;3;0;77;3,9990;3839;16;1;1;1;1;0;1
137,0000;131520;69;3;0;79;1,9990;1919;8;0;0;0;0;0;0
139,0000;133440;70;3;0;65;3,9990;3839;16;1;1;1;1;1;1
