Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,3333;8960;10;1;320;67;0,1656;159;4;0;0;0;0;0;0
9,5000;9120;10;2;0;67;0,2490;239;6;0;0;1;0;0;0
9,7500;9360;10;2;240;64;0,2490;239;6;0;0;0;0;0;0
10,0000;9600;11;1;0;67;0,2490;239;6;0;0;0;0;0;0
10,2500;9840;11;1;240;69;0,2490;239;6;0;0;0;0;0;0
10,5000;10080;11;2;0;71;0,2490;239;6;0;0;1;0;0;0
10,7500;10320;11;2;240;67;0,2490;239;6;0;0;0;0;0;0
11,0000;10560;12;1;0;66;0,9990;959;24;1;1;1;1;1;1
12,0000;11520;13;1;0;66;0,2490;239;6;0;0;0;0;0;0
12,2500;11760;13;1;240;67;0,2490;239;6;0;0;0;0;0;0
12,5000;12000;13;2;0;69;0,2490;239;6;0;0;0;0;0;0
12,7500;12240;13;2;240;74;0,2490;239;6;0;0;0;0;0;0
13,0000;12480;14;1;0;78;0,4990;479;12;0;0;0;0;0;0
13,5000;12960;14;2;0;76;0,3740;359;9;0;0;1;0;0;0
13,8750;13320;14;2;360;74;0,1240;119;3;0;0;0;0;0;0
14,0000;13440;15;1;0;73;0,2490;239;6;0;0;1;0;0;0
14,2500;13680;15;1;240;69;0,2490;239;6;0;0;0;0;0;0
14,5000;13920;15;2;0;73;0,4990;479;12;1;1;1;1;1;0
15,0000;14400;16;1;0;71;0,1656;159;4;0;0;0;0;0;0
15,1667;14560;16;1;160;69;0,1656;159;4;0;0;1;0;0;0
15,3333;14720;16;1;320;67;0,1656;159;4;0;0;0;0;0;0
15,5000;14880;16;2;0;67;0,2490;239;6;0;0;1;0;0;0
15,7500;15120;16;2;240;64;0,2490;239;6;0;0;0;0;0;0
16,0000;15360;17;1;0;67;0,2490;239;6;0;0;0;0;0;0
16,2500;15600;17;1;240;69;0,2490;239;6;0;0;0;0;0;0
16,5000;15840;17;2;0;71;0,2490;239;6;0;0;1;0;0;0
16,7500;16080;17;2;240;67;0,2490;239;6;0;0;0;0;0;0
17,0000;16320;18;1;0;66;0,9990;959;24;1;1;1;1;1;1
18,0000;17280;19;1;0;69;0,3740;359;9;0;0;0;0;0;0
18,3750;17640;19;1;360;66;0,1240;119;3;0;0;0;0;0;0
18,5000;17760;19;2;0;67;0,2490;239;6;0;0;1;0;0;0
18,7500;18000;19;2;240;76;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;20;1;0;73;0,2490;239;6;0;0;0;0;0;0
19,2500;18480;20;1;240;76;0,2490;239;6;0;0;1;0;0;0
19,5000;18720;20;2;0;67;0,3740;359;9;1;0;0;0;0;0
19,8750;19080;20;2;360;69;0,1240;119;3;0;0;0;0;0;0
20,0000;19200;21;1;0;74;0,2490;239;6;0;0;0;0;0;0
20,2500;19440;21;1;240;78;0,2490;239;6;0;0;0;0;0;0
20,5000;19680;21;2;0;74;0,2490;239;6;0;0;0;0;0;0
20,7500;19920;21;2;240;78;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;22;1;0;74;0,3740;359;9;1;1;1;0;1;0
21,3750;20520;22;1;360;69;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;22;2;0;73;0,2490;239;6;0;0;1;0;0;0
21,7500;20880;22;2;240;79;0,2490;239;6;0;0;0;0;0;0
22,0000;21120;23;1;0;76;0,2490;239;6;0;0;0;0;0;0
22,2500;21360;23;1;240;79;0,2490;239;6;0;0;1;1;0;0
22,5000;21600;23;2;0;73;0,3740;359;9;1;0;0;0;0;0
22,8750;21960;23;2;360;74;0,1240;119;3;0;0;0;0;0;0
23,0000;22080;24;1;0;74;0,2490;239;6;0;0;1;0;0;0
23,2500;22320;24;1;240;78;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;24;2;0;74;0,2490;239;6;0;0;0;0;0;0
23,7500;22800;24;2;240;78;0,2490;239;6;0;0;1;0;0;0
24,0000;23040;25;1;0;74;0,3740;359;9;1;0;0;0;1;0
24,3750;23400;25;1;360;74;0,1240;119;3;0;0;0;0;0;0
24,5000;23520;25;2;0;74;0,2490;239;6;0;0;1;1;0;0
24,7500;23760;25;2;240;83;0,2490;239;6;0;0;0;0;0;0
25,0000;24000;26;1;0;82;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;26;1;240;83;0,2490;239;6;0;0;1;0;0;0
25,5000;24480;26;2;0;76;0,3740;359;9;1;1;0;0;0;0
25,8750;24840;26;2;360;74;0,1240;119;3;0;0;0;0;0;0
26,0000;24960;27;1;0;74;0,2490;239;6;0;0;1;0;0;0
26,2500;25200;27;1;240;78;0,2490;239;6;0;0;0;0;0;0
26,5000;25440;27;2;0;74;0,2490;239;6;0;0;0;0;0;0
26,7500;25680;27;2;240;78;0,2490;239;6;0;0;1;0;0;0
27,0000;25920;28;1;0;74;0,3740;359;9;1;0;0;0;1;0
27,3750;26280;28;1;360;74;0,1240;119;3;0;0;0;0;0;0
27,5000;26400;28;2;0;73;0,2490;239;6;0;0;1;1;0;0
27,7500;26640;28;2;240;79;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;29;1;0;76;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;29;1;240;79;0,2490;239;6;1;0;1;0;0;0
28,5000;27360;29;2;0;73;0,2490;239;6;0;0;0;0;0;0
28,7500;27600;29;2;240;76;0,2490;239;6;0;0;1;1;0;0
29,0000;27840;30;1;0;62;0,4990;479;12;1;1;1;1;1;1
