Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,2500;16560;35;1;240;61;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;36;1;0;62;0,2490;239;1;0;0;0;0;0;0
17,7500;17040;36;1;240;66;0,2490;239;1;1;0;1;0;0;0
18,0000;17280;37;1;0;57;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;37;1;240;62;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;38;1;0;61;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;38;1;240;59;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;39;1;0;57;0,4990;479;2;1;1;1;1;0;0
19,5000;18720;40;1;0;49;0,2490;239;1;0;0;0;0;0;0
19,7500;18960;40;1;240;52;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;41;1;0;57;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;41;1;240;61;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;42;1;0;66;0,7490;719;3;1;1;1;0;1;0
21,2500;20400;43;1;240;64;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;44;1;0;62;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;44;1;240;61;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;45;1;0;59;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;45;1;240;62;0,2490;239;1;1;1;1;0;0;0
22,5000;21600;46;1;0;55;0,2490;239;1;0;0;0;0;0;0
22,7500;21840;46;1;240;59;0,2490;239;1;1;1;1;1;0;0
23,0000;22080;47;1;0;49;0,2490;239;1;0;0;0;0;0;0
23,2500;22320;47;1;240;52;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;48;1;0;50;0,4990;479;2;1;1;1;1;1;1
