Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
48,0000;46080;49;1;0;65;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;50;1;0;65;0,9990;959;4;0;0;1;0;0;0
50,0000;48000;51;1;0;67;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;52;1;0;69;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;53;1;0;67;1,9990;1919;8;0;0;0;0;0;1
54,0000;51840;55;1;0;65;1,9990;1919;8;1;1;1;1;1;1
57,0000;54720;58;1;0;77;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;59;1;0;77;0,9990;959;4;0;0;0;0;0;0
59,0000;56640;60;1;0;76;0,9990;959;4;1;0;0;0;0;0
60,0000;57600;61;1;0;74;1,9990;1919;8;0;0;1;0;0;1
62,0000;59520;63;1;0;72;1,9990;1919;8;0;0;0;0;0;1
64,0000;61440;65;1;0;69;1,9990;1919;8;1;0;1;1;0;1
66,0000;63360;67;1;0;70;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;68;1;0;72;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;69;1;0;74;0,9990;959;4;0;0;1;0;0;0
69,0000;66240;70;1;0;70;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;71;1;0;69;2,9990;2879;12;1;1;1;1;1;1
73,0000;70080;74;1;0;70;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;75;1;0;70;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;76;1;0;70;0,9990;959;4;0;0;1;0;0;0
76,0000;72960;77;1;0;67;1,9990;1919;8;1;0;0;0;0;1
78,0000;74880;79;1;0;67;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;80;1;0;69;0,9990;959;4;0;0;0;0;0;0
80,0000;76800;81;1;0;70;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;82;1;0;70;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;83;1;0;67;1,9990;1919;8;1;0;1;1;1;1
85,0000;81600;86;1;0;69;0,9990;959;4;0;0;0;0;0;0
86,0000;82560;87;1;0;65;1,9990;1919;8;0;0;0;0;0;1
88,0000;84480;89;1;0;65;0,9990;959;4;0;0;0;0;0;0
89,0000;85440;90;1;0;65;0,9990;959;4;0;0;1;0;0;0
90,0000;86400;91;1;0;67;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;92;1;0;69;0,9990;959;4;0;0;0;0;0;0
92,0000;88320;93;1;0;67;1,9990;1919;8;0;0;0;0;0;1
94,0000;90240;95;1;0;65;1,9990;1919;8;1;1;1;1;1;1
97,0000;93120;98;1;0;77;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;99;1;0;77;0,9990;959;4;0;0;0;0;0;0
99,0000;95040;100;1;0;76;0,9990;959;4;1;0;0;0;0;0
100,0000;96000;101;1;0;74;1,9990;1919;8;0;0;1;0;0;1
102,0000;97920;103;1;0;72;1,9990;1919;8;0;0;0;0;0;1
104,0000;99840;105;1;0;69;1,9990;1919;8;1;0;1;0;0;1
106,0000;101760;107;1;0;70;0,9990;959;4;0;0;0;0;0;0
107,0000;102720;108;1;0;72;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;109;1;0;74;0,9990;959;4;0;0;0;0;0;0
109,0000;104640;110;1;0;70;0,9990;959;4;0;0;0;0;0;0
110,0000;105600;111;1;0;69;3,9990;3839;16;1;1;1;1;1;1
114,0000;109440;115;1;0;72;1,9990;1919;8;0;0;0;0;0;1
116,0000;111360;117;1;0;72;0,9990;959;4;0;0;0;0;0;0
117,0000;112320;118;1;0;69;0,9990;959;4;0;0;0;0;0;0
118,0000;113280;119;1;0;70;0,9990;959;4;0;0;0;0;0;0
119,0000;114240;120;1;0;69;0,9990;959;4;1;0;0;0;0;0
120,0000;115200;121;1;0;67;1,9990;1919;8;0;0;1;0;0;0
122,0000;117120;123;1;0;65;1,9990;1919;8;1;1;1;1;1;1
