Signature: 6/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,5000;14880;6;2;0;69;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;6;2;240;69;0,2490;239;1;0;0;1;0;0;0
16,0000;15360;6;3;0;71;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;6;3;240;72;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;6;4;0;71;0,7490;719;3;0;0;1;0;0;0
17,2500;16560;6;5;240;67;0,7490;719;3;1;1;0;0;1;0
18,0000;17280;7;1;0;62;0,2490;239;1;0;0;1;1;0;0
18,2500;17520;7;1;240;67;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;7;2;0;67;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;7;2;240;67;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;7;3;0;69;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;7;3;240;71;0,2490;239;1;0;0;0;0;0;0
19,5000;18720;7;4;0;71;0,7490;719;3;0;0;1;0;0;0
20,2500;19440;7;5;240;69;0,7490;719;3;1;0;0;0;1;0
21,0000;20160;8;1;0;71;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;8;1;240;74;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;8;2;0;71;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;8;2;240;69;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;8;3;0;67;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;8;3;240;69;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;8;4;0;67;0,7490;719;3;1;1;1;1;1;0
24,0000;23040;9;1;0;71;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;9;1;240;74;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;9;2;0;71;0,2490;239;1;0;0;1;0;0;0
24,7500;23760;9;2;240;69;0,2490;239;1;0;0;0;0;0;0
25,0000;24000;9;3;0;72;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;9;3;240;69;0,2490;239;1;1;0;1;0;0;0
25,5000;24480;9;4;0;67;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;9;4;240;67;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;9;5;0;67;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;9;5;240;67;0,4990;479;2;1;1;1;1;1;0
27,0000;25920;10;1;0;71;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;10;1;240;74;0,2490;239;1;0;0;0;0;0;0
27,5000;26400;10;2;0;71;0,2490;239;1;0;0;1;0;0;0
27,7500;26640;10;2;240;69;0,2490;239;1;0;1;0;0;0;0
28,0000;26880;10;3;0;72;0,2490;239;1;0;1;0;0;0;0
28,2500;27120;10;3;240;69;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;10;4;0;67;0,7490;719;3;1;1;1;1;1;1
