Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
6,7500;6480;5;2;240;82;0,2490;239;12;1;1;0;0;1;0
7,0000;6720;5;3;0;79;0,1240;119;6;0;0;1;0;0;0
7,1250;6840;5;3;120;77;0,1240;119;6;0;0;0;0;0;0
7,2500;6960;5;3;240;77;0,2490;239;12;0;0;0;0;0;0
7,5000;7200;6;1;0;77;0,2490;239;12;1;1;1;1;0;0
7,7500;7440;6;1;240;79;0,1240;119;6;0;0;0;0;0;0
7,8750;7560;6;1;360;79;0,1240;119;6;1;0;1;0;0;0
8,0000;7680;6;2;0;82;0,2490;239;12;0;0;0;0;0;0
8,2500;7920;6;2;240;84;0,2490;239;12;0;0;0;0;0;0
8,5000;8160;6;3;0;84;0,9990;959;48;1;0;1;0;1;1
9,5000;9120;7;2;0;84;0,2490;239;12;0;0;0;0;0;0
9,7500;9360;7;2;240;82;0,2490;239;12;0;0;1;0;0;0
10,0000;9600;7;3;0;91;0,7490;719;36;1;0;0;0;0;1
10,7500;10320;8;1;240;94;0,2490;239;12;0;0;1;1;0;0
11,0000;10560;8;2;0;79;0,9990;959;48;1;1;0;0;0;1
12,0000;11520;9;1;0;82;0,2490;239;12;0;0;0;0;0;0
12,2500;11760;9;1;240;82;0,0823;79;4;0;0;0;0;0;0
12,3333;11840;9;1;320;82;0,0823;79;4;0;0;0;0;0;0
12,4167;11920;9;1;400;86;0,0823;79;4;0;0;0;0;0;0
12,5000;12000;9;2;0;79;1,4990;1439;72;1;0;1;0;1;1
14,0000;13440;10;2;0;77;1,2490;1199;60;0;0;0;0;0;1
15,2500;14640;11;1;240;77;0,0823;79;4;0;0;0;0;0;0
15,3333;14720;11;1;320;77;0,0823;79;4;0;0;0;0;0;0
15,4167;14800;11;1;400;82;0,0823;79;4;0;0;1;0;0;0
15,5000;14880;11;2;0;77;0,2490;239;12;1;1;0;0;0;0
15,7500;15120;11;2;240;77;0,1240;119;6;0;0;0;0;0;0
15,8750;15240;11;2;360;82;0,1240;119;6;0;0;1;1;0;0
16,0000;15360;11;3;0;74;0,2490;239;12;1;0;0;0;0;0
16,2500;15600;11;3;240;74;0,0823;79;4;0;0;0;0;0;0
16,3333;15680;11;3;320;74;0,0823;79;4;0;0;0;0;0;0
16,4167;15760;11;3;400;77;0,0823;79;4;0;1;1;0;0;0
16,5000;15840;12;1;0;72;0,1865;179;9;0;0;0;0;0;0
16,6875;16020;12;1;180;72;0,0615;59;3;0;0;0;0;0;0
16,7500;16080;12;1;240;72;0,1240;119;6;0;0;0;0;0;0
16,8750;16200;12;1;360;72;0,1240;119;6;0;0;0;0;0;0
17,0000;16320;12;2;0;72;1,4990;1439;72;1;1;1;1;1;1
18,5000;17760;13;2;0;77;0,2490;239;12;0;0;0;0;0;0
18,7500;18000;13;2;240;79;0,0823;79;4;0;0;0;0;0;0
18,8333;18080;13;2;320;79;0,0823;79;4;0;0;0;0;0;0
18,9167;18160;13;2;400;79;0,0823;79;4;0;0;0;0;0;0
19,0000;18240;13;3;0;79;0,2490;239;12;0;0;1;0;0;0
19,2500;18480;13;3;240;79;0,0823;79;4;1;0;0;0;0;0
19,3333;18560;13;3;320;79;0,0823;79;4;0;0;1;1;0;0
19,4167;18640;13;3;400;84;0,0823;79;4;1;0;0;0;0;0
19,5000;18720;14;1;0;82;0,1240;119;6;0;0;0;0;0;0
19,6250;18840;14;1;120;82;0,1240;119;6;0;0;1;0;1;0
19,7500;18960;14;1;240;79;0,1240;119;6;0;0;0;0;0;0
19,8750;19080;14;1;360;79;0,1240;119;6;0;0;0;0;0;0
20,0000;19200;14;2;0;77;0,2490;239;12;1;0;1;0;0;0
20,2500;19440;14;2;240;79;0,1240;119;6;0;0;0;0;0;0
20,3750;19560;14;2;360;79;0,1240;119;6;0;0;0;0;0;0
20,5000;19680;14;3;0;79;0,2490;239;12;0;1;1;1;0;0
20,7500;19920;14;3;240;82;0,0823;79;4;0;1;0;0;0;0
20,8333;20000;14;3;320;82;0,0823;79;4;0;0;1;0;0;0
20,9167;20080;14;3;400;84;0,0823;79;4;0;0;0;0;0;0
21,0000;20160;15;1;0;84;0,9990;959;48;1;1;1;0;1;1
22,0000;21120;15;3;0;84;0,2490;239;12;0;0;0;0;0;0
22,2500;21360;15;3;240;82;0,2490;239;12;0;0;1;0;0;0
22,5000;21600;16;1;0;91;0,7490;719;36;1;0;0;0;0;1
23,2500;22320;16;2;240;89;0,0406;39;2;0;0;0;0;0;0
23,2917;22360;16;2;280;91;0,0406;39;2;0;0;0;0;0;0
23,3333;22400;16;2;320;89;0,0406;39;2;0;0;0;0;0;0
23,3750;22440;16;2;360;91;0,0615;59;3;0;0;0;0;0;0
23,4375;22500;16;2;420;94;0,0615;59;3;0;0;1;1;0;0
23,5000;22560;16;3;0;79;0,9990;959;48;1;1;0;0;1;1
24,5000;23520;17;2;0;82;0,2490;239;12;0;0;0;0;0;0
24,7500;23760;17;2;240;82;0,0823;79;4;1;0;0;0;0;0
24,8333;23840;17;2;320;82;0,0823;79;4;0;0;1;0;0;0
24,9167;23920;17;2;400;86;0,0823;79;4;0;0;0;0;0;0
25,0000;24000;17;3;0;79;1,4990;1439;72;1;1;1;1;1;1
