Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
51,0000;48960;35;1;0;72;1,9990;1919;8;1;1;1;0;0;1
53,0000;50880;36;2;0;69;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;37;1;0;70;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;37;3;0;67;1,9990;1919;8;0;0;0;0;0;1
57,0000;54720;39;1;0;65;1,9990;1919;8;1;1;1;1;1;1
60,0000;57600;41;1;0;74;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;41;3;0;74;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;42;2;0;74;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;43;1;0;74;1,9990;1919;8;1;0;1;0;0;1
65,0000;62400;44;2;0;67;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;45;1;0;70;1,9990;1919;8;0;0;1;0;0;1
68,0000;65280;46;2;0;72;0,9990;959;4;1;0;0;0;0;0
69,0000;66240;47;1;0;74;1,9990;1919;8;0;0;1;0;0;1
71,0000;68160;48;2;0;74;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;49;1;0;74;1,9990;1919;8;1;1;1;0;0;1
74,0000;71040;50;2;0;70;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;51;1;0;72;0,9990;959;4;1;0;0;0;0;0
76,0000;72960;51;3;0;69;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;53;1;0;67;2,9990;2879;12;1;0;1;1;1;1
81,0000;77760;55;1;0;74;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;55;3;0;74;0,9990;959;4;0;0;0;0;0;0
83,0000;79680;56;2;0;74;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;57;1;0;74;1,9990;1919;8;1;1;1;0;0;1
86,0000;82560;58;2;0;70;0,9990;959;4;0;0;0;0;0;0
87,0000;83520;59;1;0;72;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;59;3;0;69;0,9990;959;4;0;0;1;0;0;0
89,0000;85440;60;2;0;74;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;61;1;0;72;1,9990;1919;8;1;1;1;0;0;1
92,0000;88320;62;2;0;69;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;63;1;0;70;0,9990;959;4;0;0;0;0;0;0
94,0000;90240;63;3;0;67;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;65;1;0;65;1,9990;1919;8;1;1;1;1;1;1
99,0000;95040;67;1;0;74;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;67;3;0;74;0,9990;959;4;0;0;0;0;0;0
101,0000;96960;68;2;0;74;0,9990;959;4;0;0;0;0;0;0
102,0000;97920;69;1;0;74;1,9990;1919;8;1;0;1;0;0;1
104,0000;99840;70;2;0;67;0,9990;959;4;0;0;0;0;0;0
105,0000;100800;71;1;0;70;1,9990;1919;8;0;0;1;0;0;1
107,0000;102720;72;2;0;72;0,9990;959;4;1;0;0;0;0;0
108,0000;103680;73;1;0;74;1,9990;1919;8;0;0;1;0;0;1
110,0000;105600;74;2;0;74;0,9990;959;4;0;0;0;0;0;0
111,0000;106560;75;1;0;74;1,9990;1919;8;1;1;1;1;0;1
113,0000;108480;76;2;0;70;0,9990;959;4;0;0;0;0;0;0
114,0000;109440;77;1;0;72;0,9990;959;4;1;0;0;0;0;0
115,0000;110400;77;3;0;69;1,9990;1919;8;0;0;1;0;0;0
117,0000;112320;79;1;0;67;2,9990;2879;12;1;1;1;1;1;1
