Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,6250;10200;8;1;120;69;0,4990;479;4;0;0;0;0;0;1
11,1250;10680;8;2;120;69;0,4990;479;4;0;0;0;0;0;1
11,6250;11160;8;3;120;71;0,7490;719;6;1;1;1;1;1;1
12,3750;11880;9;1;360;71;0,2490;239;2;0;0;0;0;0;0
12,6250;12120;9;2;120;71;0,4990;479;4;0;0;0;0;0;1
13,1250;12600;9;3;120;69;0,4990;479;4;1;0;0;0;0;1
13,6250;13080;10;1;120;67;0,2490;239;2;0;0;0;0;0;0
13,8750;13320;10;1;360;67;0,2490;239;2;0;0;0;0;0;0
14,1250;13560;10;2;120;67;0,4990;479;4;1;1;1;1;0;1
14,6250;14040;10;3;120;69;0,2490;239;2;0;0;0;0;0;0
14,8750;14280;10;3;360;69;0,2490;239;2;0;0;0;0;0;0
15,1250;14520;11;1;120;69;0,4990;479;4;1;0;1;0;0;1
15,6250;15000;11;2;120;71;0,7490;719;6;0;0;0;0;0;1
16,3750;15720;11;3;360;71;0,2490;239;2;0;0;0;0;0;0
16,6250;15960;12;1;120;71;0,4990;479;4;0;0;1;1;1;1
17,6250;16920;12;3;120;74;0,9990;959;8;0;1;0;0;0;1
18,6250;17880;13;2;120;71;0,4990;479;4;0;0;0;0;0;1
19,1250;18360;13;3;120;67;0,4990;479;4;0;0;0;0;0;1
19,6250;18840;14;1;120;69;0,4990;479;4;0;0;0;0;0;1
20,1250;19320;14;2;120;69;0,4990;479;4;0;0;1;0;0;0
20,6250;19800;14;3;120;67;0,4990;479;4;1;1;1;1;1;1
