Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,0000;22080;24;1;0;62;0,1240;119;1;0;0;0;0;0;0
23,1250;22200;24;1;120;65;0,2490;239;2;1;0;1;0;0;0
23,3750;22440;24;1;360;60;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;62;0,3740;359;3;1;0;1;0;0;0
23,8750;22920;24;2;360;60;0,1240;119;1;0;0;0;0;1;0
24,0000;23040;25;1;0;62;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;62;0,2490;239;2;0;0;1;1;0;0
24,5000;23520;25;2;0;77;0,3740;359;3;1;1;0;0;0;0
24,8750;23880;25;2;360;77;0,1240;119;1;0;0;1;0;0;0
25,0000;24000;26;1;0;72;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;76;0,2490;239;2;1;0;0;0;0;0
25,5000;24480;26;2;0;74;0,1240;119;1;0;0;0;0;0;0
25,6250;24600;26;2;120;77;0,1240;119;1;0;0;0;0;0;0
25,7500;24720;26;2;240;72;0,2490;239;2;1;1;0;0;0;0
26,0000;24960;27;1;0;74;0,9990;959;8;0;0;1;1;1;1
27,0000;25920;28;1;0;69;0,9990;959;8;0;1;0;0;0;1
28,0000;26880;29;1;0;77;0,3740;359;3;0;1;0;0;0;0
28,3750;27240;29;1;360;69;0,1240;119;1;0;0;1;0;0;0
28,5000;27360;29;2;0;77;0,2490;239;2;1;1;0;0;0;0
28,7500;27600;29;2;240;76;0,1240;119;1;0;0;0;0;0;0
28,8750;27720;29;2;360;74;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;30;1;0;72;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;74;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;30;2;0;65;0,4990;479;4;1;1;1;1;1;0
30,0000;28800;31;1;0;81;0,3740;359;3;0;0;0;0;0;0
30,3750;29160;31;1;360;76;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;31;2;0;74;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;31;2;240;72;0,2490;239;2;1;0;1;0;0;0
31,0000;29760;32;1;0;69;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;69;0,2490;239;2;0;0;1;1;0;0
31,5000;30240;32;2;0;77;0,2490;239;2;1;1;0;0;0;0
31,7500;30480;32;2;240;74;0,1240;119;1;0;0;0;0;0;0
31,8750;30600;32;2;360;72;0,1240;119;1;1;1;1;0;0;0
32,0000;30720;33;1;0;67;0,2490;239;2;0;0;0;0;1;0
32,2500;30960;33;1;240;67;0,2490;239;2;0;0;1;1;0;0
32,5000;31200;33;2;0;76;0,2490;239;2;1;0;0;0;0;0
32,7500;31440;33;2;240;74;0,1240;119;1;0;0;0;0;0;0
32,8750;31560;33;2;360;72;0,1240;119;1;1;0;1;0;0;0
33,0000;31680;34;1;0;67;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;67;0,2490;239;2;0;0;1;0;0;0
33,5000;32160;34;2;0;72;0,3740;359;3;1;1;0;0;1;0
33,8750;32520;34;2;360;69;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;35;1;0;67;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;35;1;240;65;0,2490;239;2;1;0;0;0;0;0
34,5000;33120;35;2;0;67;0,1240;119;1;0;0;0;0;0;0
34,6250;33240;35;2;120;65;0,1240;119;1;0;0;0;0;0;0
34,7500;33360;35;2;240;67;0,1240;119;1;0;0;0;0;0;0
34,8750;33480;35;2;360;69;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;36;1;0;72;0,9990;959;8;1;1;1;1;1;1
36,0000;34560;37;1;0;69;0,3740;359;3;0;0;0;0;0;0
36,3750;34920;37;1;360;72;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;37;2;0;69;0,1240;119;1;0;0;0;0;0;0
36,6250;35160;37;2;120;72;0,1240;119;1;1;0;1;0;0;0
36,7500;35280;37;2;240;69;0,1240;119;1;0;0;0;0;0;0
36,8750;35400;37;2;360;67;0,1240;119;1;0;0;0;0;0;0
37,0000;35520;38;1;0;65;0,2490;239;2;1;0;1;0;0;0
37,2500;35760;38;1;240;62;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;62;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;38;2;240;60;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;65;0,9990;959;8;1;1;1;1;1;1
39,0000;37440;40;1;0;62;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;64;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;62;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;60;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;41;1;0;65;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;60;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;62;0,4990;479;4;1;1;1;1;1;0
41,0000;39360;42;1;0;72;0,1240;119;1;0;0;0;0;0;0
41,1250;39480;42;1;120;74;0,1240;119;1;1;0;0;0;0;0
41,2500;39600;42;1;240;65;0,2490;239;2;0;0;1;0;0;0
41,5000;39840;42;2;0;74;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;72;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;43;1;0;69;0,2490;239;2;0;0;0;0;0;0
42,2500;40560;43;1;240;72;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;43;2;0;74;0,4990;479;4;1;1;1;1;1;0
43,0000;41280;44;1;0;65;0,2490;239;2;0;0;0;0;0;0
43,2500;41520;44;1;240;64;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;44;2;0;62;0,2490;239;2;0;0;0;0;0;0
43,7500;42000;44;2;240;60;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;57;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;45;1;240;60;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;45;2;0;62;0,4990;479;4;1;1;1;1;1;0
45,0000;43200;46;1;0;67;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;69;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;46;2;0;67;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;46;2;240;69;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;47;1;0;67;0,4990;479;4;1;0;1;0;0;0
46,5000;44640;47;2;0;67;0,2490;239;2;0;0;0;0;0;0
46,7500;44880;47;2;240;69;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;72;0,2490;239;2;0;0;0;0;0;0
47,2500;45360;48;1;240;72;0,2490;239;2;0;0;1;0;0;0
47,5000;45600;48;2;0;65;0,4990;479;4;1;0;0;0;1;0
48,0000;46080;49;1;0;62;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;49;1;240;62;0,1240;119;1;0;0;0;0;0;0
48,3750;46440;49;1;360;60;0,1240;119;1;0;0;0;0;0;0
48,5000;46560;49;2;0;62;0,4990;479;4;1;1;1;1;0;0
49,0000;47040;50;1;0;77;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;50;1;240;77;0,2490;239;2;0;0;0;0;0;0
49,5000;47520;50;2;0;74;0,4990;479;4;1;0;1;0;1;0
50,0000;48000;51;1;0;72;0,1240;119;1;0;0;0;0;0;0
50,1250;48120;51;1;120;74;0,1240;119;1;0;0;0;0;0;0
50,2500;48240;51;1;240;76;0,1240;119;1;0;0;0;0;0;0
50,3750;48360;51;1;360;72;0,1240;119;1;0;0;0;0;0;0
50,5000;48480;51;2;0;74;0,4990;479;4;1;1;1;0;0;0
51,0000;48960;52;1;0;77;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;77;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;52;2;0;74;0,4990;479;4;0;0;0;0;0;0
52,0000;49920;53;1;0;81;0,4990;479;4;1;0;1;1;1;0
53,0000;50880;54;1;0;77;0,3740;359;3;0;0;0;0;0;0
53,3750;51240;54;1;360;79;0,1240;119;1;0;0;0;0;0;0
53,5000;51360;54;2;0;76;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;54;2;240;74;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;55;1;0;72;0,3740;359;3;1;0;1;0;0;0
54,3750;52200;55;1;360;74;0,1240;119;1;0;0;0;0;0;0
54,5000;52320;55;2;0;77;0,4990;479;4;1;1;1;1;1;0
55,0000;52800;56;1;0;79;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;56;1;240;76;0,2490;239;2;0;0;0;0;0;0
55,5000;53280;56;2;0;74;0,2490;239;2;0;0;0;0;0;0
55,7500;53520;56;2;240;72;0,2490;239;2;1;0;1;0;0;0
56,0000;53760;57;1;0;69;0,2490;239;2;0;0;0;0;0;0
56,2500;54000;57;1;240;69;0,2490;239;2;1;1;1;1;0;0
56,5000;54240;57;2;0;72;0,1240;119;1;0;0;0;0;0;0
56,6250;54360;57;2;120;74;0,1240;119;1;1;0;1;0;0;0
56,7500;54480;57;2;240;70;0,1240;119;1;0;0;0;0;0;0
56,8750;54600;57;2;360;69;0,1240;119;1;1;1;1;0;0;0
57,0000;54720;58;1;0;67;0,2490;239;2;0;0;0;0;1;0
57,2500;54960;58;1;240;67;0,2490;239;2;0;0;1;1;0;0
57,5000;55200;58;2;0;72;0,2490;239;2;1;1;0;0;0;0
57,7500;55440;58;2;240;70;0,1240;119;1;0;0;0;0;0;0
57,8750;55560;58;2;360;69;0,1240;119;1;1;1;1;0;0;0
58,0000;55680;59;1;0;67;0,2490;239;2;0;0;0;0;0;0
58,2500;55920;59;1;240;67;0,2490;239;2;0;0;1;1;0;0
58,5000;56160;59;2;0;74;0,2490;239;2;1;0;0;0;0;0
58,7500;56400;59;2;240;72;0,1240;119;1;0;0;0;0;0;0
58,8750;56520;59;2;360;69;0,1240;119;1;0;0;0;0;0;0
59,0000;56640;60;1;0;67;0,2490;239;2;0;0;0;0;1;0
59,2500;56880;60;1;240;65;0,2490;239;2;1;0;0;0;0;0
59,5000;57120;60;2;0;67;0,1240;119;1;0;0;0;0;0;0
59,6250;57240;60;2;120;65;0,1240;119;1;0;0;0;0;0;0
59,7500;57360;60;2;240;67;0,1240;119;1;0;0;0;0;0;0
59,8750;57480;60;2;360;69;0,1240;119;1;0;0;0;0;0;0
60,0000;57600;61;1;0;72;0,3740;359;3;1;1;1;1;0;0
60,3750;57960;61;1;360;74;0,1240;119;1;0;0;0;0;0;0
60,5000;58080;61;2;0;72;0,1240;119;1;0;0;0;0;0;0
60,6250;58200;61;2;120;74;0,1240;119;1;0;0;0;0;0;0
60,7500;58320;61;2;240;72;0,2490;239;2;0;0;0;0;1;0
61,0000;58560;62;1;0;74;0,3740;359;3;1;1;1;0;0;0
61,3750;58920;62;1;360;72;0,1240;119;1;0;0;0;0;0;0
61,5000;59040;62;2;0;69;0,2490;239;2;0;0;1;0;0;0
61,7500;59280;62;2;240;67;0,1240;119;1;0;0;0;0;0;0
61,8750;59400;62;2;360;69;0,1240;119;1;0;0;1;0;0;0
62,0000;59520;63;1;0;65;0,2490;239;2;1;0;0;0;0;0
62,2500;59760;63;1;240;64;0,1240;119;1;0;0;0;0;0;0
62,3750;59880;63;1;360;62;0,1240;119;1;0;0;1;1;0;0
62,5000;60000;63;2;0;74;0,3740;359;3;1;1;0;0;0;0
62,8750;60360;63;2;360;72;0,1240;119;1;0;0;0;0;0;0
63,0000;60480;64;1;0;65;0,9990;959;8;1;1;1;1;1;1
