Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;16;3;0;60;0,4990;479;4;0;0;1;1;1;0
24,0000;23040;17;1;0;55;0,4990;479;4;0;0;0;0;0;0
24,5000;23520;17;2;0;60;0,3740;359;3;1;0;0;0;0;0
24,8750;23880;17;2;360;62;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;17;3;0;64;0,3740;359;3;1;0;1;0;0;0
25,3750;24360;17;3;360;62;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;18;1;0;60;0,3740;359;3;1;1;1;0;0;0
25,8750;24840;18;1;360;59;0,1240;119;1;0;0;0;0;0;0
26,0000;24960;18;2;0;60;0,2490;239;2;0;0;1;0;0;0
26,2500;25200;18;2;240;57;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;55;0,7490;719;6;1;1;1;1;1;0
27,2500;26160;19;1;240;53;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;52;0,2490;239;2;0;0;1;0;0;0
27,7500;26640;19;2;240;55;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;19;3;0;55;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;55;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;57;0,4990;479;4;1;0;1;1;0;0
29,0000;27840;20;2;0;62;0,4990;479;4;0;0;0;0;0;0
29,5000;28320;20;3;0;60;0,3740;359;3;1;0;1;0;0;0
29,8750;28680;20;3;360;59;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;21;1;0;57;0,3740;359;3;1;1;1;0;0;0
30,3750;29160;21;1;360;59;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;21;2;0;60;0,4990;479;4;1;0;1;1;1;0
32,0000;30720;22;2;0;60;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;22;3;0;59;0,3740;359;3;0;0;0;0;0;0
32,8750;31560;22;3;360;60;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;23;1;0;62;0,7490;719;6;1;1;1;0;0;0
33,7500;32400;23;2;240;55;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;23;3;0;55;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;23;3;240;55;0,2490;239;2;0;0;1;0;0;0
34,5000;33120;24;1;0;60;0,3740;359;3;1;0;0;0;0;0
34,8750;33480;24;1;360;62;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;24;2;0;64;0,3740;359;3;1;0;0;0;0;0
35,3750;33960;24;2;360;62;0,1240;119;1;0;0;1;0;0;0
35,5000;34080;24;3;0;60;0,4990;479;4;0;0;0;0;0;0
36,0000;34560;25;1;0;60;0,4990;479;4;0;0;0;0;1;0
36,5000;35040;25;2;0;59;0,3740;359;3;0;0;0;0;0;0
36,8750;35400;25;2;360;60;0,1240;119;1;0;0;0;0;0;0
37,0000;35520;25;3;0;62;0,7490;719;6;1;1;1;1;0;0
37,7500;36240;26;1;240;55;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;26;2;0;55;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;26;2;240;55;0,2490;239;2;0;0;1;0;0;0
38,5000;36960;26;3;0;60;0,3740;359;3;1;0;0;0;0;0
38,8750;37320;26;3;360;62;0,1240;119;1;0;0;0;0;0;0
39,0000;37440;27;1;0;64;0,3740;359;3;1;0;1;0;0;0
39,3750;37800;27;1;360;62;0,1240;119;1;0;0;0;0;0;0
39,5000;37920;27;2;0;60;0,4990;479;4;0;0;1;1;1;0
40,0000;38400;27;3;0;55;0,4990;479;4;0;0;0;0;0;0
40,5000;38880;28;1;0;60;0,3740;359;3;1;0;0;0;0;0
40,8750;39240;28;1;360;62;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;28;2;0;64;0,3740;359;3;1;0;1;0;0;0
41,3750;39720;28;2;360;62;0,1240;119;1;0;0;0;0;0;0
41,5000;39840;28;3;0;60;0,3740;359;3;1;1;1;0;0;0
41,8750;40200;28;3;360;59;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;29;1;0;60;0,2490;239;2;0;0;1;0;0;0
42,2500;40560;29;1;240;57;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;29;2;0;55;0,7490;719;6;1;1;1;1;1;0
43,2500;41520;29;3;240;53;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;30;1;0;52;0,2490;239;2;0;0;1;0;0;0
43,7500;42000;30;1;240;55;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;30;2;0;55;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;30;2;240;55;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;30;3;0;57;0,4990;479;4;1;0;1;1;0;0
45,0000;43200;31;1;0;62;0,4990;479;4;0;0;0;0;0;0
45,5000;43680;31;2;0;60;0,3740;359;3;1;0;1;0;0;0
45,8750;44040;31;2;360;59;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;31;3;0;57;0,3740;359;3;1;1;1;1;0;0
46,3750;44520;31;3;360;59;0,1240;119;1;0;0;0;0;0;0
46,5000;44640;32;1;0;60;0,4990;479;4;1;1;1;1;1;1
