Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,5000;12960;28;1;0;65;0,2490;239;1;0;0;1;0;0;0
13,7500;13200;28;1;240;63;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;29;1;0;63;0,2490;239;1;1;1;1;1;0;0
14,5000;13920;30;1;0;65;0,2490;239;1;0;0;0;0;0;0
14,7500;14160;30;1;240;67;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;31;1;0;65;0,2490;239;1;0;0;1;0;0;0
15,2500;14640;31;1;240;63;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;32;1;0;63;0,2490;239;1;1;1;1;1;1;0
16,0000;15360;33;1;0;65;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;33;1;240;67;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;34;1;0;67;0,2490;239;1;1;0;1;0;0;0
16,7500;16080;34;1;240;63;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;35;1;0;60;0,2490;239;1;0;0;1;0;0;0
17,2500;16560;35;1;240;63;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;36;1;0;63;0,2490;239;1;1;1;1;1;1;0
18,0000;17280;37;1;0;65;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;37;1;240;67;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;38;1;0;65;0,2490;239;1;0;0;1;0;0;0
18,7500;18000;38;1;240;67;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;39;1;0;67;0,2490;239;1;0;0;1;0;0;0
19,2500;18480;39;1;240;63;0,2490;239;1;0;0;0;0;0;0
19,5000;18720;40;1;0;63;0,2490;239;1;1;1;1;1;1;0
20,0000;19200;41;1;0;65;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;41;1;240;65;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;42;1;0;65;0,2490;239;1;1;0;1;0;0;0
20,7500;19920;42;1;240;60;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;43;1;0;67;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;43;1;240;60;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;44;1;0;63;0,2490;239;1;1;1;1;1;1;0
22,0000;21120;45;1;0;65;0,2490;239;1;0;0;0;0;0;0
22,2500;21360;45;1;240;60;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;46;1;0;60;0,2490;239;1;1;0;1;0;0;0
22,7500;21840;46;1;240;63;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;47;1;0;65;0,2490;239;1;0;0;1;0;0;0
23,2500;22320;47;1;240;60;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;48;1;0;65;0,2490;239;1;1;1;1;1;1;0
24,0000;23040;49;1;0;60;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;49;1;240;65;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;50;1;0;60;0,2490;239;1;1;0;1;0;0;0
24,7500;23760;50;1;240;63;0,2490;239;1;0;0;0;0;0;0
25,0000;24000;51;1;0;65;0,2490;239;1;0;0;1;0;0;0
25,2500;24240;51;1;240;60;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;52;1;0;63;0,2490;239;1;1;1;1;1;1;0
26,0000;24960;53;1;0;65;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;53;1;240;60;0,2490;239;1;0;0;1;0;0;0
26,5000;25440;54;1;0;65;0,2490;239;1;0;0;0;0;0;0
26,7500;25680;54;1;240;65;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;55;1;0;65;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;55;1;240;60;0,2490;239;1;0;0;0;0;0;0
27,5000;26400;56;1;0;65;0,2490;239;1;1;1;1;1;1;0
28,0000;26880;57;1;0;65;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;57;1;240;63;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;58;1;0;65;0,2490;239;1;0;0;1;0;0;0
28,7500;27600;58;1;240;63;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;59;1;0;63;0,4990;479;2;0;0;1;0;0;0
29,5000;28320;60;1;0;65;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;61;1;0;67;0,4990;479;2;1;1;1;1;1;0
31,0000;29760;63;1;0;65;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;63;1;240;60;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;64;1;0;65;0,2490;239;1;0;0;1;0;0;0
31,7500;30480;64;1;240;60;0,2490;239;1;0;0;0;0;0;0
32,0000;30720;65;1;0;60;0,2490;239;1;0;0;1;0;0;0
32,2500;30960;65;1;240;63;0,2490;239;1;0;0;0;0;0;0
32,5000;31200;66;1;0;65;0,2490;239;1;1;1;1;1;1;0
33,0000;31680;67;1;0;60;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;67;1;240;65;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;68;1;0;63;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;68;1;240;60;0,2490;239;1;1;0;1;0;0;0
34,0000;32640;69;1;0;65;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;69;1;240;67;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;70;1;0;67;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;70;1;240;67;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;71;1;0;67;0,2490;239;1;1;0;0;0;1;0
35,5000;34080;72;1;0;67;0,2490;239;1;0;0;1;1;0;0
35,7500;34320;72;1;240;60;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;73;1;0;60;0,2490;239;1;0;0;1;0;0;0
36,2500;34800;73;1;240;65;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;74;1;0;63;0,2490;239;1;1;1;1;0;0;0
37,0000;35520;75;1;0;60;0,2490;239;1;0;0;0;0;0;0
37,2500;35760;75;1;240;65;0,2490;239;1;0;0;0;0;0;0
37,5000;36000;76;1;0;65;0,2490;239;1;1;0;1;1;0;0
38,0000;36480;77;1;0;60;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;77;1;240;65;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;78;1;0;65;0,2490;239;1;1;0;1;0;1;0
39,0000;37440;79;1;0;65;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;79;1;240;60;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;80;1;0;60;0,2490;239;1;1;0;1;0;0;0
39,7500;38160;80;1;240;65;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;81;1;0;65;0,2490;239;1;0;0;1;0;0;0
40,2500;38640;81;1;240;60;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;82;1;0;65;0,2490;239;1;0;0;0;0;0;0
40,7500;39120;82;1;240;60;0,2490;239;1;1;1;1;0;0;0
41,0000;39360;83;1;0;65;0,2490;239;1;0;0;0;0;0;0
41,2500;39600;83;1;240;63;0,2490;239;1;0;0;0;0;0;0
41,5000;39840;84;1;0;65;0,2490;239;1;1;1;1;1;0;0
41,7500;40080;84;1;240;60;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;85;1;0;65;0,2490;239;1;1;1;1;1;1;1
