Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
26,5000;25440;18;3;0;72;0,4990;479;2;0;0;1;1;0;0
27,0000;25920;19;1;0;65;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;19;2;0;72;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;19;3;0;75;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;20;1;0;74;0,7490;719;3;1;1;1;0;1;0
29,2500;28080;20;2;240;72;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;70;0,4990;479;2;1;0;1;1;0;0
30,0000;28800;21;1;0;65;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;21;2;0;65;0,4990;479;2;0;0;1;0;0;0
31,0000;29760;21;3;0;70;0,4990;479;2;0;0;0;0;0;0
31,5000;30240;22;1;0;67;0,7490;719;3;1;0;0;0;1;0
32,2500;30960;22;2;240;67;0,2490;239;1;0;0;0;0;0;0
32,5000;31200;22;3;0;67;0,4990;479;2;1;1;1;0;0;0
33,0000;31680;23;1;0;65;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;23;1;240;69;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;72;0,2490;239;1;0;0;1;0;0;0
33,7500;32400;23;2;240;75;0,2490;239;1;0;1;0;0;0;0
34,0000;32640;23;3;0;74;0,2490;239;1;0;1;0;0;0;0
34,2500;32880;23;3;240;72;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;24;1;0;70;0,9990;959;4;1;1;1;1;1;1
