Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,2500;19440;9;1;240;55;0,4990;479;4;0;0;0;0;0;1
20,7500;19920;9;2;240;64;0,7490;719;6;1;0;0;0;0;1
21,5000;20640;9;4;0;62;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;9;4;240;60;0,7490;719;6;1;1;1;0;0;1
22,5000;21600;10;1;0;64;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;10;1;240;62;0,4990;479;4;0;0;1;1;0;1
23,2500;22320;10;2;240;55;0,4990;479;4;0;1;0;0;1;1
24,0000;23040;10;4;0;55;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;57;0,3740;359;3;1;1;0;0;0;0
24,6250;23640;10;5;120;59;0,1240;119;1;0;0;0;0;0;0
24,7500;23760;10;5;240;60;0,7490;719;6;1;1;1;0;0;1
25,5000;24480;11;2;0;62;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;11;2;240;64;0,3740;359;3;1;0;1;0;0;0
26,1250;25080;11;3;120;62;0,1240;119;1;0;0;0;0;0;0
26,2500;25200;11;3;240;60;0,3740;359;3;1;1;1;0;0;0
26,6250;25560;11;4;120;59;0,1240;119;1;0;0;0;0;0;0
26,7500;25680;11;4;240;57;0,4990;479;4;0;1;1;1;0;1
27,2500;26160;11;5;240;65;0,4990;479;4;0;1;0;0;1;1
28,0000;26880;12;2;0;65;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;12;2;240;64;0,3740;359;3;1;1;0;0;0;0
28,6250;27480;12;3;120;62;0,1240;119;1;0;0;0;0;0;0
28,7500;27600;12;3;240;60;0,7490;719;6;1;1;1;0;0;1
29,5000;28320;12;5;0;60;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;12;5;240;62;0,3740;359;3;1;0;0;0;0;0
30,1250;28920;13;1;120;60;0,1240;119;1;0;0;0;0;0;0
30,2500;29040;13;1;240;62;0,3740;359;3;1;1;1;0;0;0
30,6250;29400;13;2;120;64;0,1240;119;1;0;0;0;0;0;0
30,7500;29520;13;2;240;60;0,9990;959;8;1;1;1;1;1;1
