Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
26,3750;25320;18;2;360;67;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;18;3;0;65;0,2490;239;2;1;1;1;1;1;0
26,8750;25800;18;3;360;67;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;19;1;0;67;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;67;0,2490;239;2;1;0;0;0;0;0
27,5000;26400;19;2;0;67;0,1240;119;1;0;0;1;0;0;0
27,6250;26520;19;2;120;69;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;19;2;240;67;0,1240;119;1;0;0;0;0;0;0
27,8750;26760;19;2;360;65;0,1240;119;1;0;1;0;0;0;0
28,0000;26880;19;3;0;72;0,2490;239;2;0;0;1;0;0;0
28,2500;27120;19;3;240;62;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;65;0,2490;239;2;1;1;1;1;1;0
29,0000;27840;20;2;0;72;0,1240;119;1;0;0;0;0;0;0
29,1250;27960;20;2;120;72;0,1240;119;1;0;0;0;0;0;0
29,2500;28080;20;2;240;72;0,2490;239;2;1;0;1;0;0;0
29,5000;28320;20;3;0;67;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;20;3;120;70;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;20;3;240;67;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;20;3;360;65;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;21;1;0;72;0,2490;239;2;1;0;1;0;0;0
30,2500;29040;21;1;240;65;0,1240;119;1;0;0;0;0;0;0
30,3750;29160;21;1;360;67;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;21;2;0;65;0,2490;239;2;1;1;1;1;1;0
30,8750;29640;21;2;360;72;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;21;3;0;72;0,2490;239;2;1;0;0;0;0;0
31,2500;30000;21;3;240;72;0,1240;119;1;0;0;1;0;0;0
31,3750;30120;21;3;360;69;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;22;1;0;67;0,1240;119;1;0;0;0;0;0;0
31,6250;30360;22;1;120;69;0,1240;119;1;0;0;0;0;0;0
31,7500;30480;22;1;240;67;0,1240;119;1;0;0;1;0;0;0
31,8750;30600;22;1;360;65;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;22;2;0;65;0,2490;239;2;1;0;1;0;0;0
32,2500;30960;22;2;240;72;0,1240;119;1;0;0;0;0;0;0
32,3750;31080;22;2;360;62;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;22;3;0;65;0,9990;959;8;1;1;1;1;1;1
33,5000;32160;23;2;0;76;0,1240;119;1;0;0;0;0;0;0
33,6250;32280;23;2;120;70;0,2490;239;2;0;0;0;0;0;0
33,8750;32520;23;2;360;70;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;23;3;0;70;0,1240;119;1;1;0;1;0;0;0
34,1250;32760;23;3;120;67;0,1240;119;1;0;0;0;0;0;0
34,2500;32880;23;3;240;69;0,1240;119;1;0;0;0;0;0;0
34,3750;33000;23;3;360;67;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;24;1;0;65;0,1240;119;1;0;0;0;0;0;0
34,6250;33240;24;1;120;67;0,2490;239;2;1;0;1;0;0;0
34,8750;33480;24;1;360;65;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;24;2;0;67;0,1240;119;1;0;0;0;0;0;0
35,1250;33720;24;2;120;65;0,2490;239;2;1;1;1;1;1;0
35,5000;34080;24;3;0;65;0,1240;119;1;0;0;0;0;0;0
35,6250;34200;24;3;120;65;0,2490;239;2;0;0;0;0;0;0
35,8750;34440;24;3;360;65;0,2490;239;2;0;0;0;0;0;0
36,1250;34680;25;1;120;70;0,2490;239;2;1;0;1;0;0;0
36,3750;34920;25;1;360;65;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;25;2;0;65;0,1240;119;1;0;0;1;0;0;0
36,6250;35160;25;2;120;72;0,2490;239;2;1;0;0;0;0;0
36,8750;35400;25;2;360;65;0,1240;119;1;0;0;0;0;0;0
37,0000;35520;25;3;0;67;0,1240;119;1;0;0;0;0;0;0
37,1250;35640;25;3;120;65;0,4990;479;4;1;1;1;1;1;1
37,6250;36120;26;1;120;72;0,2490;239;2;0;0;0;0;0;0
37,8750;36360;26;1;360;72;0,1240;119;1;0;0;1;0;0;0
38,0000;36480;26;2;0;69;0,1240;119;1;0;0;0;0;0;0
38,1250;36600;26;2;120;67;0,1240;119;1;0;0;0;0;0;0
38,2500;36720;26;2;240;69;0,1240;119;1;0;0;0;0;0;0
38,3750;36840;26;2;360;67;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;26;3;0;65;0,1240;119;1;0;0;0;0;0;0
38,6250;37080;26;3;120;67;0,1240;119;1;0;1;1;0;0;0
38,7500;37200;26;3;240;65;0,1240;119;1;0;0;0;0;0;0
38,8750;37320;26;3;360;65;0,1240;119;1;0;0;0;0;0;0
39,0000;37440;27;1;0;67;0,1240;119;1;0;0;0;0;0;0
39,1250;37560;27;1;120;65;0,4990;479;4;1;1;1;1;1;1
39,6250;38040;27;2;120;72;0,2490;239;2;0;0;0;0;0;0
39,8750;38280;27;2;360;72;0,1240;119;1;0;0;1;0;0;0
40,0000;38400;27;3;0;69;0,1240;119;1;0;0;0;0;0;0
40,1250;38520;27;3;120;67;0,1240;119;1;0;0;0;0;0;0
40,2500;38640;27;3;240;69;0,1240;119;1;0;0;0;0;0;0
40,3750;38760;27;3;360;67;0,1240;119;1;0;0;0;0;0;0
40,5000;38880;28;1;0;65;0,1240;119;1;0;0;0;0;0;0
40,6250;39000;28;1;120;72;0,2490;239;2;1;0;1;0;0;0
40,8750;39240;28;1;360;65;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;28;2;0;67;0,1240;119;1;0;0;0;0;0;0
41,1250;39480;28;2;120;65;0,4990;479;4;1;1;1;1;1;1
41,6250;39960;28;3;120;72;0,2490;239;2;0;0;0;0;0;0
41,8750;40200;28;3;360;72;0,1240;119;1;0;0;1;0;0;0
42,0000;40320;29;1;0;69;0,1240;119;1;0;0;0;0;0;0
42,1250;40440;29;1;120;67;0,1240;119;1;0;0;0;0;0;0
42,2500;40560;29;1;240;69;0,1240;119;1;0;0;0;0;0;0
42,3750;40680;29;1;360;67;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;29;2;0;65;0,1240;119;1;0;0;0;0;0;0
42,6250;40920;29;2;120;67;0,2490;239;2;1;0;1;0;0;0
42,8750;41160;29;2;360;65;0,1240;119;1;0;0;0;0;0;0
43,0000;41280;29;3;0;67;0,1240;119;1;0;0;0;0;0;0
43,1250;41400;29;3;120;65;0,4990;479;4;1;1;1;1;1;1
43,6250;41880;30;1;120;72;0,2490;239;2;0;0;0;0;0;0
43,8750;42120;30;1;360;72;0,1240;119;1;0;0;1;0;0;0
44,0000;42240;30;2;0;69;0,1240;119;1;0;0;0;0;0;0
44,1250;42360;30;2;120;67;0,1240;119;1;0;0;0;0;0;0
44,2500;42480;30;2;240;69;0,1240;119;1;0;0;0;0;0;0
44,3750;42600;30;2;360;67;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;30;3;0;65;0,1240;119;1;0;0;0;0;0;0
44,6250;42840;30;3;120;72;0,3740;359;3;1;0;1;0;0;0
45,0000;43200;31;1;0;65;0,1240;119;1;0;0;0;0;0;0
45,1250;43320;31;1;120;65;0,2490;239;2;1;1;1;1;1;0
45,5000;43680;31;2;0;72;0,1240;119;1;0;0;0;0;0;0
45,6250;43800;31;2;120;72;0,2490;239;2;1;0;0;0;0;0
45,8750;44040;31;2;360;72;0,1240;119;1;0;0;1;0;0;0
46,0000;44160;31;3;0;69;0,1240;119;1;0;0;0;0;0;0
46,1250;44280;31;3;120;67;0,1240;119;1;0;0;0;0;0;0
46,2500;44400;31;3;240;69;0,1240;119;1;0;0;0;0;0;0
46,3750;44520;31;3;360;67;0,1240;119;1;0;0;1;0;0;0
46,5000;44640;32;1;0;65;0,1240;119;1;1;0;0;0;0;0
46,6250;44760;32;1;120;65;0,2490;239;2;0;0;1;0;0;0
46,8750;45000;32;1;360;72;0,2490;239;2;0;0;0;0;0;0
47,1250;45240;32;2;120;65;0,2490;239;2;1;1;1;0;1;0
47,5000;45600;32;3;0;60;0,1240;119;1;0;0;0;0;0;0
47,6250;45720;32;3;120;60;0,2490;239;2;0;0;0;0;0;0
47,8750;45960;32;3;360;60;0,2490;239;2;1;0;1;1;0;0
48,1250;46200;33;1;120;70;0,1240;119;1;0;0;0;0;0;0
48,2500;46320;33;1;240;70;0,1240;119;1;0;0;0;0;0;0
48,3750;46440;33;1;360;70;0,1240;119;1;0;0;1;0;0;0
48,5000;46560;33;2;0;67;0,1240;119;1;1;0;0;0;0;0
48,6250;46680;33;2;120;65;0,2490;239;2;0;0;0;0;0;0
48,8750;46920;33;2;360;72;0,2490;239;2;0;0;0;0;0;0
49,1250;47160;33;3;120;65;0,2490;239;2;1;1;1;1;1;0
49,5000;47520;34;1;0;65;0,1240;119;1;0;0;0;0;0;0
49,6250;47640;34;1;120;65;0,2490;239;2;0;0;0;0;0;0
49,8750;47880;34;1;360;65;0,2490;239;2;1;0;1;0;0;0
50,1250;48120;34;2;120;70;0,1240;119;1;0;0;0;0;0;0
50,2500;48240;34;2;240;70;0,1240;119;1;0;0;0;0;0;0
50,3750;48360;34;2;360;70;0,1240;119;1;0;0;1;0;0;0
50,5000;48480;34;3;0;67;0,1240;119;1;1;0;0;0;0;0
50,6250;48600;34;3;120;62;0,1240;119;1;0;0;0;0;0;0
50,7500;48720;34;3;240;65;0,1240;119;1;0;0;0;0;0;0
50,8750;48840;34;3;360;72;0,1240;119;1;0;0;1;0;0;0
51,0000;48960;35;1;0;62;0,1240;119;1;0;0;0;0;0;0
51,1250;49080;35;1;120;65;0,2490;239;2;1;1;1;1;1;0
51,5000;49440;35;2;0;65;0,1240;119;1;0;0;0;0;0;0
51,6250;49560;35;2;120;65;0,2490;239;2;0;0;0;0;0;0
51,8750;49800;35;2;360;65;0,2490;239;2;1;0;1;0;0;0
52,1250;50040;35;3;120;70;0,1240;119;1;0;0;0;0;0;0
52,2500;50160;35;3;240;70;0,1240;119;1;0;0;0;0;0;0
52,3750;50280;35;3;360;70;0,1240;119;1;0;0;1;0;0;0
52,5000;50400;36;1;0;67;0,1240;119;1;1;0;0;0;0;0
52,6250;50520;36;1;120;65;0,2490;239;2;0;0;1;0;0;0
52,8750;50760;36;1;360;72;0,2490;239;2;0;0;0;0;0;0
53,1250;51000;36;2;120;65;0,2490;239;2;1;1;1;0;1;0
53,5000;51360;36;3;0;60;0,1240;119;1;0;0;0;0;0;0
53,6250;51480;36;3;120;60;0,2490;239;2;0;0;0;0;0;0
53,8750;51720;36;3;360;60;0,2490;239;2;1;0;1;1;0;0
54,1250;51960;37;1;120;70;0,1240;119;1;0;0;0;0;0;0
54,2500;52080;37;1;240;70;0,1240;119;1;0;0;0;0;0;0
54,3750;52200;37;1;360;70;0,1240;119;1;1;0;1;0;0;0
54,5000;52320;37;2;0;67;0,1240;119;1;0;0;0;0;0;0
54,6250;52440;37;2;120;65;0,1240;119;1;0;0;0;0;0;0
54,7500;52560;37;2;240;67;0,1240;119;1;0;0;0;0;0;0
54,8750;52680;37;2;360;72;0,1240;119;1;0;0;1;0;0;0
55,0000;52800;37;3;0;62;0,1240;119;1;0;0;0;0;0;0
55,1250;52920;37;3;120;65;0,2490;239;2;1;1;1;1;1;0
55,5000;53280;38;1;0;72;0,1240;119;1;0;0;0;0;0;0
55,6250;53400;38;1;120;72;0,2490;239;2;1;0;0;0;0;0
55,8750;53640;38;1;360;72;0,1240;119;1;0;0;1;0;0;0
56,0000;53760;38;2;0;69;0,1240;119;1;0;0;0;0;0;0
56,1250;53880;38;2;120;67;0,1240;119;1;0;0;0;0;0;0
56,2500;54000;38;2;240;69;0,1240;119;1;0;0;0;0;0;0
56,3750;54120;38;2;360;67;0,1240;119;1;0;0;1;0;0;0
56,5000;54240;38;3;0;65;0,1240;119;1;0;0;0;0;0;0
56,6250;54360;38;3;120;65;0,1240;119;1;0;0;0;0;0;0
56,7500;54480;38;3;240;67;0,1240;119;1;0;0;0;0;0;0
56,8750;54600;38;3;360;72;0,1240;119;1;0;0;1;0;0;0
57,0000;54720;39;1;0;62;0,1240;119;1;0;0;0;0;0;0
57,1250;54840;39;1;120;65;0,2490;239;2;1;1;1;1;1;0
57,6250;55320;39;2;120;67;0,2490;239;2;0;0;0;0;0;0
57,8750;55560;39;2;360;67;0,2490;239;2;0;0;0;0;0;0
58,1250;55800;39;3;120;67;0,2490;239;2;1;0;1;0;0;0
58,3750;56040;39;3;360;67;0,1240;119;1;0;0;0;0;0;0
58,5000;56160;40;1;0;67;0,1240;119;1;0;0;0;0;0;0
58,6250;56280;40;1;120;65;0,2490;239;2;0;0;1;1;0;0
58,8750;56520;40;1;360;77;0,4990;479;4;1;1;0;0;0;1
59,3750;57000;40;2;360;74;0,1240;119;1;0;0;0;0;0;0
59,5000;57120;40;3;0;72;0,1240;119;1;0;0;0;0;0;0
59,6250;57240;40;3;120;72;0,2490;239;2;1;0;0;0;0;0
59,8750;57480;40;3;360;72;0,1240;119;1;0;0;1;0;0;0
60,0000;57600;41;1;0;67;0,1240;119;1;0;0;0;0;0;0
60,1250;57720;41;1;120;65;0,2490;239;2;1;1;1;1;1;0
60,6250;58200;41;2;120;67;0,2490;239;2;0;0;0;0;0;0
60,8750;58440;41;2;360;67;0,1240;119;1;0;0;0;0;0;0
61,0000;58560;41;3;0;67;0,1240;119;1;0;0;0;0;0;0
61,1250;58680;41;3;120;67;0,2490;239;2;1;0;1;0;0;0
61,3750;58920;41;3;360;67;0,1240;119;1;0;0;0;0;0;0
61,5000;59040;42;1;0;67;0,1240;119;1;0;0;0;0;0;0
61,6250;59160;42;1;120;65;0,3740;359;3;1;1;0;0;1;0
62,0000;59520;42;2;0;67;0,1240;119;1;0;0;1;1;0;0
62,1250;59640;42;2;120;77;0,2490;239;2;0;0;0;0;0;0
62,3750;59880;42;2;360;72;0,2490;239;2;0;0;0;0;0;0
62,6250;60120;42;3;120;72;0,2490;239;2;0;0;0;0;0;0
62,8750;60360;42;3;360;72;0,1240;119;1;0;1;1;0;0;0
63,0000;60480;43;1;0;67;0,1240;119;1;0;0;0;0;0;0
63,1250;60600;43;1;120;65;0,9990;959;8;1;1;1;1;1;1
