Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,0000;20160;11;3;0;72;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;11;4;0;74;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;12;1;0;72;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;12;2;0;71;0,9990;959;4;1;1;1;1;1;0
24,0000;23040;13;1;0;69;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;13;2;0;67;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;13;3;0;69;0,4990;479;2;0;0;1;0;0;0
25,5000;24480;13;4;0;71;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;14;1;0;71;0,4990;479;2;0;0;1;0;0;0
26,5000;25440;14;2;0;64;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;14;3;0;64;0,4990;479;2;1;1;1;1;1;0
29,0000;27840;15;3;0;60;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;15;4;0;62;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;64;0,4990;479;2;1;0;1;0;0;0
30,5000;29280;16;2;0;65;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;16;3;0;65;0,4990;479;2;0;0;0;1;0;0
31,5000;30240;16;4;0;67;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;17;1;0;69;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;17;2;0;69;0,9990;959;4;1;1;1;1;0;0
34,0000;32640;18;1;0;67;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;18;2;0;67;0,4990;479;2;0;0;1;0;0;0
35,0000;33600;18;3;0;65;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;18;4;0;64;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;19;1;0;64;0,4990;479;2;0;0;1;0;0;0
36,5000;35040;19;2;0;60;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;19;3;0;60;0,4990;479;2;1;1;1;1;1;0
39,0000;37440;20;3;0;67;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;20;4;0;67;0,4990;479;2;0;0;0;0;0;0
40,0000;38400;21;1;0;67;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;21;2;0;67;0,4990;479;2;0;0;1;0;0;0
41,0000;39360;21;3;0;64;0,4990;479;2;1;0;0;0;0;0
41,5000;39840;21;4;0;69;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;22;1;0;71;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;22;2;0;69;0,9990;959;4;1;1;1;1;0;0
44,0000;42240;23;1;0;69;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;23;2;0;71;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;23;3;0;69;0,4990;479;2;0;0;1;0;0;0
45,5000;43680;23;4;0;67;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;24;1;0;67;0,4990;479;2;0;0;1;0;0;0
46,5000;44640;24;2;0;64;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;24;3;0;64;0,4990;479;2;1;1;1;1;1;0
49,0000;47040;25;3;0;64;0,4990;479;2;0;0;0;0;0;0
49,5000;47520;25;4;0;64;0,4990;479;2;0;0;0;0;0;0
50,0000;48000;26;1;0;65;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;26;2;0;67;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;26;3;0;69;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;26;4;0;67;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;27;1;0;64;0,4990;479;2;1;0;1;0;0;0
52,5000;50400;27;2;0;60;0,9990;959;4;0;0;0;0;0;0
53,5000;51360;27;4;0;60;0,9990;959;4;1;1;1;1;0;0
54,5000;52320;28;2;0;67;0,4990;479;2;0;0;0;0;0;0
55,0000;52800;28;3;0;69;0,4990;479;2;0;0;0;0;0;0
55,5000;53280;28;4;0;71;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;29;1;0;69;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;29;2;0;72;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;29;3;0;69;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;29;4;0;67;0,9990;959;4;1;1;1;1;1;0
59,0000;56640;30;3;0;64;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;30;4;0;69;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;31;1;0;71;0,4990;479;2;1;0;1;0;0;0
60,5000;58080;31;2;0;67;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;31;3;0;64;0,4990;479;2;1;1;1;1;0;0
61,5000;59040;31;4;0;60;0,4990;479;2;0;0;0;0;0;0
62,0000;59520;32;1;0;62;0,4990;479;2;0;0;0;0;0;0
62,5000;60000;32;2;0;64;1,9990;1919;8;1;1;1;1;1;1
