Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,5000;23520;13;2;0;74;0,4990;479;2;0;0;1;0;0;0
25,0000;24000;13;3;0;77;0,4990;479;2;0;0;0;0;1;0
25,5000;24480;13;4;0;74;0,4990;479;2;1;1;1;0;0;0
26,0000;24960;14;1;0;72;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;14;2;0;72;0,4990;479;2;0;0;1;0;0;0
27,0000;25920;14;3;0;69;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;14;4;0;65;0,4990;479;2;1;0;1;1;0;0
28,0000;26880;15;1;0;72;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;15;2;0;72;0,4990;479;2;0;0;1;0;0;0
29,0000;27840;15;3;0;70;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;15;4;0;67;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;16;1;0;65;0,9990;959;4;1;1;1;1;1;0
31,5000;30240;16;4;0;72;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;17;1;0;69;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;17;2;0;72;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;17;3;0;69;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;17;4;0;72;0,4990;479;2;1;0;1;0;0;0
34,0000;32640;18;1;0;74;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;18;1;240;72;0,2490;239;1;0;0;1;0;0;0
34,5000;33120;18;2;0;70;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;18;2;240;69;0,2490;239;1;0;1;1;0;0;0
35,0000;33600;18;3;0;70;0,4990;479;2;0;0;0;0;1;0
35,5000;34080;18;4;0;70;0,4990;479;2;0;0;1;1;0;0
36,0000;34560;19;1;0;67;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;19;2;0;70;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;19;3;0;67;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;19;4;0;70;0,4990;479;2;1;0;1;0;0;0
38,0000;36480;20;1;0;72;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;20;1;240;70;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;20;2;0;69;0,2490;239;1;0;0;0;0;0;0
38,7500;37200;20;2;240;67;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;20;3;0;69;0,4990;479;2;1;1;1;1;1;0
39,7500;38160;20;4;240;60;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;21;1;0;65;0,9990;959;4;1;0;1;0;0;0
41,0000;39360;21;3;0;69;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;21;4;0;65;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;22;1;0;67;0,9990;959;4;1;1;1;0;0;0
43,0000;41280;22;3;0;70;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;22;4;0;67;0,4990;479;2;1;0;1;0;0;0
44,0000;42240;23;1;0;72;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;23;2;0;72;0,4990;479;2;1;1;1;1;0;0
45,0000;43200;23;3;0;76;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;23;4;0;76;0,4990;479;2;0;0;1;0;0;0
46,0000;44160;24;1;0;77;0,9990;959;4;1;1;1;1;1;1
