Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,5000;12000;7;2;0;56;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;7;2;240;57;0,2490;239;2;0;0;1;1;0;0
13,0000;12480;7;3;0;61;0,3740;359;3;1;0;0;0;0;0
13,3750;12840;7;3;360;59;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;7;4;0;57;0,3740;359;3;1;0;1;0;0;0
13,8750;13320;7;4;360;56;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;8;1;0;54;0,9990;959;8;1;1;1;1;1;1
15,5000;14880;8;4;0;57;0,3740;359;3;0;0;0;0;0;0
15,8750;15240;8;4;360;55;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;9;1;0;54;0,4990;479;4;0;0;0;0;0;1
16,5000;15840;9;2;0;54;0,3740;359;3;0;0;0;0;0;0
16,8750;16200;9;2;360;54;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;9;3;0;54;0,4990;479;4;1;1;1;0;0;1
17,5000;16800;9;4;0;59;0,3740;359;3;0;0;0;0;0;0
17,8750;17160;9;4;360;57;0,1240;119;1;0;0;0;0;0;0
18,0000;17280;10;1;0;57;0,4990;479;4;1;1;1;0;0;1
18,5000;17760;10;2;0;55;0,3740;359;3;0;0;0;0;0;0
18,8750;18120;10;2;360;54;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;10;3;0;55;0,4990;479;4;1;0;1;0;1;1
19,5000;18720;10;4;0;57;0,3740;359;3;0;0;0;0;0;0
19,8750;19080;10;4;360;59;0,1240;119;1;0;0;1;0;0;0
20,0000;19200;11;1;0;61;0,4990;479;4;1;0;0;0;0;1
20,5000;19680;11;2;0;61;0,3740;359;3;0;0;0;0;0;0
20,8750;20040;11;2;360;61;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;11;3;0;61;0,4990;479;4;1;0;1;0;0;1
21,5000;20640;11;4;0;59;0,3740;359;3;0;0;0;0;0;0
21,8750;21000;11;4;360;57;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;12;1;0;57;0,2490;239;2;0;0;1;1;0;0
22,2500;21360;12;1;240;62;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;12;2;0;62;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;12;2;240;62;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;12;3;0;62;0,4990;479;4;1;1;1;0;1;1
23,5000;22560;12;4;0;57;0,3740;359;3;0;0;0;0;0;0
23,8750;22920;12;4;360;55;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;13;1;0;54;0,4990;479;4;0;0;0;0;0;1
24,5000;23520;13;2;0;54;0,3740;359;3;0;0;0;0;0;0
24,8750;23880;13;2;360;54;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;13;3;0;54;0,4990;479;4;1;1;1;1;0;1
25,5000;24480;13;4;0;62;0,3740;359;3;0;0;0;0;0;0
25,8750;24840;13;4;360;61;0,1240;119;1;1;0;1;0;0;0
26,0000;24960;14;1;0;59;0,4990;479;4;0;0;0;0;1;1
26,5000;25440;14;2;0;59;0,3740;359;3;0;0;0;0;0;0
26,8750;25800;14;2;360;59;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;14;3;0;59;0,4990;479;4;1;1;1;1;0;1
27,5000;26400;14;4;0;64;0,3740;359;3;0;0;0;0;0;0
27,8750;26760;14;4;360;64;0,1240;119;1;0;0;0;0;0;0
28,0000;26880;15;1;0;62;0,7490;719;6;1;1;1;0;0;1
28,7500;27600;15;2;240;62;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;15;3;0;61;0,7490;719;6;1;1;1;0;0;1
29,7500;28560;15;4;240;61;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;16;1;0;62;0,9990;959;8;1;1;1;1;1;1
