Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,0000;17280;19;1;0;64;0,4990;479;4;0;0;0;0;0;0
18,5000;17760;19;2;0;65;0,4990;479;4;0;0;0;0;0;0
19,0000;18240;20;1;0;67;0,3740;359;3;0;0;0;0;0;0
19,3750;18600;20;1;360;64;0,1240;119;1;0;0;1;0;0;0
19,5000;18720;20;2;0;60;0,4990;479;4;0;0;0;0;0;0
20,0000;19200;21;1;0;60;0,4990;479;4;0;0;1;1;0;0
20,5000;19680;21;2;0;65;0,4990;479;4;0;0;0;0;0;0
21,0000;20160;22;1;0;65;0,7490;719;6;1;1;1;0;1;0
21,7500;20880;22;2;240;65;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;64;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;23;2;0;65;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,3740;359;3;0;0;1;0;0;0
23,3750;22440;24;1;360;64;0,1240;119;1;0;1;0;0;0;0
23,5000;22560;24;2;0;60;0,4990;479;4;0;0;0;0;0;0
24,0000;23040;25;1;0;57;0,3740;359;3;0;0;1;0;0;0
24,3750;23400;25;1;360;60;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;25;2;0;60;0,3740;359;3;1;1;1;0;0;0
24,8750;23880;25;2;360;63;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;63;0,9990;959;8;1;1;1;1;1;0
26,0000;24960;27;1;0;58;0,3740;359;3;0;0;0;0;0;0
26,3750;25320;27;1;360;62;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;27;2;0;62;0,3740;359;3;1;1;1;0;0;0
26,8750;25800;27;2;360;67;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;67;0,9990;959;8;1;0;1;0;0;0
28,0000;26880;29;1;0;65;0,4990;479;4;0;0;0;0;0;0
28,5000;27360;29;2;0;62;0,4990;479;4;0;0;0;0;0;0
29,0000;27840;30;1;0;60;0,7490;719;6;1;0;1;0;0;0
29,7500;28560;30;2;240;60;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;31;1;0;62;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;31;2;0;60;0,4990;479;4;0;0;0;0;1;0
31,0000;29760;32;1;0;58;0,3740;359;3;1;0;1;0;0;0
31,3750;30120;32;1;360;57;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;32;2;0;57;0,4990;479;4;0;0;1;1;0;0
32,0000;30720;33;1;0;53;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;33;2;0;55;0,4990;479;4;0;0;0;0;0;0
33,0000;31680;34;1;0;57;0,4990;479;4;1;0;1;0;0;0
33,5000;32160;34;2;0;53;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;35;1;0;55;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;35;2;0;57;0,4990;479;4;1;1;0;0;0;0
35,0000;33600;36;1;0;60;1,9990;1919;16;0;0;1;1;0;0
37,0000;35520;38;1;0;60;0,9990;959;8;1;1;1;1;1;1
