Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
42,5000;40800;29;2;0;77;0,9990;959;24;0;0;0;0;1;1
43,5000;41760;30;1;0;77;1,2490;1199;30;0;1;1;0;0;1
44,7500;42960;30;3;240;79;0,0823;79;2;0;0;0;0;0;0
44,8333;43040;30;3;320;81;0,0823;79;2;0;0;0;0;0;0
44,9167;43120;30;3;400;79;0,0823;79;2;0;0;0;0;0;0
45,0000;43200;31;1;0;77;0,2490;239;6;0;0;0;0;0;0
45,2500;43440;31;1;240;81;0,2490;239;6;0;0;0;0;0;0
45,5000;43680;31;2;0;72;0,9990;959;24;1;1;1;1;0;1
46,5000;44640;32;1;0;62;0,4990;479;12;0;0;0;0;0;0
47,0000;45120;32;2;0;65;1,2490;1199;30;1;0;1;0;1;1
48,2500;46320;33;1;240;69;0,2490;239;6;0;0;0;0;0;0
48,5000;46560;33;2;0;72;0,2490;239;6;0;0;0;0;0;0
48,7500;46800;33;2;240;74;0,2490;239;6;0;0;0;0;0;0
49,0000;47040;33;3;0;77;0,4990;479;12;0;0;1;0;0;0
49,5000;47520;34;1;0;72;0,4990;479;12;0;0;0;0;0;0
50,0000;48000;34;2;0;69;0,1656;159;4;1;0;0;0;0;0
50,1667;48160;34;2;160;67;0,1656;159;4;0;0;0;0;0;0
50,3333;48320;34;2;320;69;0,1656;159;4;0;0;0;0;0;0
50,5000;48480;34;3;0;72;0,9990;959;24;1;1;1;1;0;1
51,5000;49440;35;2;0;77;1,2490;1199;30;0;0;0;0;1;1
52,7500;50640;36;1;240;79;0,1240;119;3;0;0;0;0;0;0
52,8750;50760;36;1;360;81;0,1240;119;3;0;0;0;0;0;0
53,0000;50880;36;2;0;84;0,2490;239;6;1;0;1;0;0;0
53,2500;51120;36;2;240;86;0,0823;79;2;0;0;0;0;0;0
53,3333;51200;36;2;320;84;0,0823;79;2;0;0;0;0;0;0
53,4167;51280;36;2;400;86;0,0823;79;2;0;1;0;0;0;0
53,5000;51360;36;3;0;89;0,2490;239;6;0;0;1;0;0;0
53,7500;51600;36;3;240;86;0,1240;119;3;0;0;0;0;0;0
53,8750;51720;36;3;360;89;0,1240;119;3;0;0;1;0;0;0
54,0000;51840;37;1;0;84;0,1656;159;4;1;1;0;0;0;0
54,1667;52000;37;1;160;86;0,1656;159;4;0;0;0;0;0;0
54,3333;52160;37;1;320;89;0,1656;159;4;0;0;1;0;0;0
54,5000;52320;37;2;0;84;0,9990;959;24;1;0;0;0;1;1
55,5000;53280;38;1;0;84;0,2490;239;6;0;0;1;1;0;0
56,0000;53760;38;2;0;69;0,4990;479;12;0;0;0;0;0;0
56,5000;54240;38;3;0;72;0,2490;239;6;0;0;0;0;0;0
56,7500;54480;38;3;240;69;0,2490;239;6;0;0;0;0;0;0
57,0000;54720;39;1;0;67;0,2490;239;6;0;0;0;0;0;0
57,2500;54960;39;1;240;69;0,2490;239;6;0;0;0;0;0;0
57,5000;55200;39;2;0;72;0,9990;959;24;1;0;0;0;1;1
58,5000;56160;40;1;0;72;0,4990;479;12;0;0;1;0;0;0
59,0000;56640;40;2;0;65;0,4990;479;12;0;0;0;0;0;0
59,5000;57120;40;3;0;65;0,9990;959;24;1;1;1;1;0;1
60,5000;58080;41;2;0;77;0,4990;479;12;0;0;0;0;0;0
61,0000;58560;41;3;0;79;0,2490;239;6;0;0;0;0;0;0
61,2500;58800;41;3;240;81;0,2490;239;6;0;0;0;0;0;0
61,5000;59040;42;1;0;84;0,2490;239;6;0;0;0;0;0;0
61,7500;59280;42;1;240;81;0,2490;239;6;0;0;0;0;0;0
62,0000;59520;42;2;0;84;1,2490;1199;30;1;0;1;0;1;1
63,2500;60720;43;1;240;84;0,2490;239;6;0;0;0;0;0;0
63,5000;60960;43;2;0;81;0,2490;239;6;0;0;0;0;0;0
63,7500;61200;43;2;240;79;0,0823;79;2;0;0;0;0;0;0
63,8333;61280;43;2;320;81;0,0823;79;2;0;0;0;0;0;0
63,9167;61360;43;2;400;79;0,0823;79;2;0;0;1;0;0;0
64,0000;61440;43;3;0;84;0,1656;159;4;1;1;0;0;0;0
64,1667;61600;43;3;160;81;0,1656;159;4;0;0;0;0;0;0
64,3333;61760;43;3;320;79;0,1656;159;4;0;0;1;0;0;0
64,5000;61920;44;1;0;77;0,4990;479;12;0;0;0;0;0;0
65,0000;62400;44;2;0;77;0,9990;959;24;0;0;0;0;0;1
66,0000;63360;45;1;0;77;1,2490;1199;30;0;1;1;1;1;1
67,2500;64560;45;3;240;79;0,0823;79;2;0;0;0;0;0;0
67,3333;64640;45;3;320;81;0,0823;79;2;0;0;0;0;0;0
67,4167;64720;45;3;400;79;0,0823;79;2;1;0;1;0;0;0
67,5000;64800;46;1;0;74;0,2490;239;6;0;0;0;0;0;0
67,7500;65040;46;1;240;77;0,2490;239;6;0;0;0;0;0;0
68,0000;65280;46;2;0;72;0,9990;959;24;1;1;1;0;0;1
69,0000;66240;47;1;0;65;1,2490;1199;30;0;0;0;0;1;1
70,2500;67440;47;3;240;69;0,2490;239;6;0;0;0;0;0;0
70,5000;67680;48;1;0;72;0,2490;239;6;0;0;0;0;0;0
70,7500;67920;48;1;240;74;0,2490;239;6;0;0;0;0;0;0
71,0000;68160;48;2;0;77;0,4990;479;12;0;0;0;0;0;0
71,5000;68640;48;3;0;72;0,4990;479;12;1;0;1;0;0;0
72,0000;69120;49;1;0;81;0,1656;159;4;0;0;0;0;0;0
72,1667;69280;49;1;160;79;0,1656;159;4;0;0;0;0;0;0
72,3333;69440;49;1;320;81;0,1656;159;4;0;0;1;1;0;0
72,5000;69600;49;2;0;72;0,9990;959;24;1;1;0;0;1;1
73,5000;70560;50;1;0;74;0,2490;239;6;0;0;0;0;0;0
73,7500;70800;50;1;240;77;0,2490;239;6;0;0;0;0;0;0
74,0000;71040;50;2;0;79;0,1656;159;4;0;0;0;0;0;0
74,1667;71200;50;2;160;81;0,1656;159;4;0;1;0;0;0;0
74,3333;71360;50;2;320;84;0,1656;159;4;0;0;0;0;0;0
74,5000;71520;50;3;0;81;0,1656;159;4;0;0;0;0;0;0
74,6667;71680;50;3;160;79;0,1656;159;4;0;0;0;0;0;0
74,8333;71840;50;3;320;81;0,1656;159;4;1;1;1;0;1;0
75,0000;72000;51;1;0;84;0,1656;159;4;0;0;0;0;0;0
75,1667;72160;51;1;160;86;0,1656;159;4;1;0;0;0;0;0
75,3333;72320;51;1;320;89;0,1656;159;4;0;0;0;0;0;0
75,5000;72480;51;2;0;86;0,2490;239;6;0;0;0;0;0;0
75,7500;72720;51;2;240;89;0,2490;239;6;1;1;1;1;0;0
76,0000;72960;51;3;0;84;0,1656;159;4;0;0;0;0;0;0
76,1667;73120;51;3;160;86;0,1656;159;4;1;1;0;0;0;0
76,3333;73280;51;3;320;89;0,1656;159;4;0;0;0;0;0;0
76,5000;73440;52;1;0;84;1,2490;1199;30;1;1;1;1;1;1
