Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,6250;17880;13;2;120;69;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;13;2;240;67;0,2490;239;2;1;0;1;1;0;0
19,0000;18240;13;3;0;79;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;74;0,2490;239;2;0;0;1;0;1;0
19,5000;18720;14;1;0;71;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;14;1;240;71;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;14;2;0;71;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;71;0,2490;239;2;0;0;1;1;0;0
20,5000;19680;14;3;0;74;0,4990;479;4;1;1;0;0;0;0
21,0000;20160;15;1;0;74;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;15;1;240;72;0,1240;119;1;0;0;0;0;0;0
21,3750;20520;15;1;360;71;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;15;2;0;72;0,1240;119;1;1;0;1;0;0;0
21,6250;20760;15;2;120;69;0,1240;119;1;0;0;0;0;0;0
21,7500;20880;15;2;240;67;0,4990;479;4;1;1;1;1;1;1
