Signature: 2/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
25,1250;24120;26;1;120;78;0,1240;119;3;1;0;1;0;0;0
25,2500;24240;26;1;240;76;0,2490;239;6;0;0;0;0;0;0
25,5000;24480;26;2;0;76;0,2490;239;6;0;0;1;1;0;0
25,7500;24720;26;2;240;73;0,2490;239;6;0;0;0;0;0;0
26,0000;24960;27;1;0;73;0,2490;239;6;0;0;1;0;0;0
26,2500;25200;27;1;240;76;0,2490;239;6;0;0;0;0;0;0
26,5000;25440;27;2;0;78;1,4990;1439;36;1;1;1;1;1;1
28,0000;26880;29;1;0;81;0,4990;479;12;0;0;0;0;0;0
28,5000;27360;29;2;0;81;0,4990;479;12;0;0;1;0;0;0
29,0000;27840;30;1;0;88;0,4990;479;12;0;0;0;0;0;0
29,5000;28320;30;2;0;85;0,4990;479;12;1;0;1;0;0;0
30,0000;28800;31;1;0;78;0,2490;239;6;0;0;0;0;0;0
30,2500;29040;31;1;240;81;0,2490;239;6;1;0;0;0;0;0
30,5000;29280;31;2;0;85;1,4990;1439;36;0;0;0;0;0;1
32,0000;30720;33;1;0;83;1,9990;1919;48;1;0;1;1;1;1
34,0000;32640;35;1;0;85;0,4990;479;12;0;0;0;0;0;0
34,5000;33120;35;2;0;85;0,4990;479;12;1;1;1;0;0;0
35,0000;33600;36;1;0;81;0,1240;119;3;0;0;0;0;0;0
35,1250;33720;36;1;120;78;0,1240;119;3;0;0;0;0;0;0
35,2500;33840;36;1;240;76;0,1240;119;3;0;0;0;0;0;0
35,3750;33960;36;1;360;78;0,1240;119;3;1;0;0;0;0;0
35,5000;34080;36;2;0;81;0,4990;479;12;0;0;0;0;0;0
36,0000;34560;37;1;0;85;0,4990;479;12;1;1;1;0;0;0
36,5000;35040;37;2;0;81;0,1240;119;3;0;0;0;0;0;0
36,6250;35160;37;2;120;83;0,1240;119;3;0;0;0;0;0;0
36,7500;35280;37;2;240;81;0,1240;119;3;0;0;0;0;0;0
36,8750;35400;37;2;360;83;0,1240;119;3;0;1;0;1;1;0
37,0000;35520;38;1;0;81;0,1240;119;3;0;1;0;1;0;0
37,1250;35640;38;1;120;83;0,1240;119;3;0;0;0;0;0;0
37,2500;35760;38;1;240;81;0,1240;119;3;0;0;0;0;0;0
37,3750;35880;38;1;360;83;0,1240;119;3;1;0;1;0;0;0
37,5000;36000;38;2;0;81;0,4990;479;12;0;0;0;0;0;0
38,0000;36480;39;1;0;81;0,4990;479;12;0;0;0;0;0;0
38,5000;36960;39;2;0;81;0,4990;479;12;0;0;0;0;0;0
39,0000;37440;40;1;0;85;0,4990;479;12;1;1;1;0;0;0
39,5000;37920;40;2;0;78;0,2490;239;6;0;0;0;0;0;0
39,7500;38160;40;2;240;81;0,2490;239;6;1;0;0;0;0;0
40,0000;38400;41;1;0;85;1,9990;1919;48;0;0;1;1;1;1
42,0000;40320;43;1;0;83;1,9990;1919;48;1;0;0;0;0;1
44,0000;42240;45;1;0;85;0,4990;479;12;0;0;0;0;0;0
44,5000;42720;45;2;0;85;0,4990;479;12;0;0;1;0;0;0
45,0000;43200;46;1;0;81;0,1656;159;4;1;1;0;0;0;0
45,1667;43360;46;1;160;78;0,1656;159;4;0;0;0;0;0;0
45,3333;43520;46;1;320;76;0,1656;159;4;0;0;0;0;0;0
45,5000;43680;46;2;0;78;0,1656;159;4;1;0;0;0;0;0
45,6667;43840;46;2;160;76;0,1656;159;4;0;0;0;0;0;0
45,8333;44000;46;2;320;73;0,1656;159;4;1;0;0;0;0;0
46,0000;44160;47;1;0;76;0,4990;479;12;0;0;1;0;0;0
46,5000;44640;47;2;0;78;1,4990;1439;36;1;1;1;1;1;1
