Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,1250;7800;9;1;120;64;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;9;1;240;62;0,2490;239;2;0;0;0;0;0;0
8,5000;8160;9;2;0;64;0,3740;359;3;1;0;1;0;0;0
8,8750;8520;9;2;360;66;0,1240;119;1;0;0;0;0;0;0
9,0000;8640;10;1;0;69;0,2490;239;2;0;0;1;0;0;0
9,2500;8880;10;1;240;71;0,1240;119;1;0;0;0;0;0;0
9,3750;9000;10;1;360;74;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;10;2;0;71;0,2490;239;2;0;0;1;0;0;0
9,7500;9360;10;2;240;69;0,2490;239;2;1;0;0;0;1;0
10,0000;9600;11;1;0;69;0,1240;119;1;0;0;1;1;0;0
10,1250;9720;11;1;120;66;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;11;1;240;64;0,2490;239;2;1;0;1;0;0;0
10,5000;10080;11;2;0;66;0,1240;119;1;0;0;0;0;0;0
10,6250;10200;11;2;120;69;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;11;2;240;66;0,1240;119;1;0;0;0;0;0;0
10,8750;10440;11;2;360;64;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;12;1;0;62;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;12;1;120;64;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;12;1;240;59;0,4990;479;4;1;1;1;1;1;1
11,7500;11280;12;2;240;62;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;13;1;0;64;0,3740;359;3;1;0;1;0;0;0
12,3750;11880;13;1;360;66;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;13;2;0;62;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;13;2;120;64;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;13;2;240;62;0,1240;119;1;1;0;1;0;0;0
12,8750;12360;13;2;360;59;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;14;1;0;62;0,1240;119;1;0;0;0;0;0;0
13,1250;12600;14;1;120;59;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;14;1;240;57;0,7490;719;6;1;1;1;1;1;1
14,0000;13440;15;1;0;66;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;15;1;120;64;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;15;1;240;66;0,1240;119;1;1;0;1;0;0;0
14,3750;13800;15;1;360;69;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;71;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;69;0,1240;119;1;1;0;1;0;0;0
14,7500;14160;15;2;240;74;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;71;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;69;0,1240;119;1;0;0;0;0;0;0
15,1250;14520;16;1;120;66;0,1240;119;1;0;0;0;0;0;0
15,2500;14640;16;1;240;69;0,4990;479;4;1;1;1;0;1;1
15,7500;15120;16;2;240;71;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;17;1;0;74;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;76;0,1240;119;1;0;0;0;0;0;0
16,3750;15720;17;1;360;78;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;17;2;0;76;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;17;2;120;74;0,1240;119;1;1;0;0;0;0;0
16,7500;16080;17;2;240;71;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;17;2;360;74;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;18;1;0;69;0,9990;959;8;1;1;1;1;1;1
18,0000;17280;19;1;0;69;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;66;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;69;0,4990;479;4;1;1;1;0;0;1
18,7500;18000;19;2;240;71;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;74;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;76;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;20;1;360;78;0,1240;119;1;1;0;1;0;0;0
19,5000;18720;20;2;0;74;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;20;2;120;71;0,1240;119;1;1;1;1;0;0;0
19,7500;18960;20;2;240;69;0,2490;239;2;0;0;0;0;1;0
20,0000;19200;21;1;0;69;0,2490;239;2;0;0;1;0;0;0
20,2500;19440;21;1;240;64;0,2490;239;2;1;0;0;0;0;0
20,5000;19680;21;2;0;66;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;21;2;120;69;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;66;0,1240;119;1;0;0;0;0;0;0
20,8750;20040;21;2;360;64;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;22;1;0;62;0,1240;119;1;0;0;0;0;0;0
21,1250;20280;22;1;120;59;0,1240;119;1;0;0;0;0;0;0
21,2500;20400;22;1;240;62;0,7490;719;6;1;1;1;1;1;1
22,0000;21120;23;1;0;66;0,1240;119;1;0;0;0;0;0;0
22,1250;21240;23;1;120;64;0,1240;119;1;0;0;0;0;0;0
22,2500;21360;23;1;240;62;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;64;0,3740;359;3;1;0;1;0;0;0
22,8750;21960;23;2;360;66;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;24;1;0;69;0,2490;239;2;0;0;1;0;0;0
23,2500;22320;24;1;240;71;0,1240;119;1;0;0;0;0;0;0
23,3750;22440;24;1;360;74;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;71;0,2490;239;2;0;0;1;0;0;0
23,7500;22800;24;2;240;69;0,2490;239;2;1;0;0;0;1;0
24,0000;23040;25;1;0;69;0,1240;119;1;0;0;1;1;0;0
24,1250;23160;25;1;120;66;0,1240;119;1;0;0;0;0;0;0
24,2500;23280;25;1;240;64;0,2490;239;2;1;0;1;0;0;0
24,5000;23520;25;2;0;66;0,1240;119;1;0;0;0;0;0;0
24,6250;23640;25;2;120;69;0,1240;119;1;0;0;0;0;0;0
24,7500;23760;25;2;240;66;0,1240;119;1;0;0;0;0;0;0
24,8750;23880;25;2;360;64;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;62;0,1240;119;1;0;0;0;0;0;0
25,1250;24120;26;1;120;64;0,1240;119;1;0;0;0;0;0;0
25,2500;24240;26;1;240;59;0,4990;479;4;1;1;1;1;1;1
25,7500;24720;26;2;240;62;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;64;0,3740;359;3;1;0;1;0;0;0
26,3750;25320;27;1;360;66;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;27;2;0;62;0,1240;119;1;0;0;0;0;0;0
26,6250;25560;27;2;120;64;0,1240;119;1;0;0;0;0;0;0
26,7500;25680;27;2;240;62;0,1240;119;1;1;0;1;0;0;0
26,8750;25800;27;2;360;59;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;62;0,1240;119;1;0;0;0;0;0;0
27,1250;26040;28;1;120;59;0,1240;119;1;0;0;0;0;0;0
27,2500;26160;28;1;240;57;0,7490;719;6;1;1;1;1;1;1
28,0000;26880;29;1;0;66;0,1240;119;1;0;0;0;0;0;0
28,1250;27000;29;1;120;64;0,1240;119;1;0;0;0;0;0;0
28,2500;27120;29;1;240;62;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;64;0,3740;359;3;1;0;1;0;0;0
28,8750;27720;29;2;360;66;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;30;1;0;69;0,2490;239;2;0;0;1;0;0;0
29,2500;28080;30;1;240;71;0,1240;119;1;0;0;0;0;0;0
29,3750;28200;30;1;360;74;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;71;0,2490;239;2;0;0;1;0;0;0
29,7500;28560;30;2;240;69;0,2490;239;2;1;0;0;0;1;0
30,0000;28800;31;1;0;69;0,1240;119;1;0;0;1;1;0;0
30,1250;28920;31;1;120;66;0,1240;119;1;0;0;0;0;0;0
30,2500;29040;31;1;240;64;0,2490;239;2;1;0;1;0;0;0
30,5000;29280;31;2;0;66;0,1240;119;1;0;0;0;0;0;0
30,6250;29400;31;2;120;69;0,1240;119;1;0;0;0;0;0;0
30,7500;29520;31;2;240;66;0,1240;119;1;0;0;0;0;0;0
30,8750;29640;31;2;360;64;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;32;1;0;62;0,1240;119;1;0;0;0;0;0;0
31,1250;29880;32;1;120;64;0,1240;119;1;0;0;0;0;0;0
31,2500;30000;32;1;240;59;0,4990;479;4;1;1;0;0;1;1
31,7500;30480;32;2;240;62;0,2490;239;2;0;0;1;1;0;0
32,0000;30720;33;1;0;76;0,3740;359;3;1;1;0;0;0;0
32,3750;31080;33;1;360;78;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;33;2;0;74;0,1240;119;1;0;0;0;0;0;0
32,6250;31320;33;2;120;76;0,1240;119;1;0;0;0;0;0;0
32,7500;31440;33;2;240;74;0,1240;119;1;1;0;1;0;0;0
32,8750;31560;33;2;360;71;0,1240;119;1;0;0;0;0;1;0
33,0000;31680;34;1;0;69;0,1240;119;1;0;0;0;0;0;0
33,1250;31800;34;1;120;71;0,1240;119;1;0;0;0;0;0;0
33,2500;31920;34;1;240;74;0,1240;119;1;1;1;1;1;0;0
33,3750;32040;34;1;360;78;0,1240;119;1;0;0;0;0;0;0
33,5000;32160;34;2;0;76;0,1240;119;1;0;0;0;0;0;0
33,6250;32280;34;2;120;74;0,1240;119;1;1;0;0;0;0;0
33,7500;32400;34;2;240;71;0,1240;119;1;0;0;0;0;0;0
33,8750;32520;34;2;360;74;0,1240;119;1;1;1;1;0;0;0
34,0000;32640;35;1;0;69;0,9990;959;8;1;1;1;1;1;1
