Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
27,0000;25920;19;1;0;67;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;19;1;240;64;0,4990;479;12;1;1;1;1;1;0
28,0000;26880;19;3;0;72;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;19;3;240;72;0,7490;719;18;1;1;1;0;0;0
29,0000;27840;20;2;0;64;0,2490;239;6;0;0;0;0;0;0
29,2500;28080;20;2;240;64;0,4990;479;12;1;1;1;1;1;0
30,2500;29040;21;1;240;65;0,4990;479;12;0;0;0;0;0;0
30,7500;29520;21;2;240;65;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;21;3;0;65;0,2490;239;6;0;0;0;0;0;0
31,2500;30000;21;3;240;67;0,7490;719;18;1;0;1;0;0;0
32,0000;30720;22;2;0;67;0,2490;239;6;0;0;0;0;0;0
32,2500;30960;22;2;240;69;0,4990;479;12;1;1;1;1;1;0
33,0000;31680;23;1;0;69;0,2490;239;6;0;0;0;0;0;0
33,2500;31920;23;1;240;67;0,4990;479;12;0;0;0;0;0;0
33,7500;32400;23;2;240;67;0,1656;159;4;0;0;0;0;0;0
33,9167;32560;23;2;400;69;0,1656;159;4;0;0;0;0;0;0
34,0833;32720;23;3;80;71;0,1656;159;4;0;0;0;0;0;0
34,2500;32880;23;3;240;72;0,1656;159;4;1;1;1;0;0;0
34,4167;33040;23;3;400;76;0,1656;159;4;0;0;0;0;0;0
34,5833;33200;24;1;80;74;0,1656;159;4;0;0;0;0;0;0
34,7500;33360;24;1;240;72;0,1656;159;4;1;0;0;0;0;0
34,9167;33520;24;1;400;71;0,1656;159;4;0;0;0;0;0;0
35,0833;33680;24;2;80;69;0,1656;159;4;0;0;0;0;0;0
35,2500;33840;24;2;240;67;0,4990;479;12;0;0;1;0;0;0
35,7500;34320;24;3;240;67;0,1656;159;4;0;0;0;0;0;0
35,9167;34480;24;3;400;69;0,1656;159;4;0;0;0;0;0;0
36,0833;34640;25;1;80;71;0,1656;159;4;0;0;0;0;0;0
36,2500;34800;25;1;240;72;0,7490;719;18;1;1;1;1;1;0
37,0000;35520;25;3;0;60;0,2490;239;6;0;0;0;0;0;0
37,2500;35760;25;3;240;69;0,4990;479;12;1;0;0;0;0;0
37,7500;36240;26;1;240;69;0,2490;239;6;0;0;0;0;0;0
38,0000;36480;26;2;0;69;0,2490;239;6;0;0;1;0;0;0
38,2500;36720;26;2;240;72;0,4990;479;12;0;0;0;0;0;0
38,7500;37200;26;3;240;72;0,1656;159;4;1;1;0;0;0;0
38,9167;37360;26;3;400;69;0,1656;159;4;0;0;0;0;0;0
39,0833;37520;27;1;80;65;0,1656;159;4;0;0;0;0;0;0
39,2500;37680;27;1;240;64;0,4990;479;12;0;1;1;0;0;0
39,7500;38160;27;2;240;62;0,4990;479;12;0;0;0;0;0;0
40,2500;38640;27;3;240;60;0,4990;479;12;1;1;1;1;1;1
