Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,5000;23520;25;2;0;74;0,7490;719;3;1;0;1;0;0;0
25,2500;24240;26;1;240;74;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;26;2;0;74;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;27;1;0;74;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;27;2;0;74;0,4990;479;2;1;0;1;0;0;0
27,0000;25920;28;1;0;72;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;28;2;0;71;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;29;1;0;69;0,4990;479;2;1;1;1;1;1;0
30,0000;28800;31;1;0;74;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;31;2;0;74;0,7490;719;3;1;0;1;0;0;0
31,2500;30000;32;1;240;74;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;32;2;0;74;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;33;1;0;74;0,4990;479;2;1;0;0;0;0;0
32,5000;31200;33;2;0;74;0,2490;239;1;0;0;1;0;0;0
32,7500;31440;33;2;240;76;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;34;1;0;74;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;34;1;240;72;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;34;2;0;71;0,9990;959;4;1;1;1;1;1;1
36,0000;34560;37;1;0;67;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;37;1;240;69;0,2490;239;1;1;0;1;0;0;0
36,5000;35040;37;2;0;71;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;38;1;0;71;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;38;2;0;71;0,4990;479;2;1;1;1;1;0;0
38,0000;36480;39;1;0;74;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;39;1;240;72;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;39;2;0;72;0,2490;239;1;0;0;1;0;0;0
38,7500;37200;39;2;240;71;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;40;1;0;72;0,2490;239;1;1;0;1;0;0;0
39,2500;37680;40;1;240;76;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;40;2;0;74;0,2490;239;1;0;0;0;0;0;0
39,7500;38160;40;2;240;71;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;41;1;0;79;0,4990;479;2;1;1;1;1;1;0
42,0000;40320;43;1;0;67;0,2490;239;1;0;0;0;0;0;0
42,2500;40560;43;1;240;69;0,2490;239;1;1;0;1;0;0;0
42,5000;40800;43;2;0;71;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;44;1;0;71;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;44;2;0;71;0,4990;479;2;1;1;1;1;0;0
44,0000;42240;45;1;0;74;0,2490;239;1;0;0;0;0;0;0
44,2500;42480;45;1;240;72;0,2490;239;1;0;0;0;0;0;0
44,5000;42720;45;2;0;71;0,2490;239;1;0;0;0;0;0;0
44,7500;42960;45;2;240;69;0,2490;239;1;0;1;0;1;0;0
45,0000;43200;46;1;0;67;0,2490;239;1;0;0;0;0;0;0
45,2500;43440;46;1;240;66;0,2490;239;1;0;0;0;0;0;0
45,5000;43680;46;2;0;67;0,9990;959;4;1;1;1;1;1;1
