Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
5,1250;4920;4;2;120;71;0,1240;119;1;0;0;0;0;0;0
5,2500;5040;4;2;240;71;0,2490;239;2;0;0;0;0;0;0
5,5000;5280;4;3;0;69;0,2490;239;2;1;1;1;1;1;0
6,0000;5760;5;1;0;72;0,1240;119;1;0;0;0;0;0;0
6,1250;5880;5;1;120;69;0,1240;119;1;0;0;0;0;0;0
6,2500;6000;5;1;240;67;0,1240;119;1;0;0;0;0;0;0
6,3750;6120;5;1;360;66;0,1240;119;1;0;0;0;0;0;0
6,5000;6240;5;2;0;64;0,1240;119;1;0;0;1;0;0;0
6,6250;6360;5;2;120;62;0,1240;119;1;0;0;0;0;0;0
6,7500;6480;5;2;240;62;0,2490;239;2;1;1;1;1;0;0
7,0000;6720;5;3;0;64;0,1240;119;1;0;0;0;0;0;0
7,1250;6840;5;3;120;66;0,1240;119;1;1;0;0;0;0;0
7,2500;6960;5;3;240;69;0,1240;119;1;0;0;1;0;0;0
7,3750;7080;5;3;360;67;0,1240;119;1;0;0;0;0;0;0
7,5000;7200;6;1;0;67;0,4990;479;4;1;1;1;1;1;1
8,0000;7680;6;2;0;72;0,1240;119;1;0;0;0;0;0;0
8,1250;7800;6;2;120;69;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;6;2;240;67;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;6;2;360;66;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;6;3;0;64;0,1240;119;1;0;0;1;0;0;0
8,6250;8280;6;3;120;62;0,1240;119;1;0;0;0;0;0;0
8,7500;8400;6;3;240;62;0,2490;239;2;1;1;1;1;0;0
9,0000;8640;7;1;0;64;0,1240;119;1;0;0;0;0;0;0
9,1250;8760;7;1;120;66;0,1240;119;1;1;0;0;0;0;0
9,2500;8880;7;1;240;69;0,1240;119;1;0;0;1;0;0;0
9,3750;9000;7;1;360;67;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;7;2;0;67;0,4990;479;4;1;1;1;1;1;1
10,0000;9600;7;3;0;71;0,1240;119;1;0;0;0;0;0;0
10,1250;9720;7;3;120;71;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;7;3;240;71;0,1240;119;1;1;0;1;0;0;0
10,3750;9960;7;3;360;69;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;8;1;0;72;0,1240;119;1;0;0;1;0;0;0
10,6250;10200;8;1;120;69;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;8;1;240;69;0,1240;119;1;1;0;1;0;0;0
10,8750;10440;8;1;360;67;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;8;2;0;67;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;8;2;120;66;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;8;2;240;74;0,7490;719;6;1;1;1;1;1;1
12,0000;11520;9;1;0;72;0,1240;119;1;0;0;0;0;0;0
12,1250;11640;9;1;120;71;0,1240;119;1;0;0;0;0;0;0
12,2500;11760;9;1;240;71;0,1240;119;1;1;0;1;0;0;0
12,3750;11880;9;1;360;69;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;72;0,1240;119;1;0;0;1;0;0;0
12,6250;12120;9;2;120;69;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;9;2;240;69;0,1240;119;1;1;1;1;1;0;0
12,8750;12360;9;2;360;67;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;9;3;0;67;0,1240;119;1;0;0;1;0;0;0
13,1250;12600;9;3;120;66;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;9;3;240;67;0,4990;479;4;1;1;1;1;1;1
