Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
47,0000;45120;32;2;0;71;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;33;1;0;72;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;33;3;0;74;1,9990;1919;8;1;1;1;1;1;1
53,0000;50880;36;2;0;74;0,9990;959;4;0;0;0;0;0;0
54,0000;51840;37;1;0;74;0,9990;959;4;1;0;1;0;0;0
55,0000;52800;37;3;0;71;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;38;2;0;72;0,9990;959;4;0;0;0;0;0;0
57,0000;54720;39;1;0;74;1,9990;1919;8;1;1;1;1;1;1
61,0000;58560;41;3;0;74;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;42;2;0;74;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;43;1;0;74;0,9990;959;4;0;0;1;0;0;0
64,0000;61440;43;3;0;76;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;44;2;0;74;1,9990;1919;8;0;0;1;0;0;1
67,0000;64320;45;3;0;71;1,9990;1919;8;1;0;0;0;0;1
69,0000;66240;47;1;0;72;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;47;3;0;72;0,9990;959;4;0;0;1;0;0;0
71,0000;68160;48;2;0;69;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;49;1;0;69;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;49;3;0;67;1,9990;1919;8;1;1;1;1;1;1
77,0000;73920;52;2;0;74;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;53;1;0;74;0,9990;959;4;0;0;0;0;0;0
79,0000;75840;53;3;0;74;0,9990;959;4;0;0;1;0;0;0
80,0000;76800;54;2;0;76;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;55;1;0;74;1,9990;1919;8;0;0;1;0;0;1
83,0000;79680;56;2;0;71;1,9990;1919;8;1;0;0;0;0;1
85,0000;81600;57;3;0;72;0,9990;959;4;0;0;0;0;0;0
86,0000;82560;58;2;0;72;0,9990;959;4;0;0;1;0;0;0
87,0000;83520;59;1;0;69;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;59;3;0;69;0,9990;959;4;0;0;0;0;0;0
89,0000;85440;60;2;0;67;1,9990;1919;8;1;1;1;1;1;1
93,0000;89280;63;1;0;72;1,4990;1439;6;0;0;0;0;0;0
94,5000;90720;64;1;0;74;0,4990;479;2;1;0;0;0;0;0
95,0000;91200;64;2;0;76;1,9990;1919;8;0;0;1;0;0;1
97,0000;93120;65;3;0;77;1,9990;1919;8;0;0;0;0;0;1
99,0000;95040;67;1;0;74;1,9990;1919;8;0;0;0;0;0;1
101,0000;96960;68;2;0;72;1,9990;1919;8;0;0;0;0;0;1
103,0000;98880;69;3;0;74;0,9990;959;4;0;0;1;0;0;0
104,0000;99840;70;2;0;77;0,9990;959;4;0;0;0;0;0;0
105,0000;100800;71;1;0;76;3,9990;3839;16;1;0;1;1;1;1
109,0000;104640;73;3;0;74;1,9990;1919;8;0;0;0;0;0;1
111,0000;106560;75;1;0;77;1,4990;1439;6;0;0;0;0;0;0
112,5000;108000;76;1;0;77;0,4990;479;2;1;1;0;0;0;0
113,0000;108480;76;2;0;76;1,4990;1439;6;0;0;1;0;0;0
114,5000;109920;77;2;0;74;0,4990;479;2;0;0;0;0;0;0
115,0000;110400;77;3;0;72;0,9990;959;4;0;0;0;0;0;0
116,0000;111360;78;2;0;71;0,9990;959;4;0;0;0;0;0;0
117,0000;112320;79;1;0;69;0,9990;959;4;0;0;1;1;0;0
118,0000;113280;79;3;0;74;1,4990;1439;6;1;1;0;0;0;0
119,5000;114720;80;3;0;72;0,4990;479;2;0;0;0;0;0;0
120,0000;115200;81;1;0;71;0,9990;959;4;1;1;1;0;0;0
121,0000;116160;81;3;0;69;1,9990;1919;8;0;0;0;0;0;0
123,0000;118080;83;1;0;67;0,9990;959;4;1;1;1;1;1;1
