Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
79,0000;75840;80;1;0;71;0,4990;479;2;1;0;1;0;0;0
79,5000;76320;80;2;0;69;0,2490;239;1;0;0;0;0;0;0
79,7500;76560;80;2;240;71;0,2490;239;1;1;0;1;1;0;0
80,0000;76800;81;1;0;66;0,9990;959;4;0;0;0;0;0;0
81,0000;77760;82;1;0;66;0,9990;959;4;0;0;0;0;0;0
82,0000;78720;83;1;0;69;0,9990;959;4;1;0;1;0;0;0
83,0000;79680;84;1;0;71;0,4990;479;2;0;0;0;0;0;0
83,5000;80160;84;2;0;74;0,4990;479;2;0;0;0;0;0;0
84,0000;80640;85;1;0;71;0,9990;959;4;1;1;1;1;1;0
85,0000;81600;86;1;0;69;0,4990;479;2;0;0;0;0;0;0
85,5000;82080;86;2;0;62;0,4990;479;2;1;0;1;0;0;0
86,0000;82560;87;1;0;71;0,2490;239;1;0;0;0;0;0;0
86,2500;82800;87;1;240;74;0,2490;239;1;0;0;0;0;0;0
86,5000;83040;87;2;0;71;0,4990;479;2;0;0;0;0;0;0
87,0000;83520;88;1;0;69;0,4990;479;2;0;0;1;0;0;0
87,5000;84000;88;2;0;66;0,4990;479;2;0;0;0;0;0;0
88,0000;84480;89;1;0;66;0,7490;719;3;1;1;1;0;0;0
88,7500;85200;89;2;240;64;0,2490;239;1;0;0;0;0;0;0
89,0000;85440;90;1;0;62;0,9990;959;4;0;0;0;0;1;0
90,0000;86400;91;1;0;62;0,9990;959;4;1;0;1;1;0;0
91,0000;87360;92;1;0;66;0,4990;479;2;0;0;0;0;0;0
91,5000;87840;92;2;0;66;0,4990;479;2;0;0;0;0;0;0
92,0000;88320;93;1;0;66;0,4990;479;2;1;0;1;0;0;0
92,5000;88800;93;2;0;64;0,4990;479;2;0;0;0;0;0;0
93,0000;89280;94;1;0;64;0,4990;479;2;0;0;0;0;0;0
93,5000;89760;94;2;0;64;0,4990;479;2;1;1;1;0;0;0
94,0000;90240;95;1;0;62;0,4990;479;2;0;0;0;0;0;0
94,5000;90720;95;2;0;62;0,4990;479;2;1;1;1;1;1;0
95,0000;91200;96;1;0;59;0,4990;479;2;0;0;0;0;0;0
95,5000;91680;96;2;0;59;0,4990;479;2;1;1;1;1;0;0
96,0000;92160;97;1;0;62;0,4990;479;2;0;0;0;0;0;0
96,5000;92640;97;2;0;62;0,4990;479;2;1;1;1;0;0;0
97,0000;93120;98;1;0;64;0,4990;479;2;0;0;0;0;0;0
97,5000;93600;98;2;0;64;0,4990;479;2;1;0;1;0;0;0
98,0000;94080;99;1;0;66;0,4990;479;2;0;0;0;0;0;0
98,5000;94560;99;2;0;66;0,4990;479;2;0;0;0;0;0;0
99,0000;95040;100;1;0;69;0,9990;959;4;0;1;0;0;1;0
100,0000;96000;101;1;0;66;0,7490;719;3;0;1;1;1;0;0
100,7500;96720;101;2;240;64;0,2490;239;1;0;0;0;0;0;0
101,0000;96960;102;1;0;64;0,4990;479;2;0;0;0;0;0;0
101,5000;97440;102;2;0;64;0,4990;479;2;0;0;0;0;0;0
102,0000;97920;103;1;0;66;0,4990;479;2;0;0;0;0;0;0
102,5000;98400;103;2;0;64;0,4990;479;2;1;0;1;0;0;0
103,0000;98880;104;1;0;66;0,2490;239;1;0;0;0;0;0;0
103,2500;99120;104;1;240;64;0,2490;239;1;0;0;0;0;0;0
103,5000;99360;104;2;0;66;0,2490;239;1;0;0;0;0;0;0
103,7500;99600;104;2;240;64;0,2490;239;1;0;0;0;0;0;0
104,0000;99840;105;1;0;64;1,9990;1919;8;0;1;1;1;1;1
106,0000;101760;107;1;0;66;1,4990;1439;6;0;1;0;0;0;0
107,5000;103200;108;2;0;62;0,4990;479;2;0;0;0;0;0;0
108,0000;103680;109;1;0;64;1,9990;1919;8;0;0;1;0;0;1
110,0000;105600;111;1;0;66;1,4990;1439;6;1;1;0;0;0;0
111,5000;107040;112;2;0;62;0,4990;479;2;0;0;0;0;0;0
112,0000;107520;113;1;0;64;1,9990;1919;8;0;0;1;1;1;1
114,0000;109440;115;1;0;66;0,9990;959;4;0;0;0;0;0;0
115,0000;110400;116;1;0;69;0,9990;959;4;0;0;0;0;0;0
116,0000;111360;117;1;0;66;1,4990;1439;6;1;1;1;0;0;0
117,5000;112800;118;2;0;62;0,4990;479;2;0;0;0;0;0;0
118,0000;113280;119;1;0;64;1,9990;1919;8;1;0;1;1;1;1
120,0000;115200;121;1;0;59;1,4990;1439;6;0;0;0;0;0;0
121,5000;116640;122;2;0;57;0,4990;479;2;1;0;0;0;0;0
122,0000;117120;123;1;0;59;1,9990;1919;8;0;0;1;0;0;1
124,0000;119040;125;1;0;59;1,4990;1439;6;0;0;0;0;0;0
125,5000;120480;126;2;0;57;0,4990;479;2;0;0;0;0;0;0
126,0000;120960;127;1;0;59;1,9990;1919;8;1;0;1;1;1;1
128,0000;122880;129;1;0;78;0,7490;719;3;0;0;0;0;0;0
128,7500;123600;129;2;240;76;0,2490;239;1;0;0;0;0;0;0
129,0000;123840;130;1;0;71;0,4990;479;2;0;0;0;0;0;0
129,5000;124320;130;2;0;71;0,4990;479;2;0;0;0;0;0;0
130,0000;124800;131;1;0;71;0,7490;719;3;1;1;1;0;0;0
130,7500;125520;131;2;240;74;0,2490;239;1;0;0;0;0;0;0
131,0000;125760;132;1;0;76;0,4990;479;2;0;0;0;0;0;0
131,5000;126240;132;2;0;74;0,4990;479;2;0;0;0;0;0;0
132,0000;126720;133;1;0;78;0,4990;479;2;0;0;0;0;0;0
132,5000;127200;133;2;0;76;0,4990;479;2;0;0;0;0;0;0
133,0000;127680;134;1;0;76;0,9990;959;4;1;0;1;1;0;0
134,0000;128640;135;1;0;78;0,4990;479;2;0;0;0;0;0;0
134,5000;129120;135;2;0;66;0,4990;479;2;0;0;0;0;0;0
135,0000;129600;136;1;0;78;0,9990;959;4;1;0;1;0;0;0
136,0000;130560;137;1;0;64;1,9990;1919;8;1;1;1;1;1;1
