Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
25,5000;24480;26;2;0;74;0,4990;479;2;0;0;1;0;0;0
26,0000;24960;27;1;0;79;0,7490;719;3;1;1;0;0;0;0
26,7500;25680;27;2;240;77;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;28;1;0;77;0,9990;959;4;1;1;1;0;0;0
28,0000;26880;29;1;0;75;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;29;2;0;72;0,4990;479;2;0;0;0;0;0;0
29,0000;27840;30;1;0;70;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;30;2;0;65;0,4990;479;2;0;0;1;0;0;0
30,0000;28800;31;1;0;74;0,7490;719;3;1;0;0;0;0;0
30,7500;29520;31;2;240;72;0,2490;239;1;0;0;0;0;0;0
31,0000;29760;32;1;0;70;1,4990;1439;6;1;0;1;1;1;0
32,5000;31200;33;2;0;65;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;34;1;0;72;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;34;2;0;70;0,4990;479;2;0;0;1;0;0;0
34,0000;32640;35;1;0;75;0,7490;719;3;1;1;0;0;0;0
34,7500;33360;35;2;240;74;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;36;1;0;74;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;36;2;0;72;0,4990;479;2;0;0;1;1;1;0
36,5000;35040;37;2;0;72;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;38;1;0;74;0,4990;479;2;0;0;0;0;0;0
37,5000;36000;38;2;0;70;0,4990;479;2;0;0;1;0;0;0
38,0000;36480;39;1;0;77;0,7490;719;3;1;1;0;0;0;0
38,7500;37200;39;2;240;75;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;40;1;0;74;0,9990;959;4;1;0;1;1;1;0
40,5000;38880;41;2;0;74;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;42;1;0;74;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;42;2;0;74;0,4990;479;2;0;0;1;0;0;0
42,0000;40320;43;1;0;79;0,7490;719;3;1;1;0;0;0;0
42,7500;41040;43;2;240;77;0,2490;239;1;0;0;0;0;0;0
43,0000;41280;44;1;0;77;0,9990;959;4;1;1;1;0;0;0
44,0000;42240;45;1;0;75;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;45;2;0;72;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;46;1;0;70;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;46;2;0;65;0,4990;479;2;0;0;1;1;0;0
46,0000;44160;47;1;0;74;0,7490;719;3;1;0;0;0;0;0
46,7500;44880;47;2;240;72;0,2490;239;1;0;0;0;0;0;0
47,0000;45120;48;1;0;70;0,9990;959;4;1;1;1;1;1;1
