Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
38,0000;36480;20;1;0;67;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;20;2;0;67;0,4990;479;2;0;0;1;0;0;0
39,0000;37440;20;3;0;69;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;20;4;0;69;0,4990;479;2;1;0;1;0;0;0
40,0000;38400;21;1;0;67;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;21;3;0;64;0,9990;959;4;1;1;1;1;1;0
42,0000;40320;22;1;0;67;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;22;2;0;67;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;22;3;0;67;0,4990;479;2;0;0;0;0;0;0
43,5000;41760;22;4;0;64;0,4990;479;2;1;0;1;0;0;0
44,0000;42240;23;1;0;69;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;23;2;0;69;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;23;3;0;69;0,9990;959;4;1;1;1;1;1;0
46,0000;44160;24;1;0;65;0,2490;239;1;0;0;0;0;0;0
46,2500;44400;24;1;240;65;0,2490;239;1;0;0;0;0;0;0
46,5000;44640;24;2;0;65;0,2490;239;1;0;0;0;0;0;0
46,7500;44880;24;2;240;65;0,2490;239;1;0;0;0;0;0;0
47,0000;45120;24;3;0;65;0,4990;479;2;1;0;1;0;0;0
47,5000;45600;24;4;0;67;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;25;1;0;64;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;25;2;0;64;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;25;3;0;64;0,9990;959;4;1;1;1;1;1;1
