Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
32,7500;31440;22;3;240;58;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;23;1;0;58;0,2490;239;1;0;0;1;0;0;0
33,2500;31920;23;1;240;70;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;67;0,4990;479;2;1;0;0;0;0;0
34,0000;32640;23;3;0;67;0,2490;239;1;0;0;1;0;0;0
34,2500;32880;23;3;240;58;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;24;1;0;58;0,2490;239;1;0;0;1;0;0;0
34,7500;33360;24;1;240;67;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;24;2;0;63;0,7490;719;3;1;1;1;0;1;0
35,7500;34320;24;3;240;58;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;25;1;0;58;0,2490;239;1;0;0;1;1;0;0
36,2500;34800;25;1;240;68;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;25;2;0;65;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;25;2;240;62;0,2490;239;1;0;0;0;0;0;0
37,0000;35520;25;3;0;65;0,4990;479;2;1;0;1;0;0;0
37,5000;36000;26;1;0;58;0,2490;239;1;0;0;0;0;0;0
37,7500;36240;26;1;240;65;0,2490;239;1;0;0;0;0;0;0
38,0000;36480;26;2;0;62;0,7490;719;3;1;1;1;0;1;0
38,7500;37200;26;3;240;58;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;27;1;0;58;0,2490;239;1;0;0;1;0;0;0
39,2500;37680;27;1;240;70;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;27;2;0;67;0,7490;719;3;1;1;1;1;0;0
40,2500;38640;27;3;240;58;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;28;1;0;58;0,2490;239;1;0;0;1;0;0;0
40,7500;39120;28;1;240;67;0,2490;239;1;0;0;0;0;0;0
41,0000;39360;28;2;0;63;0,7490;719;3;1;1;1;0;1;0
41,7500;40080;28;3;240;58;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;29;1;0;58;0,2490;239;1;0;0;1;1;0;0
42,2500;40560;29;1;240;68;0,2490;239;1;0;0;0;0;0;0
42,5000;40800;29;2;0;65;0,2490;239;1;0;0;0;0;0;0
42,7500;41040;29;2;240;62;0,2490;239;1;0;0;0;0;0;0
43,0000;41280;29;3;0;58;0,2490;239;1;0;1;1;0;0;0
43,2500;41520;29;3;240;62;0,2490;239;1;0;0;0;0;0;0
43,5000;41760;30;1;0;63;1,4990;1439;6;1;1;1;1;1;1
