Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
30,5000;29280;16;2;0;73;0,4990;479;4;0;0;0;0;1;0
31,0000;29760;16;3;0;73;0,2490;239;2;0;0;1;0;0;0
31,2500;30000;16;3;240;71;0,4990;479;4;1;1;0;0;0;0
31,7500;30480;16;4;240;73;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;17;1;0;76;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;17;1;240;78;0,2490;239;2;1;0;1;0;0;0
32,5000;31200;17;2;0;81;0,4990;479;4;0;0;0;0;0;0
33,0000;31680;17;3;0;81;0,4990;479;4;1;1;1;1;0;0
33,5000;32160;17;4;0;73;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;17;4;240;71;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;18;1;0;69;0,9990;959;8;1;1;0;0;1;1
35,0000;33600;18;3;0;69;0,7490;719;6;0;0;1;0;0;0
35,7500;34320;18;4;240;71;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;19;1;0;73;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;19;1;240;76;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;19;2;0;78;0,4990;479;4;0;0;0;0;0;0
37,0000;35520;19;3;0;81;0,4990;479;4;1;1;1;1;0;0
37,5000;36000;19;4;0;73;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;19;4;240;71;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;20;1;0;69;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;20;1;240;71;0,2490;239;2;1;0;1;0;0;0
38,5000;36960;20;2;0;76;0,4990;479;4;0;0;0;0;0;0
39,0000;37440;20;3;0;69;0,9990;959;8;1;1;1;1;1;1
