Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
40,0000;38400;21;1;0;70;0,9990;959;4;0;0;0;0;0;0
41,0000;39360;21;3;0;69;0,9990;959;4;1;0;0;0;0;0
42,0000;40320;22;1;0;69;0,4990;479;2;0;0;1;0;0;0
42,5000;40800;22;2;0;67;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;22;3;0;67;1,9990;1919;8;1;0;1;0;0;1
45,0000;43200;23;3;0;66;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;24;1;0;67;1,9990;1919;8;1;1;1;1;1;1
51,0000;48960;26;3;0;67;0,9990;959;4;0;0;0;0;0;0
52,0000;49920;27;1;0;67;0,9990;959;4;0;0;0;0;0;0
53,0000;50880;27;3;0;67;0,9990;959;4;1;0;1;0;0;0
54,0000;51840;28;1;0;69;0,4990;479;2;0;0;0;0;0;0
54,5000;52320;28;2;0;67;0,4990;479;2;0;0;1;0;0;0
55,0000;52800;28;3;0;65;0,4990;479;2;0;0;0;0;0;0
55,5000;53280;28;4;0;64;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;29;1;0;65;0,9990;959;4;1;1;0;1;0;0
57,0000;54720;29;3;0;67;1,9990;1919;8;0;0;0;0;0;1
59,0000;56640;30;3;0;65;1,9990;1919;8;0;0;0;0;0;1
61,0000;58560;31;3;0;64;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;32;1;0;65;1,9990;1919;8;1;1;1;1;1;1
65,0000;62400;33;3;0;65;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;34;1;0;65;1,4990;1439;6;1;0;1;0;0;0
67,5000;64800;34;4;0;67;0,4990;479;2;0;0;0;0;0;0
68,0000;65280;35;1;0;69;0,9990;959;4;1;1;0;0;0;0
69,0000;66240;35;3;0;70;1,9990;1919;8;0;0;1;0;0;1
71,0000;68160;36;3;0;69;0,9990;959;4;1;0;0;0;0;0
72,0000;69120;37;1;0;67;1,9990;1919;8;0;0;0;0;0;1
74,0000;71040;38;1;0;65;1,9990;1919;8;1;1;1;0;1;1
77,0000;73920;39;3;0;62;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;40;1;0;65;1,9990;1919;8;0;0;0;0;0;1
80,0000;76800;41;1;0;67;1,9990;1919;8;0;0;0;0;0;1
82,0000;78720;42;1;0;65;0,9990;959;4;1;0;1;1;0;0
83,0000;79680;42;3;0;70;0,9990;959;4;0;0;0;0;0;0
84,0000;80640;43;1;0;70;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;43;3;0;69;0,9990;959;4;0;0;0;0;0;0
86,0000;82560;44;1;0;70;0,9990;959;4;0;0;0;0;0;0
87,0000;83520;44;3;0;70;0,9990;959;4;0;0;0;0;0;0
88,0000;84480;45;1;0;69;0,9990;959;4;0;0;0;0;1;0
89,0000;85440;45;3;0;67;0,9990;959;4;0;0;1;1;0;0
90,0000;86400;46;1;0;72;1,9990;1919;8;1;1;0;0;0;1
92,0000;88320;47;1;0;70;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;47;3;0;69;0,9990;959;4;1;0;0;0;0;0
94,0000;90240;48;1;0;69;0,4990;479;2;0;0;1;0;0;0
94,5000;90720;48;2;0;67;0,4990;479;2;0;0;0;0;0;0
95,0000;91200;48;3;0;67;1,9990;1919;8;1;1;1;0;0;1
97,0000;93120;49;3;0;66;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;50;1;0;67;3,9990;3839;16;1;1;1;1;1;1
