Signature: 241/16, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,1250;23160;1;49;120;75;0,1240;119;1;0;0;0;0;0;0
24,2500;23280;1;49;240;74;0,1240;119;1;0;0;0;0;0;0
24,3750;23400;1;49;360;75;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;1;50;0;78;0,1240;119;1;0;0;0;0;0;0
24,6250;23640;1;50;120;74;0,4990;479;4;1;1;1;1;1;1
25,1250;24120;1;51;120;75;0,1240;119;1;0;0;0;0;0;0
25,2500;24240;1;51;240;74;0,1240;119;1;0;0;0;0;0;0
25,3750;24360;1;51;360;72;0,4990;479;4;1;0;1;0;0;1
25,8750;24840;1;52;360;74;0,2490;239;2;0;0;0;0;0;0
26,1250;25080;1;53;120;70;0,3740;359;3;1;1;0;0;0;0
26,5000;25440;1;54;0;69;0,1240;119;1;0;0;0;0;0;0
26,6250;25560;1;54;120;69;0,1240;119;1;0;0;1;0;0;0
26,7500;25680;1;54;240;67;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;1;54;360;67;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;1;55;0;66;0,1240;119;1;0;0;0;0;0;0
27,1250;26040;1;55;120;67;0,4990;479;4;1;1;1;1;1;1
27,6250;26520;1;56;120;69;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;1;56;240;70;0,1240;119;1;0;0;0;0;0;0
27,8750;26760;1;56;360;72;0,4990;479;4;1;0;1;0;0;1
28,3750;27240;1;57;360;74;0,2490;239;2;0;0;0;0;0;0
28,6250;27480;1;58;120;70;0,3740;359;3;1;1;0;0;0;0
29,0000;27840;1;59;0;69;0,1240;119;1;0;0;0;0;0;0
29,1250;27960;1;59;120;69;0,1240;119;1;0;0;1;0;0;0
29,2500;28080;1;59;240;67;0,1240;119;1;0;0;0;0;0;0
29,3750;28200;1;59;360;67;0,1240;119;1;0;0;1;0;0;0
29,5000;28320;1;60;0;66;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;1;60;120;67;0,4990;479;4;1;1;1;1;1;1
