Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,7500;10320;8;1;240;59;0,2490;239;1;0;0;0;0;0;0
11,0000;10560;8;2;0;57;0,2490;239;1;0;0;0;0;0;0
11,2500;10800;8;2;240;55;0,4990;479;2;1;0;1;1;1;0
12,2500;11760;9;1;240;57;0,4990;479;2;0;0;0;0;0;0
12,7500;12240;9;2;240;57;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;9;3;0;57;0,2490;239;1;1;0;1;0;0;0
13,2500;12720;9;3;240;59;0,4990;479;2;0;0;0;0;0;0
13,7500;13200;10;1;240;59;0,4990;479;2;0;0;1;0;0;0
14,2500;13680;10;2;240;60;0,4990;479;2;0;0;0;0;0;0
14,7500;14160;10;3;240;60;0,4990;479;2;0;0;0;0;0;0
15,2500;14640;11;1;240;60;0,4990;479;2;1;1;1;1;1;0
16,2500;15600;11;3;240;55;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;12;1;0;55;0,2490;239;1;0;0;0;0;0;0
16,7500;16080;12;1;240;55;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;12;2;0;55;0,2490;239;1;0;1;0;1;0;0
17,2500;16560;12;2;240;55;0,2490;239;1;0;0;0;1;0;0
17,5000;16800;12;3;0;55;0,2490;239;1;0;0;0;0;0;0
17,7500;17040;12;3;240;55;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;13;1;0;55;0,2490;239;1;1;0;1;0;0;0
18,2500;17520;13;1;240;60;0,4990;479;2;0;0;0;0;0;0
18,7500;18000;13;2;240;60;0,4990;479;2;0;0;0;0;0;0
19,2500;18480;13;3;240;60;0,4990;479;2;1;1;1;1;1;0
20,2500;19440;14;2;240;55;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;14;3;0;55;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;14;3;240;55;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;15;1;0;55;0,2490;239;1;0;1;0;1;0;0
21,2500;20400;15;1;240;55;0,2490;239;1;0;0;0;1;0;0
21,5000;20640;15;2;0;55;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;15;2;240;55;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;15;3;0;55;0,2490;239;1;1;0;1;0;0;0
22,2500;21360;15;3;240;60;0,4990;479;2;0;0;0;0;0;0
22,7500;21840;16;1;240;60;0,4990;479;2;0;0;0;0;0;0
23,2500;22320;16;2;240;60;0,4990;479;2;1;1;1;1;1;0
24,2500;23280;17;1;240;64;0,4990;479;2;0;0;0;0;0;0
24,7500;23760;17;2;240;64;0,2490;239;1;0;0;0;0;0;0
25,0000;24000;17;3;0;64;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;17;3;240;65;0,9990;959;4;1;1;1;0;0;1
26,2500;25200;18;2;240;62;0,4990;479;2;0;0;0;0;0;0
26,7500;25680;18;3;240;62;0,4990;479;2;0;0;0;0;0;0
27,2500;26160;19;1;240;67;0,9990;959;4;1;1;1;1;1;1
28,2500;27120;19;3;240;60;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;20;1;0;60;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;20;1;240;60;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;20;2;0;60;0,2490;239;1;1;0;1;0;0;0
29,2500;28080;20;2;240;62;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;62;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;20;3;240;62;0,2490;239;1;0;0;0;0;0;0
30,0000;28800;21;1;0;62;0,2490;239;1;1;1;1;1;0;0
30,2500;29040;21;1;240;60;0,4990;479;2;0;0;0;0;0;0
30,7500;29520;21;2;240;60;0,4990;479;2;0;0;0;0;0;0
31,2500;30000;21;3;240;60;0,4990;479;2;1;1;1;1;1;1
