Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,7500;10320;6;2;240;63;0,2490;239;1;0;0;0;0;0;0
11,0000;10560;6;3;0;65;0,7490;719;3;1;0;1;1;0;0
11,7500;11280;6;4;240;67;0,2490;239;1;0;0;0;0;0;0
12,0000;11520;7;1;0;63;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;7;1;240;65;0,2490;239;1;0;0;0;0;0;0
12,5000;12000;7;2;0;63;0,2490;239;1;0;0;0;0;0;0
12,7500;12240;7;2;240;60;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;7;3;0;58;0,7490;719;3;1;0;1;0;0;0
13,7500;13200;7;4;240;60;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;8;1;0;58;0,9990;959;4;1;1;1;1;1;1
15,0000;14400;8;3;0;63;0,4990;479;2;0;0;0;0;0;0
15,5000;14880;8;4;0;58;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;8;4;240;60;0,2490;239;1;0;0;0;0;0;0
16,0000;15360;9;1;0;63;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;9;1;240;65;0,2490;239;1;1;0;1;0;0;0
16,5000;15840;9;2;0;62;0,2490;239;1;0;0;0;0;0;0
16,7500;16080;9;2;240;60;0,2490;239;1;0;0;0;0;0;0
17,0000;16320;9;3;0;58;0,9990;959;4;1;1;1;1;1;1
18,0000;17280;10;1;0;70;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;10;1;240;67;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;10;2;0;65;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;10;2;240;67;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;10;3;0;70;0,4990;479;2;1;1;1;0;0;0
19,5000;18720;10;4;0;75;0,2490;239;1;0;0;0;0;0;0
19,7500;18960;10;4;240;72;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;11;1;0;70;0,4990;479;2;1;0;1;0;0;0
20,5000;19680;11;2;0;68;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;11;2;240;67;0,2490;239;1;0;0;0;0;1;0
21,0000;20160;11;3;0;65;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;11;3;240;67;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;11;4;0;65;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;11;4;240;63;0,2490;239;1;0;0;0;0;0;0
22,0000;21120;12;1;0;60;0,2490;239;1;0;1;0;0;0;0
22,2500;21360;12;1;240;63;0,2490;239;1;0;0;0;0;0;0
22,5000;21600;12;2;0;65;0,2490;239;1;0;0;1;0;0;0
22,7500;21840;12;2;240;67;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;12;3;0;67;0,2490;239;1;0;0;1;0;0;0
23,2500;22320;12;3;240;63;0,4990;479;2;1;1;0;0;0;0
23,7500;22800;12;4;240;65;0,2490;239;1;0;0;0;0;0;0
24,0000;23040;13;1;0;63;0,9990;959;4;0;0;0;0;1;1
25,0000;24000;13;3;0;65;0,7490;719;3;1;0;1;1;0;0
25,7500;24720;13;4;240;70;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;14;1;0;67;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;14;1;240;70;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;14;2;0;67;0,2490;239;1;0;0;1;0;0;0
26,7500;25680;14;2;240;63;0,2490;239;1;0;0;0;0;0;0
27,0000;25920;14;3;0;65;0,9990;959;4;1;1;1;1;1;1
28,0000;26880;15;1;0;67;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;15;1;240;67;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;15;2;0;67;0,2490;239;1;0;0;1;0;0;0
28,7500;27600;15;2;240;63;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;15;3;0;65;0,9990;959;4;1;1;1;0;0;1
30,0000;28800;16;1;0;65;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;16;1;240;67;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;16;2;0;70;0,9990;959;4;1;0;1;1;1;1
32,0000;30720;17;1;0;67;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;17;1;240;70;0,2490;239;1;0;0;0;0;0;0
32,5000;31200;17;2;0;72;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;17;2;240;75;0,2490;239;1;0;0;1;0;0;0
33,0000;31680;17;3;0;70;0,4990;479;2;1;1;0;0;0;0
33,5000;32160;17;4;0;68;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;17;4;240;67;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;18;1;0;65;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;18;1;240;67;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;18;2;0;65;0,2490;239;1;0;0;0;0;0;0
34,7500;33360;18;2;240;63;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;18;3;0;60;0,2490;239;1;0;1;0;0;0;0
35,2500;33840;18;3;240;63;0,2490;239;1;0;0;0;0;0;0
35,5000;34080;18;4;0;65;0,2490;239;1;0;0;1;0;0;0
35,7500;34320;18;4;240;67;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;19;1;0;67;0,2490;239;1;0;0;1;0;0;0
36,2500;34800;19;1;240;63;0,4990;479;2;1;1;0;0;0;0
36,7500;35280;19;2;240;65;0,2490;239;1;0;0;0;0;0;0
37,0000;35520;19;3;0;63;0,9990;959;4;0;0;0;0;1;1
38,0000;36480;20;1;0;65;0,7490;719;3;1;0;1;1;0;0
38,7500;37200;20;2;240;70;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;20;3;0;67;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;20;3;240;67;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;20;4;0;67;0,2490;239;1;0;0;1;0;0;0
39,7500;38160;20;4;240;63;0,2490;239;1;0;0;0;0;0;0
40,0000;38400;21;1;0;65;0,9990;959;4;1;1;1;1;1;1
41,0000;39360;21;3;0;60;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;21;4;0;65;0,4990;479;2;0;0;0;0;0;0
42,0000;40320;22;1;0;62;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;22;2;0;60;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;22;3;0;63;0,7490;719;3;1;0;1;0;0;0
43,7500;42000;22;4;240;60;0,2490;239;1;0;0;0;0;0;0
44,0000;42240;23;1;0;63;0,9990;959;4;0;1;1;1;1;1
45,0000;43200;23;3;0;65;0,4990;479;2;0;1;0;0;0;0
45,5000;43680;23;4;0;60;0,2490;239;1;0;0;0;0;0;0
45,7500;43920;23;4;240;62;0,2490;239;1;0;0;0;0;0;0
46,0000;44160;24;1;0;60;0,2490;239;1;0;0;0;0;0;0
46,2500;44400;24;1;240;58;0,2490;239;1;0;0;0;0;0;0
46,5000;44640;24;2;0;56;0,2490;239;1;0;0;0;0;0;0
46,7500;44880;24;2;240;55;0,2490;239;1;0;0;0;0;0;0
47,0000;45120;24;3;0;58;0,4990;479;2;1;1;1;0;0;0
47,5000;45600;24;4;0;60;0,2490;239;1;0;0;0;0;0;0
47,7500;45840;24;4;240;62;0,2490;239;1;0;0;0;0;0;0
48,0000;46080;25;1;0;60;0,2490;239;1;0;0;0;0;0;0
48,2500;46320;25;1;240;58;0,2490;239;1;1;0;1;0;0;0
48,5000;46560;25;2;0;55;0,2490;239;1;0;0;0;0;0;0
48,7500;46800;25;2;240;53;0,2490;239;1;0;0;0;0;0;0
49,0000;47040;25;3;0;51;0,9990;959;4;1;1;1;1;1;1
