Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
24,7500;23760;25;2;240;67;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;65;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;67;0,2490;239;2;0;0;1;0;0;0
25,5000;24480;26;2;0;58;0,7490;719;6;1;1;0;0;0;0
26,2500;25200;27;1;240;60;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;63;0,7490;719;6;1;1;1;0;0;0
27,2500;26160;28;1;240;62;0,1240;119;1;0;0;0;0;0;0
27,3750;26280;28;1;360;60;0,1240;119;1;0;0;0;0;0;0
27,5000;26400;28;2;0;58;0,4990;479;4;1;0;1;0;0;0
28,0000;26880;29;1;0;70;0,4990;479;4;0;0;0;0;0;0
28,5000;27360;29;2;0;67;0,4990;479;4;1;1;1;1;1;0
29,2500;28080;30;1;240;72;0,4990;479;4;0;0;0;0;0;0
29,7500;28560;30;2;240;70;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;31;1;0;67;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;31;1;240;65;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;31;2;0;67;0,9990;959;8;0;0;0;0;0;1
31,5000;30240;32;2;0;70;0,9990;959;8;1;0;1;0;1;1
32,5000;31200;33;2;0;67;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;68;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;34;1;0;67;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;65;0,2490;239;2;0;1;0;1;0;0
33,5000;32160;34;2;0;67;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;34;2;240;68;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;67;0,2490;239;2;1;0;1;0;0;0
34,2500;32880;35;1;240;65;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;63;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;35;2;240;60;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;36;1;0;63;0,9990;959;8;1;1;1;1;1;1
36,0000;34560;37;1;0;67;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;65;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;63;0,4990;479;4;0;0;0;0;0;0
37,0000;35520;38;1;0;65;0,9990;959;8;1;0;1;0;0;1
38,0000;36480;39;1;0;65;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;39;1;240;67;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;39;2;0;70;0,4990;479;4;1;1;1;1;1;0
39,2500;37680;40;1;240;75;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;72;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;70;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;41;1;0;70;0,7490;719;6;1;1;1;0;0;0
40,7500;39120;41;2;240;60;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;42;1;0;63;0,7490;719;6;1;0;1;0;0;0
41,7500;40080;42;2;240;62;0,1240;119;1;0;0;0;0;0;0
41,8750;40200;42;2;360;60;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;43;1;0;58;0,9990;959;8;0;0;1;1;1;1
43,0000;41280;44;1;0;63;0,9990;959;8;1;0;0;0;0;1
44,0000;42240;45;1;0;67;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;45;1;240;68;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;45;2;0;67;0,2490;239;2;0;0;0;0;0;0
44,7500;42960;45;2;240;65;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;46;1;0;63;0,7490;719;6;1;1;1;0;0;0
45,7500;43920;46;2;240;60;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;47;1;0;63;0,9990;959;8;1;0;1;1;1;1
47,0000;45120;48;1;0;65;0,2490;239;2;0;0;0;0;0;0
47,2500;45360;48;1;240;67;0,2490;239;2;0;0;0;0;0;0
47,5000;45600;48;2;0;65;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;48;2;240;67;0,2490;239;2;0;0;1;0;0;0
48,0000;46080;49;1;0;58;0,7490;719;6;1;1;0;0;0;0
48,7500;46800;49;2;240;60;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;50;1;0;63;0,7490;719;6;1;1;1;0;0;0
49,7500;47760;50;2;240;62;0,1240;119;1;0;0;0;0;0;0
49,8750;47880;50;2;360;60;0,1240;119;1;0;0;0;0;0;0
50,0000;48000;51;1;0;58;0,9990;959;8;1;1;1;1;1;1
