Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,2500;19440;14;2;240;64;0,2490;239;6;0;0;1;1;0;0
20,5000;19680;14;3;0;73;0,7490;719;18;1;0;0;0;1;0
21,2500;20400;15;1;240;71;0,2490;239;6;0;0;0;0;0;0
21,5000;20640;15;2;0;69;0,2490;239;6;0;0;0;0;0;0
21,7500;20880;15;2;240;68;0,2490;239;6;0;0;0;0;0;0
22,0000;21120;15;3;0;69;0,2490;239;6;1;0;1;0;0;0
22,2500;21360;15;3;240;73;0,2490;239;6;0;0;0;0;0;0
22,5000;21600;16;1;0;71;0,2490;239;6;0;0;1;0;0;0
22,7500;21840;16;1;240;76;0,2490;239;6;0;0;0;0;0;0
23,0000;22080;16;2;0;71;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;16;2;240;68;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;16;3;0;64;0,4990;479;12;1;1;1;1;1;0
24,2500;23280;17;1;240;64;0,0823;79;2;0;0;0;0;0;0
24,3333;23360;17;1;320;66;0,0823;79;2;0;0;0;0;0;0
24,4167;23440;17;1;400;68;0,0823;79;2;0;0;0;0;0;0
24,5000;23520;17;2;0;69;0,1240;119;3;0;0;1;0;0;0
24,6250;23640;17;2;120;71;0,1240;119;3;0;0;0;0;0;0
24,7500;23760;17;2;240;69;0,1240;119;3;0;0;0;0;0;0
24,8750;23880;17;2;360;71;0,1240;119;3;1;1;1;0;0;0
25,0000;24000;17;3;0;68;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;17;3;240;66;0,2490;239;6;0;0;0;0;0;0
25,5000;24480;18;1;0;64;0,4990;479;12;1;0;0;0;1;0
26,0000;24960;18;2;0;69;0,4990;479;12;0;0;1;0;0;0
26,5000;25440;18;3;0;61;0,4990;479;12;1;0;0;0;0;0
27,0000;25920;19;1;0;64;0,1240;119;3;0;0;0;0;0;0
27,1250;26040;19;1;120;62;0,1240;119;3;0;0;0;0;0;0
27,2500;26160;19;1;240;61;0,1240;119;3;0;0;0;0;0;0
27,3750;26280;19;1;360;62;0,1240;119;3;0;0;0;0;0;0
27,5000;26400;19;2;0;64;0,7490;719;18;1;1;1;0;1;0
28,2500;27120;19;3;240;69;0,2490;239;6;0;0;0;0;0;0
28,5000;27360;20;1;0;66;0,4990;479;12;1;1;1;1;0;0
29,0000;27840;20;2;0;74;0,2490;239;6;0;0;0;0;0;0
29,2500;28080;20;2;240;71;0,2490;239;6;1;0;0;0;0;0
29,5000;28320;20;3;0;69;0,4990;479;12;0;0;0;0;0;0
30,0000;28800;21;1;0;68;0,4990;479;12;1;0;0;0;0;0
30,5000;29280;21;2;0;69;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;21;2;240;71;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;21;3;0;73;0,2490;239;6;0;0;1;0;0;0
31,2500;30000;21;3;240;78;0,2490;239;6;0;0;0;0;0;0
31,5000;30240;22;1;0;76;0,7490;719;18;1;1;1;1;1;0
32,2500;30960;22;2;240;74;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;22;3;0;73;0,2490;239;6;0;0;1;0;0;0
32,7500;31440;22;3;240;69;0,2490;239;6;0;0;0;0;0;0
33,0000;31680;23;1;0;66;0,2490;239;6;0;0;1;1;0;0
33,2500;31920;23;1;240;71;0,2490;239;6;0;0;0;0;0;0
33,5000;32160;23;2;0;69;0,4990;479;12;1;1;0;0;0;0
34,0000;32640;23;3;0;69;0,1240;119;3;0;0;0;0;0;0
34,1250;32760;23;3;120;68;0,1240;119;3;0;0;0;0;0;0
34,2500;32880;23;3;240;66;0,1240;119;3;0;0;0;0;0;0
34,3750;33000;23;3;360;68;0,1240;119;3;0;0;0;0;0;0
34,5000;33120;24;1;0;69;0,4990;479;12;1;1;1;1;1;1
